
time,ax,ay,az,wx,wy,wz,
21:14:10:565,-0.56,0.69,-1.92,-0.04,0.06,0.00,
21:14:10:565,-0.56,0.69,-1.92,-0.01,0.06,0.02,
21:14:10:568,-0.56,0.69,-1.92,-0.02,0.05,0.05,
21:14:10:583,-0.74,-0.22,-0.46,-0.02,0.05,0.05,
21:14:10:588,-0.74,-0.22,-0.46,-0.05,0.02,0.11,
21:14:10:588,-0.74,-0.22,-0.46,-0.05,0.02,0.12,
21:14:10:589,-0.74,-0.22,-0.46,-0.04,0.00,0.12,
21:14:10:589,-0.74,-0.22,-0.46,-0.04,-0.00,0.13,
21:14:10:590,-0.74,-0.22,-0.46,-0.05,-0.01,0.14,
21:14:10:590,-0.74,-0.22,-0.46,-0.08,0.01,0.16,
21:14:10:591,-0.80,-0.05,-1.47,-0.08,0.01,0.16,
21:14:10:591,-0.80,-0.05,-1.47,-0.10,0.01,0.16,
21:14:10:592,-0.80,-0.05,-1.47,-0.11,0.03,0.16,
21:14:10:592,-0.80,-0.05,-1.47,-0.12,0.04,0.14,
21:14:10:593,-0.80,-0.05,-1.47,-0.11,0.05,0.12,
21:14:10:593,-0.80,-0.05,-1.47,-0.10,0.08,0.09,
21:14:10:594,-0.80,-0.05,-1.47,-0.10,0.09,0.06,
21:14:10:594,0.07,-0.00,-0.48,-0.10,0.09,0.06,
21:14:10:595,0.07,-0.00,-0.48,-0.11,0.08,0.06,
21:14:10:595,0.07,-0.00,-0.48,-0.12,0.09,0.05,
21:14:10:596,0.07,-0.00,-0.48,-0.13,0.09,0.04,
21:14:10:601,-0.55,-0.52,0.38,-0.13,0.09,0.04,
21:14:10:602,-0.55,-0.52,0.38,-0.12,0.08,0.03,
21:14:10:602,-0.55,-0.52,0.38,-0.08,0.06,0.02,
21:14:10:603,-0.55,-0.52,0.38,-0.04,0.02,0.01,
21:14:10:605,-0.55,-0.52,0.38,-0.04,0.00,0.02,
21:14:10:609,-0.55,-0.52,0.38,-0.04,0.00,0.03,
21:14:10:613,-0.55,-0.52,0.38,0.03,-0.08,0.02,
21:14:10:613,-0.55,-0.52,0.38,0.04,-0.10,0.01,
21:14:10:614,-0.67,-0.62,0.94,0.04,-0.10,0.01,
21:14:10:615,-0.67,-0.62,0.94,0.04,-0.10,0.01,
21:14:10:615,-0.67,-0.62,0.94,0.06,-0.11,0.01,
21:14:10:616,-0.67,-0.62,0.94,0.05,-0.11,0.01,
21:14:10:620,-0.67,-0.62,0.94,0.05,-0.11,0.01,
21:14:10:620,-0.50,-0.35,-0.30,0.05,-0.11,0.01,
21:14:10:621,-0.50,-0.35,-0.30,0.08,-0.11,-0.02,
21:14:10:622,-0.50,-0.35,-0.30,0.11,-0.12,-0.06,
21:14:10:626,-0.50,-0.35,-0.30,0.11,-0.12,-0.07,
21:14:10:626,-0.50,-0.35,-0.30,0.07,-0.12,-0.09,
21:14:10:629,-0.50,-0.35,-0.30,0.04,-0.09,-0.10,
21:14:10:629,-0.33,0.18,-1.97,0.04,-0.09,-0.10,
21:14:10:630,-0.33,0.18,-1.97,0.05,-0.08,-0.11,
21:14:10:632,-0.33,0.18,-1.97,0.08,-0.06,-0.14,
21:14:10:634,-0.33,0.18,-1.97,0.11,-0.04,-0.17,
21:14:10:636,-0.33,0.18,-1.97,0.12,-0.04,-0.17,
21:14:10:639,-0.33,0.18,-1.97,0.09,-0.03,-0.16,
21:14:10:640,-0.65,0.14,-1.69,0.09,-0.03,-0.16,
21:14:10:640,-0.65,0.14,-1.69,0.06,-0.04,-0.13,
21:14:10:643,-0.65,0.14,-1.69,0.06,-0.05,-0.12,
21:14:10:644,-0.65,0.14,-1.69,0.08,-0.07,-0.10,
21:14:10:647,-0.65,0.14,-1.69,0.10,-0.07,-0.08,
21:14:10:654,-0.47,0.55,-1.11,0.10,-0.07,-0.08,
21:14:10:655,-0.47,0.55,-1.11,0.06,-0.06,0.00,
21:14:10:656,-0.47,0.55,-1.11,0.05,-0.06,0.02,
21:14:10:656,-0.47,0.55,-1.11,0.05,-0.06,0.02,
21:14:10:657,-0.47,0.55,-1.11,0.07,-0.04,0.03,
21:14:10:657,-0.47,0.55,-1.11,0.09,-0.04,0.03,
21:14:10:663,-0.47,0.55,-1.11,0.10,-0.02,0.03,
21:14:10:663,0.08,1.12,-1.11,0.10,-0.02,0.03,
21:14:10:664,0.08,1.12,-1.11,0.07,0.01,0.05,
21:14:10:665,0.08,1.12,-1.11,0.05,0.02,0.07,
21:14:10:665,0.08,1.12,-1.11,0.02,0.06,0.08,
21:14:10:667,0.08,1.12,-1.11,0.04,0.08,0.06,
21:14:10:682,0.08,1.12,-1.11,0.06,0.09,0.06,
21:14:10:684,1.21,0.39,1.19,0.06,0.09,0.06,
21:14:10:684,1.21,0.39,1.19,0.07,0.10,0.05,
21:14:10:685,1.21,0.39,1.19,0.02,0.12,0.08,
21:14:10:685,1.21,0.39,1.19,-0.02,0.11,0.09,
21:14:10:686,1.21,0.39,1.19,-0.06,0.10,0.12,
21:14:10:687,1.21,0.39,1.19,-0.03,0.09,0.11,
21:14:10:687,0.63,-0.04,1.27,-0.03,0.09,0.11,
21:14:10:688,0.63,-0.04,1.27,-0.01,0.08,0.10,
21:14:10:688,0.63,-0.04,1.27,-0.00,0.06,0.09,
21:14:10:689,0.63,-0.04,1.27,-0.05,0.07,0.12,
21:14:10:689,0.63,-0.04,1.27,-0.08,0.07,0.13,
21:14:10:691,0.63,-0.04,1.27,-0.08,0.05,0.12,
21:14:10:691,0.63,-0.04,1.27,-0.06,0.05,0.10,
21:14:10:692,0.61,-0.04,1.27,-0.06,0.05,0.10,
21:14:10:692,0.61,-0.04,1.27,-0.02,0.04,0.08,
21:14:10:694,0.61,-0.04,1.27,0.01,0.03,0.06,
21:14:10:697,0.61,-0.04,1.27,-0.03,0.02,0.06,
21:14:10:699,0.61,-0.04,1.27,-0.07,0.01,0.07,
21:14:10:699,-1.08,0.11,-1.34,-0.07,0.01,0.07,
21:14:10:700,-1.08,0.11,-1.34,-0.09,0.02,0.08,
21:14:10:703,-1.08,0.11,-1.34,-0.06,-0.00,0.05,
21:14:10:705,-1.08,0.11,-1.34,-0.04,-0.03,0.02,
21:14:10:706,-1.08,0.11,-1.34,-0.04,-0.07,0.01,
21:14:10:710,-1.45,0.22,-2.59,-0.04,-0.07,0.01,
21:14:10:711,-1.45,0.22,-2.59,-0.11,-0.07,0.02,
21:14:10:712,-1.45,0.22,-2.59,-0.17,-0.08,0.03,
21:14:10:713,-1.45,0.22,-2.59,-0.17,-0.09,0.02,
21:14:10:714,-1.45,0.22,-2.59,-0.11,-0.10,-0.03,
21:14:10:716,-1.45,0.22,-2.59,-0.04,-0.10,-0.09,
21:14:10:719,0.04,0.29,0.08,-0.04,-0.10,-0.09,
21:14:10:721,0.04,0.29,0.08,-0.03,-0.10,-0.09,
21:14:10:721,0.04,0.29,0.08,-0.05,-0.07,-0.09,
21:14:10:722,0.04,0.29,0.08,-0.08,-0.06,-0.08,
21:14:10:724,0.04,0.29,0.08,-0.08,-0.06,-0.08,
21:14:10:726,0.04,0.29,0.08,-0.03,-0.08,-0.10,
21:14:10:732,-0.65,-0.34,-1.01,-0.03,-0.08,-0.10,
21:14:10:732,-0.65,-0.34,-1.01,-0.01,-0.10,-0.09,
21:14:10:733,-0.65,-0.34,-1.01,-0.03,-0.11,-0.07,
21:14:10:733,-0.65,-0.34,-1.01,-0.06,-0.11,-0.05,
21:14:10:735,-0.65,-0.34,-1.01,-0.09,-0.09,-0.01,
21:14:10:740,-0.65,-0.34,-1.01,-0.09,-0.09,-0.01,
21:14:10:740,1.29,0.03,1.87,-0.09,-0.09,-0.01,
21:14:10:741,1.29,0.03,1.87,-0.03,-0.10,-0.02,
21:14:10:742,1.29,0.03,1.87,0.04,-0.09,-0.04,
21:14:10:742,1.29,0.03,1.87,0.05,-0.08,-0.04,
21:14:10:745,1.29,0.03,1.87,0.03,-0.05,-0.03,
21:14:10:747,1.29,0.03,1.87,-0.00,-0.02,-0.01,
21:14:10:749,0.59,0.68,-0.32,-0.00,-0.02,-0.01,
21:14:10:750,0.59,0.68,-0.32,0.00,-0.00,-0.01,
21:14:10:751,0.59,0.68,-0.32,0.05,0.03,-0.02,
21:14:10:752,0.59,0.68,-0.32,0.10,0.05,-0.03,
21:14:10:754,0.59,0.68,-0.32,0.11,0.07,-0.03,
21:14:10:756,0.59,0.68,-0.32,0.09,0.10,0.01,
21:14:10:759,-0.36,-0.13,-1.11,0.09,0.10,0.01,
21:14:10:760,-0.36,-0.13,-1.11,0.06,0.11,0.04,
21:14:10:760,-0.36,-0.13,-1.11,0.06,0.10,0.05,
21:14:10:763,-0.36,-0.13,-1.11,0.08,0.08,0.06,
21:14:10:764,-0.36,-0.13,-1.11,0.09,0.06,0.08,
21:14:10:766,-0.36,-0.13,-1.11,0.06,0.03,0.10,
21:14:10:773,-0.36,-0.13,-1.11,-0.00,0.03,0.14,
21:14:10:773,-0.36,-0.13,-1.11,-0.00,0.04,0.14,
21:14:10:774,-0.36,-0.13,-1.11,-0.00,0.04,0.14,
21:14:10:774,-0.15,0.02,-0.69,-0.00,0.04,0.14,
21:14:10:774,-0.15,0.02,-0.69,0.03,0.05,0.11,
21:14:10:778,-0.15,0.02,-0.69,0.07,0.07,0.07,
21:14:10:779,-0.15,0.02,-0.69,0.06,0.08,0.04,
21:14:10:780,0.25,0.79,-0.33,0.06,0.08,0.04,
21:14:10:780,0.25,0.79,-0.33,0.04,0.09,0.04,
21:14:10:784,0.25,0.79,-0.33,-0.00,0.11,0.04,
21:14:10:785,0.25,0.79,-0.33,-0.00,0.11,0.02,
21:14:10:795,0.25,0.79,-0.33,0.01,0.10,0.00,
21:14:10:795,0.25,0.79,-0.33,0.04,0.08,-0.02,
21:14:10:796,0.25,0.79,-0.33,0.03,0.05,-0.01,
21:14:10:796,-0.15,-0.51,1.11,0.03,0.05,-0.01,
21:14:10:796,-0.15,-0.51,1.11,0.01,0.02,-0.00,
21:14:10:797,-0.15,-0.51,1.11,-0.05,-0.02,0.03,
21:14:10:797,-0.15,-0.51,1.11,-0.06,-0.05,0.04,
21:14:10:799,-0.15,-0.51,1.11,-0.04,-0.06,0.03,
21:14:10:800,-0.04,-0.64,1.50,-0.04,-0.06,0.03,
21:14:10:801,-0.04,-0.64,1.50,-0.02,-0.11,0.01,
21:14:10:803,-0.04,-0.64,1.50,-0.02,-0.13,0.00,
21:14:10:804,-0.04,-0.64,1.50,-0.03,-0.11,0.00,
21:14:10:806,-0.04,-0.64,1.50,-0.04,-0.07,-0.01,
21:14:10:812,-0.04,-0.64,1.50,0.03,-0.06,-0.09,
21:14:10:814,-0.04,-0.64,1.50,0.04,-0.05,-0.10,
21:14:10:815,-0.04,-0.64,1.50,0.04,-0.05,-0.10,
21:14:10:816,0.36,0.37,0.72,0.04,-0.05,-0.10,
21:14:10:816,0.36,0.37,0.72,0.01,-0.03,-0.09,
21:14:10:817,0.36,0.37,0.72,-0.04,-0.03,-0.08,
21:14:10:820,0.36,0.37,0.72,-0.06,-0.05,-0.06,
21:14:10:821,-0.55,-0.50,-0.76,-0.06,-0.05,-0.06,
21:14:10:822,-0.55,-0.50,-0.76,-0.07,-0.05,-0.04,
21:14:10:823,-0.55,-0.50,-0.76,-0.06,-0.06,-0.03,
21:14:10:824,-0.55,-0.50,-0.76,-0.05,-0.05,-0.03,
21:14:10:827,-0.55,-0.50,-0.76,-0.04,-0.05,-0.01,
21:14:10:830,-0.55,-0.50,-0.76,-0.06,-0.04,0.02,
21:14:10:831,-0.62,-0.21,-0.41,-0.06,-0.04,0.02,
21:14:10:832,-0.62,-0.21,-0.41,-0.07,-0.03,0.03,
21:14:10:833,-0.62,-0.21,-0.41,-0.07,-0.02,0.05,
21:14:10:835,-0.62,-0.21,-0.41,-0.05,-0.02,0.05,
21:14:10:836,-0.62,-0.21,-0.41,-0.03,-0.02,0.05,
21:14:10:839,-0.62,-0.21,-0.41,-0.02,-0.01,0.06,
21:14:10:839,-0.33,0.32,-0.41,-0.02,-0.01,0.06,
21:14:10:840,-0.33,0.32,-0.41,-0.03,0.02,0.07,
21:14:10:844,-0.33,0.32,-0.41,-0.04,0.02,0.08,
21:14:10:845,-0.33,0.32,-0.41,-0.04,0.02,0.08,
21:14:10:847,-0.33,0.32,-0.41,-0.02,0.03,0.07,
21:14:10:854,-0.33,0.32,-0.41,0.00,0.04,0.06,
21:14:10:855,-0.33,0.32,-0.41,-0.00,0.04,0.07,
21:14:10:855,-0.33,0.32,-0.41,-0.00,0.04,0.07,
21:14:10:856,-0.32,-0.27,-0.45,-0.00,0.04,0.07,
21:14:10:856,-0.32,-0.27,-0.45,-0.01,0.04,0.07,
21:14:10:857,-0.32,-0.27,-0.45,-0.03,0.03,0.07,
21:14:10:860,-0.32,-0.27,-0.45,-0.02,0.03,0.07,
21:14:10:860,-0.10,-0.28,0.36,-0.02,0.03,0.07,
21:14:10:861,-0.10,-0.28,0.36,-0.01,0.03,0.06,
21:14:10:863,-0.10,-0.28,0.36,0.01,0.04,0.05,
21:14:10:864,-0.10,-0.28,0.36,-0.00,0.01,0.04,
21:14:10:866,-0.10,-0.28,0.36,-0.01,-0.00,0.04,
21:14:10:871,-0.10,-0.28,0.36,-0.00,0.01,0.03,
21:14:10:872,0.01,-0.08,0.61,-0.00,0.01,0.03,
21:14:10:873,0.01,-0.08,0.61,0.04,-0.00,0.01,
21:14:10:873,0.01,-0.08,0.61,0.06,-0.03,-0.02,
21:14:10:874,0.01,-0.08,0.61,0.05,-0.04,-0.02,
21:14:10:894,0.01,-0.08,0.61,0.02,-0.03,-0.00,
21:14:10:895,-0.69,0.07,-1.07,0.02,-0.03,-0.00,
21:14:10:896,-0.69,0.07,-1.07,-0.01,-0.04,0.00,
21:14:10:896,-0.69,0.07,-1.07,0.00,-0.04,-0.01,
21:14:10:897,-0.69,0.07,-1.07,0.06,-0.05,-0.04,
21:14:10:897,-0.69,0.07,-1.07,0.09,-0.05,-0.06,
21:14:10:898,-0.69,0.07,-1.07,0.08,-0.06,-0.05,
21:14:10:898,-0.48,0.36,-0.91,0.08,-0.06,-0.05,
21:14:10:899,-0.48,0.36,-0.91,0.02,-0.05,-0.03,
21:14:10:899,-0.48,0.36,-0.91,0.01,-0.04,-0.03,
21:14:10:900,-0.48,0.36,-0.91,0.03,-0.05,-0.04,
21:14:10:900,-0.48,0.36,-0.91,0.08,-0.05,-0.05,
21:14:10:901,-0.48,0.36,-0.91,0.09,-0.04,-0.06,
21:14:10:901,-0.73,0.04,-1.25,0.09,-0.04,-0.06,
21:14:10:902,-0.73,0.04,-1.25,0.08,-0.04,-0.05,
21:14:10:902,-0.73,0.04,-1.25,0.03,-0.04,-0.02,
21:14:10:907,-0.73,0.04,-1.25,0.01,-0.04,-0.00,
21:14:10:907,-0.73,0.04,-1.25,0.03,-0.04,-0.00,
21:14:10:908,-0.73,0.04,-1.25,0.06,-0.06,-0.02,
21:14:10:910,0.32,0.14,0.11,0.06,-0.06,-0.02,
21:14:10:911,0.32,0.14,0.11,0.07,-0.07,-0.02,
21:14:10:911,0.32,0.14,0.11,0.05,-0.06,-0.01,
21:14:10:913,0.32,0.14,0.11,0.02,-0.03,0.00,
21:14:10:915,0.32,0.14,0.11,0.04,-0.02,-0.00,
21:14:10:917,0.32,0.14,0.11,0.05,-0.02,-0.01,
21:14:10:919,0.32,0.14,0.11,0.07,-0.01,-0.02,
21:14:10:920,0.37,0.57,-0.10,0.07,-0.01,-0.02,
21:14:10:921,0.37,0.57,-0.10,0.05,0.01,-0.01,
21:14:10:922,0.37,0.57,-0.10,0.03,0.02,-0.00,
21:14:10:924,0.37,0.57,-0.10,0.03,0.03,0.00,
21:14:10:927,0.37,0.57,-0.10,0.03,0.02,-0.00,
21:14:10:932,-0.28,0.34,-0.79,0.03,0.02,-0.00,
21:14:10:932,-0.28,0.34,-0.79,0.02,-0.00,0.02,
21:14:10:932,-0.28,0.34,-0.79,-0.00,0.01,0.03,
21:14:10:933,-0.28,0.34,-0.79,-0.02,0.01,0.04,
21:14:10:935,-0.28,0.34,-0.79,-0.03,0.01,0.06,
21:14:10:936,-0.28,0.34,-0.79,-0.02,0.01,0.06,
21:14:10:939,-0.28,0.34,-0.79,-0.00,0.02,0.05,
21:14:10:939,0.56,0.07,0.84,-0.00,0.02,0.05,
21:14:10:940,0.56,0.07,0.84,-0.01,-0.00,0.06,
21:14:10:943,0.56,0.07,0.84,-0.03,-0.01,0.06,
21:14:10:945,0.56,0.07,0.84,-0.08,0.00,0.09,
21:14:10:946,0.56,0.07,0.84,-0.11,0.02,0.09,
21:14:10:950,0.56,0.07,0.84,-0.10,0.02,0.09,
21:14:10:950,0.82,0.35,1.10,-0.10,0.02,0.09,
21:14:10:950,0.82,0.35,1.10,-0.05,0.03,0.06,
21:14:10:953,0.82,0.35,1.10,-0.02,0.02,0.03,
21:14:10:955,0.82,0.35,1.10,-0.03,0.01,0.04,
21:14:10:956,0.82,0.35,1.10,-0.08,0.03,0.06,
21:14:10:959,0.82,0.35,1.10,-0.12,0.07,0.08,
21:14:10:960,-0.65,-0.05,-1.00,-0.12,0.07,0.08,
21:14:10:960,-0.65,-0.05,-1.00,-0.11,0.06,0.08,
21:14:10:963,-0.65,-0.05,-1.00,-0.07,0.02,0.06,
21:14:10:964,-0.65,-0.05,-1.00,-0.06,0.01,0.05,
21:14:10:966,-0.65,-0.05,-1.00,-0.06,0.01,0.06,
21:14:10:973,0.09,-0.37,1.11,-0.06,0.01,0.06,
21:14:10:974,0.09,-0.37,1.11,-0.07,0.04,0.08,
21:14:10:975,0.09,-0.37,1.11,-0.05,0.03,0.07,
21:14:10:976,0.09,-0.37,1.11,-0.03,0.02,0.07,
21:14:10:977,0.09,-0.37,1.11,-0.02,0.00,0.05,
21:14:10:978,0.09,-0.37,1.11,-0.00,-0.00,0.04,
21:14:10:984,-0.38,-0.16,0.08,-0.00,-0.00,0.04,
21:14:10:985,-0.38,-0.16,0.08,-0.00,-0.00,0.04,
21:14:10:985,-0.38,-0.16,0.08,-0.00,-0.01,0.03,
21:14:10:986,-0.38,-0.16,0.08,-0.01,-0.05,0.02,
21:14:10:986,-0.38,-0.16,0.08,-0.02,-0.05,0.01,
21:14:10:987,-0.38,-0.16,0.08,-0.02,-0.06,0.01,
21:14:10:995,-0.38,-0.16,0.08,0.01,-0.08,-0.02,
21:14:10:996,0.68,-0.22,1.05,0.01,-0.08,-0.02,
21:14:10:997,0.68,-0.22,1.05,0.04,-0.09,-0.05,
21:14:10:997,0.68,-0.22,1.05,0.04,-0.09,-0.07,
21:14:10:998,0.68,-0.22,1.05,0.03,-0.09,-0.08,
21:14:10:998,0.68,-0.22,1.05,-0.00,-0.11,-0.09,
21:14:11:001,0.70,0.13,0.29,-0.00,-0.11,-0.09,
21:14:11:002,0.70,0.13,0.29,-0.00,-0.11,-0.10,
21:14:11:002,0.70,0.13,0.29,0.04,-0.10,-0.13,
21:14:11:003,0.70,0.13,0.29,0.09,-0.10,-0.16,
21:14:11:005,0.70,0.13,0.29,0.09,-0.10,-0.16,
21:14:11:006,0.70,0.13,0.29,0.05,-0.10,-0.15,
21:14:11:013,0.70,0.13,0.29,0.03,-0.10,-0.13,
21:14:11:014,0.70,0.13,0.29,0.06,-0.11,-0.14,
21:14:11:015,0.70,0.13,0.29,0.06,-0.11,-0.14,
21:14:11:015,1.48,-0.23,1.49,0.06,-0.11,-0.14,
21:14:11:016,1.48,-0.23,1.49,0.09,-0.12,-0.14,
21:14:11:016,1.48,-0.23,1.49,0.08,-0.12,-0.13,
21:14:11:020,0.24,0.87,-1.69,0.08,-0.12,-0.13,
21:14:11:021,0.24,0.87,-1.69,0.03,-0.10,-0.10,
21:14:11:021,0.24,0.87,-1.69,0.02,-0.09,-0.09,
21:14:11:022,0.24,0.87,-1.69,0.05,-0.08,-0.09,
21:14:11:024,0.24,0.87,-1.69,0.11,-0.06,-0.11,
21:14:11:027,0.24,0.87,-1.69,0.13,-0.01,-0.10,
21:14:11:030,0.25,1.35,-1.85,0.13,-0.01,-0.10,
21:14:11:030,0.25,1.35,-1.85,0.11,0.01,-0.09,
21:14:11:031,0.25,1.35,-1.85,0.06,0.05,-0.05,
21:14:11:032,0.25,1.35,-1.85,0.04,0.06,-0.02,
21:14:11:034,0.25,1.35,-1.85,0.07,0.06,-0.01,
21:14:11:037,0.25,1.35,-1.85,0.09,0.07,-0.01,
21:14:11:040,0.25,1.35,-1.85,0.10,0.09,0.02,
21:14:11:040,0.38,0.33,0.49,0.10,0.09,0.02,
21:14:11:040,0.38,0.33,0.49,0.06,0.11,0.06,
21:14:11:042,0.38,0.33,0.49,0.04,0.12,0.09,
21:14:11:044,0.38,0.33,0.49,0.02,0.15,0.13,
21:14:11:047,0.38,0.33,0.49,0.05,0.17,0.14,
21:14:11:053,0.38,0.33,0.49,0.04,0.17,0.17,
21:14:11:054,0.38,0.33,0.49,-0.01,0.17,0.19,
21:14:11:054,0.38,0.33,0.49,-0.01,0.17,0.19,
21:14:11:054,-1.16,0.70,-2.25,-0.01,0.17,0.19,
21:14:11:055,-1.16,0.70,-2.25,-0.06,0.16,0.21,
21:14:11:056,-1.16,0.70,-2.25,-0.10,0.16,0.23,
21:14:11:060,-1.16,0.70,-2.25,-0.03,0.16,0.18,
21:14:11:060,1.65,0.02,3.82,-0.03,0.16,0.18,
21:14:11:061,1.65,0.02,3.82,0.02,0.15,0.15,
21:14:11:063,1.65,0.02,3.82,0.04,0.10,0.11,
21:14:11:064,1.65,0.02,3.82,-0.06,0.10,0.14,
21:14:11:066,1.65,0.02,3.82,-0.13,0.11,0.16,
21:14:11:070,1.65,0.02,3.82,-0.16,0.12,0.15,
21:14:11:075,0.40,-0.29,1.98,-0.16,0.12,0.15,
21:14:11:076,0.40,-0.29,1.98,-0.06,0.09,0.07,
21:14:11:078,0.40,-0.29,1.98,-0.01,0.08,0.03,
21:14:11:079,0.40,-0.29,1.98,-0.00,0.06,0.01,
21:14:11:080,0.40,-0.29,1.98,-0.14,0.04,0.05,
21:14:11:081,0.40,-0.29,1.98,-0.20,0.04,0.07,
21:14:11:082,-2.65,-0.16,-2.68,-0.20,0.04,0.07,
21:14:11:083,-2.65,-0.16,-2.68,-0.22,0.02,0.07,
21:14:11:084,-2.65,-0.16,-2.68,-0.11,-0.04,0.00,
21:14:11:085,-2.65,-0.16,-2.68,-0.05,-0.10,-0.04,
21:14:11:091,-2.65,-0.16,-2.68,-0.08,-0.12,-0.04,
21:14:11:093,-3.25,0.34,-3.97,-0.08,-0.12,-0.04,
21:14:11:094,-3.25,0.34,-3.97,-0.26,-0.13,0.02,
21:14:11:095,-3.25,0.34,-3.97,-0.27,-0.12,0.03,
21:14:11:095,-3.25,0.34,-3.97,-0.23,-0.11,0.01,
21:14:11:096,-3.25,0.34,-3.97,-0.10,-0.14,-0.07,
21:14:11:097,-3.25,0.34,-3.97,-0.03,-0.17,-0.13,
21:14:11:099,-1.73,0.50,-2.00,-0.03,-0.17,-0.13,
21:14:11:100,-1.73,0.50,-2.00,-0.04,-0.16,-0.13,
21:14:11:101,-1.73,0.50,-2.00,-0.12,-0.14,-0.10,
21:14:11:109,-1.73,0.50,-2.00,-0.12,-0.13,-0.10,
21:14:11:110,-1.73,0.50,-2.00,-0.09,-0.14,-0.11,
21:14:11:110,-1.73,0.50,-2.00,0.01,-0.16,-0.16,
21:14:11:111,-0.09,-0.63,0.50,0.01,-0.16,-0.16,
21:14:11:111,-0.09,-0.63,0.50,0.03,-0.17,-0.16,
21:14:11:111,-0.09,-0.63,0.50,0.01,-0.16,-0.14,
21:14:11:113,-0.09,-0.63,0.50,-0.05,-0.13,-0.09,
21:14:11:114,-0.09,-0.63,0.50,-0.03,-0.12,-0.08,
21:14:11:116,-0.09,-0.63,0.50,0.00,-0.13,-0.09,
21:14:11:120,-0.09,-0.63,0.50,0.07,-0.14,-0.10,
21:14:11:120,0.59,-0.40,0.54,0.07,-0.14,-0.10,
21:14:11:121,0.59,-0.40,0.54,0.07,-0.12,-0.09,
21:14:11:123,0.59,-0.40,0.54,0.04,-0.11,-0.07,
21:14:11:125,0.59,-0.40,0.54,0.02,-0.08,-0.05,
21:14:11:127,0.59,-0.40,0.54,0.06,-0.06,-0.06,
21:14:11:132,0.64,0.83,-0.46,0.06,-0.06,-0.06,
21:14:11:132,0.64,0.83,-0.46,0.14,-0.02,-0.08,
21:14:11:133,0.64,0.83,-0.46,0.14,0.00,-0.07,
21:14:11:133,0.64,0.83,-0.46,0.13,0.03,-0.06,
21:14:11:135,0.64,0.83,-0.46,0.13,0.06,-0.05,
21:14:11:137,0.64,0.83,-0.46,0.14,0.08,-0.03,
21:14:11:139,1.00,-0.07,0.72,0.14,0.08,-0.03,
21:14:11:140,1.00,-0.07,0.72,0.17,0.07,-0.02,
21:14:11:140,1.00,-0.07,0.72,0.18,0.07,-0.00,
21:14:11:143,1.00,-0.07,0.72,0.17,0.07,0.02,
21:14:11:144,1.00,-0.07,0.72,0.12,0.06,0.06,
21:14:11:147,1.00,-0.07,0.72,0.10,0.07,0.09,
21:14:11:150,1.00,-0.07,0.72,0.12,0.08,0.10,
21:14:11:151,1.00,-0.07,0.72,0.16,0.09,0.09,
21:14:11:152,0.85,-0.23,1.16,0.16,0.09,0.09,
21:14:11:154,0.85,-0.23,1.16,0.16,0.07,0.09,
21:14:11:155,0.85,-0.23,1.16,0.14,0.09,0.09,
21:14:11:157,0.85,-0.23,1.16,0.09,0.14,0.11,
21:14:11:161,0.85,-0.23,1.16,0.10,0.17,0.10,
21:14:11:161,0.40,0.91,0.06,0.10,0.17,0.10,
21:14:11:162,0.40,0.91,0.06,0.12,0.16,0.08,
21:14:11:163,0.40,0.91,0.06,0.14,0.15,0.05,
21:14:11:164,0.40,0.91,0.06,0.10,0.17,0.06,
21:14:11:166,0.40,0.91,0.06,0.07,0.17,0.08,
21:14:11:173,-0.27,-0.50,1.58,0.07,0.17,0.08,
21:14:11:174,-0.27,-0.50,1.58,0.02,0.11,0.09,
21:14:11:175,-0.27,-0.50,1.58,0.03,0.11,0.09,
21:14:11:175,-0.27,-0.50,1.58,0.03,0.11,0.09,
21:14:11:176,-0.27,-0.50,1.58,0.04,0.08,0.08,
21:14:11:177,-0.27,-0.50,1.58,-0.00,0.04,0.09,
21:14:11:191,-0.27,-0.50,1.58,-0.04,0.03,0.11,
21:14:11:192,-1.90,0.20,-1.49,-0.04,0.03,0.11,
21:14:11:193,-1.90,0.20,-1.49,-0.10,-0.01,0.12,
21:14:11:194,-1.90,0.20,-1.49,-0.11,-0.04,0.11,
21:14:11:194,-1.90,0.20,-1.49,-0.09,-0.05,0.08,
21:14:11:195,-1.90,0.20,-1.49,-0.03,-0.06,0.03,
21:14:11:195,-0.99,0.92,-0.89,-0.03,-0.06,0.03,
21:14:11:196,-0.99,0.92,-0.89,-0.04,-0.08,-0.01,
21:14:11:196,-0.99,0.92,-0.89,-0.10,-0.07,-0.01,
21:14:11:197,-0.99,0.92,-0.89,-0.13,-0.06,-0.01,
21:14:11:197,-0.99,0.92,-0.89,-0.14,-0.08,-0.04,
21:14:11:197,-0.99,0.92,-0.89,-0.09,-0.11,-0.08,
21:14:11:199,-0.99,0.92,-0.89,-0.08,-0.11,-0.09,
21:14:11:200,-0.08,-0.57,1.18,-0.08,-0.11,-0.09,
21:14:11:200,-0.08,-0.57,1.18,-0.10,-0.12,-0.10,
21:14:11:202,-0.08,-0.57,1.18,-0.18,-0.14,-0.06,
21:14:11:204,-0.08,-0.57,1.18,-0.22,-0.15,-0.05,
21:14:11:206,-0.08,-0.57,1.18,-0.22,-0.17,-0.05,
21:14:11:212,0.61,-0.29,1.64,-0.22,-0.17,-0.05,
