
time,ax,ay,az,wx,wy,wz,
21:19:20:322,-0.00,0.14,0.24,-0.04,0.02,-0.01,
21:19:20:322,0.01,0.21,0.26,-0.04,0.02,-0.01,
21:19:20:322,0.01,0.21,0.26,-0.04,0.02,-0.01,
21:19:20:324,0.01,0.21,0.26,-0.04,0.02,-0.00,
21:19:20:326,0.01,0.21,0.26,-0.03,0.02,-0.00,
21:19:20:329,0.01,0.21,0.26,-0.05,0.01,0.01,
21:19:20:332,0.01,0.21,0.26,-0.07,0.01,0.02,
21:19:20:332,0.03,0.20,0.20,-0.07,0.01,0.02,
21:19:20:333,0.03,0.20,0.20,-0.07,0.02,0.03,
21:19:20:335,0.03,0.20,0.20,-0.07,0.03,0.03,
21:19:20:336,0.03,0.20,0.20,-0.06,0.04,0.03,
21:19:20:339,0.03,0.20,0.20,-0.06,0.05,0.03,
21:19:20:341,0.03,0.20,0.20,-0.06,0.05,0.03,
21:19:20:342,0.09,0.13,0.18,-0.06,0.05,0.03,
21:19:20:342,0.09,0.13,0.18,-0.08,0.06,0.04,
21:19:20:344,0.09,0.13,0.18,-0.10,0.06,0.04,
21:19:20:347,0.09,0.13,0.18,-0.11,0.06,0.04,
21:19:20:349,0.09,0.13,0.18,-0.11,0.06,0.04,
21:19:20:354,0.13,0.15,0.24,-0.11,0.06,0.04,
21:19:20:354,0.13,0.15,0.24,-0.08,0.08,0.02,
21:19:20:355,0.13,0.15,0.24,-0.07,0.08,0.02,
21:19:20:355,0.13,0.15,0.24,-0.07,0.08,0.02,
21:19:20:357,0.13,0.15,0.24,-0.07,0.08,0.02,
21:19:20:358,0.13,0.15,0.24,-0.07,0.08,0.02,
21:19:20:361,0.13,0.15,0.24,-0.06,0.06,0.02,
21:19:20:362,0.09,0.09,0.27,-0.06,0.06,0.02,
21:19:20:362,0.09,0.09,0.27,-0.06,0.05,0.02,
21:19:20:366,0.09,0.09,0.27,-0.06,0.04,0.02,
21:19:20:367,0.09,0.09,0.27,-0.06,0.02,0.03,
21:19:20:369,0.09,0.09,0.27,-0.08,0.01,0.04,
21:19:20:372,0.05,0.05,0.23,-0.08,0.01,0.04,
21:19:20:372,0.05,0.05,0.23,-0.08,0.01,0.03,
21:19:20:373,0.05,0.05,0.23,-0.06,0.01,0.02,
21:19:20:375,0.05,0.05,0.23,-0.03,0.02,0.01,
21:19:20:378,0.05,0.05,0.23,-0.02,0.02,-0.00,
21:19:20:380,0.05,0.05,0.23,-0.02,0.03,-0.02,
21:19:20:382,0.05,0.05,0.23,-0.03,0.03,-0.02,
21:19:20:382,0.02,0.08,0.08,-0.03,0.03,-0.02,
21:19:20:383,0.02,0.08,0.08,-0.03,0.05,-0.03,
21:19:20:388,0.02,0.08,0.08,-0.00,0.06,-0.04,
21:19:20:389,0.02,0.08,0.08,0.04,0.07,-0.06,
21:19:20:389,0.02,0.08,0.08,0.06,0.08,-0.06,
21:19:20:401,-0.10,-0.07,0.07,0.06,0.08,-0.06,
21:19:20:402,-0.10,-0.07,0.07,0.05,0.08,-0.04,
21:19:20:403,-0.10,-0.07,0.07,0.05,0.07,-0.02,
21:19:20:404,-0.10,-0.07,0.07,0.05,0.07,-0.02,
21:19:20:405,-0.10,-0.07,0.07,0.05,0.05,-0.01,
21:19:20:405,-0.10,-0.07,0.07,0.07,0.03,-0.00,
21:19:20:406,-0.10,-0.07,0.07,0.06,0.01,0.00,
21:19:20:407,-0.15,-0.12,0.12,0.06,0.01,0.00,
21:19:20:407,-0.15,-0.12,0.12,0.06,0.00,0.01,
21:19:20:408,-0.15,-0.12,0.12,0.07,0.01,0.01,
21:19:20:409,-0.15,-0.12,0.12,0.11,0.02,-0.01,
21:19:20:410,-0.15,-0.12,0.12,0.12,0.02,-0.03,
21:19:20:412,-0.15,-0.12,0.12,0.14,0.04,-0.04,
21:19:20:413,-0.11,-0.04,0.10,0.14,0.04,-0.04,
21:19:20:413,-0.11,-0.04,0.10,0.11,0.05,-0.04,
21:19:20:414,-0.11,-0.04,0.10,0.09,0.05,-0.04,
21:19:20:417,-0.11,-0.04,0.10,0.08,0.06,-0.04,
21:19:20:419,-0.11,-0.04,0.10,0.09,0.07,-0.05,
21:19:20:422,-0.11,-0.04,0.10,0.09,0.07,-0.06,
21:19:20:422,-0.01,-0.14,0.31,0.09,0.07,-0.06,
21:19:20:423,-0.01,-0.14,0.31,0.09,0.07,-0.06,
21:19:20:425,-0.01,-0.14,0.31,0.05,0.07,-0.04,
21:19:20:427,-0.01,-0.14,0.31,0.03,0.07,-0.03,
21:19:20:428,-0.01,-0.14,0.31,0.02,0.05,-0.01,
21:19:20:435,-0.01,-0.14,0.31,0.02,0.00,-0.00,
21:19:20:436,-0.01,-0.14,0.31,0.00,-0.00,0.00,
21:19:20:436,-0.01,-0.14,0.31,0.00,-0.00,0.00,
21:19:20:437,-0.08,-0.09,0.28,0.00,-0.00,0.00,
21:19:20:437,-0.08,-0.09,0.28,-0.03,-0.00,0.02,
21:19:20:439,-0.08,-0.09,0.28,-0.04,-0.01,0.01,
21:19:20:443,0.06,-0.03,0.48,-0.04,-0.01,0.01,
21:19:20:443,0.06,-0.03,0.48,-0.03,-0.01,0.00,
21:19:20:444,0.06,-0.03,0.48,-0.01,-0.00,-0.01,
21:19:20:445,0.06,-0.03,0.48,-0.02,0.00,-0.02,
21:19:20:447,0.06,-0.03,0.48,-0.04,0.01,-0.01,
21:19:20:448,0.06,-0.03,0.48,-0.09,0.02,0.00,
21:19:20:453,0.06,-0.03,0.47,-0.09,0.02,0.00,
21:19:20:454,0.06,-0.03,0.47,-0.11,0.03,0.00,
21:19:20:455,0.06,-0.03,0.47,-0.10,0.03,-0.00,
21:19:20:457,0.06,-0.03,0.47,-0.07,0.04,-0.01,
21:19:20:458,0.06,-0.03,0.47,-0.06,0.04,-0.01,
21:19:20:459,0.06,-0.03,0.47,-0.07,0.04,-0.01,
21:19:20:462,0.06,-0.03,0.47,-0.11,0.04,0.02,
21:19:20:464,-0.05,-0.03,0.20,-0.11,0.04,0.02,
21:19:20:465,-0.05,-0.03,0.20,-0.12,0.04,0.03,
21:19:20:466,-0.05,-0.03,0.20,-0.12,0.03,0.04,
21:19:20:467,-0.05,-0.03,0.20,-0.11,0.01,0.04,
21:19:20:469,-0.05,-0.03,0.20,-0.11,0.01,0.05,
21:19:20:475,0.02,0.03,0.38,-0.11,0.01,0.05,
21:19:20:476,0.02,0.03,0.38,-0.09,0.05,0.06,
21:19:20:476,0.02,0.03,0.38,-0.07,0.05,0.05,
21:19:20:476,0.02,0.03,0.38,-0.07,0.05,0.05,
21:19:20:477,0.02,0.03,0.38,-0.05,0.06,0.04,
21:19:20:479,0.02,0.03,0.38,-0.03,0.06,0.03,
21:19:20:482,0.02,0.03,0.38,-0.04,0.06,0.04,
21:19:20:483,0.02,0.03,0.38,-0.05,0.07,0.04,
21:19:20:484,-0.11,0.01,0.18,-0.05,0.07,0.04,
21:19:20:485,-0.11,0.01,0.18,-0.05,0.07,0.05,
21:19:20:490,-0.11,0.01,0.18,-0.03,0.06,0.05,
21:19:20:491,-0.11,0.01,0.18,-0.02,0.05,0.04,
21:19:20:493,-0.11,0.01,0.18,-0.02,0.04,0.04,
21:19:20:493,-0.18,-0.13,0.12,-0.02,0.04,0.04,
21:19:20:494,-0.18,-0.13,0.12,-0.04,0.03,0.05,
21:19:20:505,-0.18,-0.13,0.12,-0.06,0.02,0.05,
21:19:20:506,-0.18,-0.13,0.12,-0.06,0.01,0.05,
21:19:20:506,-0.18,-0.13,0.12,-0.04,-0.00,0.02,
21:19:20:507,-0.18,-0.13,0.12,-0.01,-0.01,-0.01,
21:19:20:507,-0.07,-0.12,0.23,-0.01,-0.01,-0.01,
21:19:20:507,-0.07,-0.12,0.23,-0.00,-0.00,-0.02,
21:19:20:508,-0.07,-0.12,0.23,0.00,0.01,-0.04,
21:19:20:508,-0.07,-0.12,0.23,0.02,0.02,-0.07,
21:19:20:509,-0.07,-0.12,0.23,0.04,0.02,-0.08,
21:19:20:514,-0.04,-0.10,0.27,0.04,0.02,-0.08,
21:19:20:515,-0.04,-0.10,0.27,0.09,0.03,-0.12,
21:19:20:515,-0.04,-0.10,0.27,0.09,0.02,-0.12,
21:19:20:515,-0.04,-0.10,0.27,0.09,0.02,-0.12,
21:19:20:516,-0.04,-0.10,0.27,0.07,0.01,-0.10,
21:19:20:519,-0.04,-0.10,0.27,0.09,-0.00,-0.09,
21:19:20:522,-0.04,-0.10,0.27,0.10,-0.01,-0.10,
21:19:20:522,0.05,-0.19,0.56,0.10,-0.01,-0.10,
21:19:20:523,0.05,-0.19,0.56,0.14,-0.03,-0.10,
21:19:20:524,0.05,-0.19,0.56,0.15,-0.04,-0.08,
21:19:20:528,0.05,-0.19,0.56,0.14,-0.04,-0.07,
21:19:20:528,0.05,-0.19,0.56,0.11,-0.04,-0.05,
21:19:20:532,0.05,-0.19,0.56,0.09,-0.05,-0.04,
21:19:20:536,0.07,-0.12,0.41,0.09,-0.05,-0.04,
21:19:20:536,0.07,-0.12,0.41,0.10,-0.04,-0.04,
21:19:20:537,0.07,-0.12,0.41,0.10,-0.02,-0.05,
21:19:20:537,0.07,-0.12,0.41,0.11,0.02,-0.06,
21:19:20:540,0.07,-0.12,0.41,0.11,0.04,-0.07,
21:19:20:542,0.07,-0.12,0.41,0.11,0.06,-0.07,
21:19:20:543,0.19,0.08,0.37,0.11,0.06,-0.07,
21:19:20:543,0.19,0.08,0.37,0.11,0.09,-0.07,
21:19:20:546,0.19,0.08,0.37,0.09,0.09,-0.07,
21:19:20:547,0.19,0.08,0.37,0.08,0.09,-0.06,
21:19:20:550,0.19,0.08,0.37,0.04,0.07,-0.03,
21:19:20:555,0.19,0.08,0.37,-0.00,0.06,0.01,
21:19:20:556,0.19,0.08,0.37,-0.01,0.05,0.02,
21:19:20:557,0.19,0.08,0.37,-0.00,0.05,0.02,
21:19:20:557,0.15,0.11,0.36,-0.00,0.05,0.02,
21:19:20:558,0.15,0.11,0.36,0.00,0.04,0.03,
21:19:20:559,0.15,0.11,0.36,0.01,0.04,0.03,
21:19:20:561,0.15,0.11,0.36,-0.00,0.04,0.04,
21:19:20:562,0.09,0.27,0.27,-0.00,0.04,0.04,
21:19:20:563,0.09,0.27,0.27,-0.03,0.04,0.06,
21:19:20:564,0.09,0.27,0.27,-0.04,0.05,0.06,
21:19:20:567,0.09,0.27,0.27,-0.06,0.06,0.07,
21:19:20:569,0.09,0.27,0.27,-0.04,0.07,0.06,
21:19:20:572,0.09,0.27,0.27,-0.04,0.08,0.06,
21:19:20:572,0.14,0.26,0.38,-0.04,0.08,0.06,
21:19:20:573,0.14,0.26,0.38,-0.06,0.08,0.06,
21:19:20:574,0.14,0.26,0.38,-0.10,0.10,0.08,
21:19:20:576,0.14,0.26,0.38,-0.13,0.11,0.09,
21:19:20:578,0.14,0.26,0.38,-0.16,0.10,0.11,
21:19:20:581,0.09,0.04,0.46,-0.16,0.10,0.11,
21:19:20:582,0.09,0.04,0.46,-0.17,0.08,0.11,
21:19:20:582,0.09,0.04,0.46,-0.17,0.08,0.11,
21:19:20:584,0.09,0.04,0.46,-0.19,0.07,0.12,
21:19:20:588,0.09,0.04,0.46,-0.21,0.07,0.13,
21:19:20:588,0.09,0.04,0.46,-0.22,0.07,0.13,
21:19:20:599,0.09,0.04,0.46,-0.16,0.07,0.09,
21:19:20:600,0.09,0.04,0.46,-0.15,0.07,0.08,
21:19:20:600,0.01,0.02,0.58,-0.15,0.07,0.08,
21:19:20:602,0.01,0.02,0.58,-0.15,0.07,0.07,
21:19:20:603,0.01,0.02,0.58,-0.15,0.07,0.07,
21:19:20:603,0.01,0.02,0.58,-0.17,0.07,0.08,
21:19:20:604,-0.19,-0.05,0.55,-0.17,0.07,0.08,
21:19:20:605,-0.19,-0.05,0.55,-0.15,0.07,0.07,
21:19:20:605,-0.19,-0.05,0.55,-0.13,0.07,0.06,
21:19:20:606,-0.19,-0.05,0.55,-0.08,0.04,0.04,
21:19:20:606,-0.19,-0.05,0.55,-0.06,0.01,0.03,
21:19:20:609,-0.19,-0.05,0.55,-0.06,-0.01,0.04,
21:19:20:612,-0.42,-0.23,0.34,-0.06,-0.01,0.04,
21:19:20:613,-0.42,-0.23,0.34,-0.09,-0.03,0.05,
21:19:20:614,-0.42,-0.23,0.34,-0.09,-0.06,0.04,
21:19:20:615,-0.42,-0.23,0.34,-0.08,-0.07,0.03,
21:19:20:616,-0.42,-0.23,0.34,-0.04,-0.08,0.00,
21:19:20:619,-0.42,-0.23,0.34,0.00,-0.08,-0.03,
21:19:20:623,-0.32,-0.28,0.41,0.00,-0.08,-0.03,
21:19:20:624,-0.32,-0.28,0.41,0.02,-0.08,-0.05,
21:19:20:625,-0.32,-0.28,0.41,0.04,-0.07,-0.08,
21:19:20:625,-0.32,-0.28,0.41,0.04,-0.06,-0.10,
21:19:20:627,-0.32,-0.28,0.41,0.04,-0.06,-0.11,
21:19:20:628,-0.32,-0.28,0.41,0.04,-0.05,-0.13,
21:19:20:636,-0.32,-0.28,0.41,0.07,-0.05,-0.16,
21:19:20:637,-0.32,-0.28,0.41,0.08,-0.04,-0.16,
21:19:20:637,-0.32,-0.28,0.41,0.08,-0.04,-0.16,
21:19:20:638,-0.23,-0.25,0.40,0.08,-0.04,-0.16,
21:19:20:638,-0.23,-0.25,0.40,0.10,-0.03,-0.16,
21:19:20:639,-0.23,-0.25,0.40,0.11,-0.03,-0.16,
21:19:20:642,-0.23,-0.25,0.40,0.13,-0.04,-0.15,
21:19:20:642,-0.18,-0.15,0.39,0.13,-0.04,-0.15,
21:19:20:643,-0.18,-0.15,0.39,0.15,-0.04,-0.14,
21:19:20:644,-0.18,-0.15,0.39,0.16,-0.05,-0.13,
21:19:20:647,-0.18,-0.15,0.39,0.18,-0.06,-0.12,
21:19:20:648,-0.18,-0.15,0.39,0.19,-0.05,-0.09,
21:19:20:652,-0.18,-0.15,0.39,0.20,-0.05,-0.08,
21:19:20:653,-0.07,-0.09,0.46,0.20,-0.05,-0.08,
21:19:20:653,-0.07,-0.09,0.46,0.22,-0.03,-0.06,
21:19:20:655,-0.07,-0.09,0.46,0.23,-0.01,-0.04,
21:19:20:657,-0.07,-0.09,0.46,0.21,0.02,-0.01,
21:19:20:659,-0.07,-0.09,0.46,0.20,0.03,-0.00,
21:19:20:662,-0.07,-0.09,0.46,0.16,0.05,0.03,
21:19:20:662,0.02,-0.05,0.21,0.16,0.05,0.03,
21:19:20:663,0.02,-0.05,0.21,0.13,0.08,0.05,
21:19:20:666,0.02,-0.05,0.21,0.12,0.10,0.06,
21:19:20:666,0.02,-0.05,0.21,0.11,0.12,0.06,
21:19:20:668,0.02,-0.05,0.21,0.10,0.14,0.05,
21:19:20:675,0.02,-0.05,0.21,0.04,0.16,0.07,
21:19:20:676,0.02,-0.05,0.21,0.03,0.16,0.07,
21:19:20:677,0.02,-0.05,0.21,0.03,0.16,0.07,
21:19:20:677,0.03,0.21,0.08,0.03,0.16,0.07,
21:19:20:678,0.03,0.21,0.08,0.02,0.16,0.07,
21:19:20:678,0.03,0.21,0.08,0.02,0.16,0.07,
21:19:20:683,0.03,0.21,0.08,0.02,0.15,0.07,
21:19:20:684,0.01,0.35,0.24,0.02,0.15,0.07,
21:19:20:684,0.01,0.35,0.24,0.02,0.15,0.08,
21:19:20:685,0.01,0.35,0.24,0.01,0.14,0.09,
21:19:20:702,0.01,0.35,0.24,-0.01,0.11,0.11,
21:19:20:703,0.01,0.35,0.24,-0.02,0.09,0.11,
21:19:20:703,-0.13,0.28,0.28,-0.02,0.09,0.11,
21:19:20:704,-0.13,0.28,0.28,-0.04,0.06,0.13,
21:19:20:704,-0.13,0.28,0.28,-0.07,0.03,0.14,
21:19:20:705,-0.13,0.28,0.28,-0.09,0.01,0.14,
21:19:20:705,-0.13,0.28,0.28,-0.11,-0.01,0.14,
21:19:20:709,-0.13,0.28,0.28,-0.11,-0.00,0.13,
21:19:20:710,-0.08,0.28,0.36,-0.11,-0.00,0.13,
21:19:20:711,-0.08,0.28,0.36,-0.12,-0.01,0.12,
21:19:20:711,-0.08,0.28,0.36,-0.12,-0.01,0.09,
21:19:20:711,-0.08,0.28,0.36,-0.14,-0.01,0.06,
21:19:20:712,-0.08,0.28,0.36,-0.17,-0.01,0.03,
21:19:20:712,-0.08,0.28,0.36,-0.18,-0.01,0.02,
21:19:20:713,-0.08,0.28,0.36,-0.15,0.00,-0.03,
21:19:20:713,-0.08,0.28,0.36,-0.15,-0.01,-0.05,
21:19:20:714,-0.00,0.29,0.46,-0.15,-0.01,-0.05,
21:19:20:714,-0.00,0.29,0.46,-0.14,-0.02,-0.06,
21:19:20:716,-0.00,0.29,0.46,-0.14,-0.03,-0.06,
21:19:20:720,-0.00,0.29,0.46,-0.15,-0.04,-0.06,
21:19:20:722,-0.00,0.29,0.46,-0.15,-0.06,-0.06,
21:19:20:723,-0.00,0.29,0.46,-0.14,-0.09,-0.05,
21:19:20:723,-0.09,0.19,0.41,-0.14,-0.09,-0.05,
21:19:20:725,-0.09,0.19,0.41,-0.13,-0.10,-0.03,
21:19:20:728,-0.09,0.19,0.41,-0.13,-0.11,-0.03,
21:19:20:729,-0.09,0.19,0.41,-0.11,-0.13,-0.02,
21:19:20:732,-0.02,0.11,0.54,-0.11,-0.13,-0.02,
21:19:20:733,-0.02,0.11,0.54,-0.07,-0.13,-0.02,
21:19:20:733,-0.02,0.11,0.54,-0.05,-0.13,-0.03,
21:19:20:735,-0.02,0.11,0.54,-0.02,-0.13,-0.03,
21:19:20:737,-0.02,0.11,0.54,-0.01,-0.12,-0.03,
21:19:20:740,-0.02,0.11,0.54,-0.01,-0.11,-0.03,
21:19:20:742,-0.02,0.11,0.54,-0.01,-0.09,-0.03,
21:19:20:743,0.16,0.03,0.38,-0.01,-0.09,-0.03,
21:19:20:743,0.16,0.03,0.38,0.01,-0.06,-0.04,
21:19:20:745,0.16,0.03,0.38,0.02,-0.05,-0.05,
21:19:20:747,0.16,0.03,0.38,0.02,-0.02,-0.05,
21:19:20:749,0.16,0.03,0.38,0.02,0.00,-0.05,
21:19:20:755,0.33,0.03,0.26,0.02,0.00,-0.05,
21:19:20:756,0.33,0.03,0.26,0.02,0.04,-0.05,
21:19:20:756,0.33,0.03,0.26,0.03,0.05,-0.05,
21:19:20:757,0.33,0.03,0.26,0.04,0.05,-0.05,
21:19:20:757,0.33,0.03,0.26,0.05,0.06,-0.05,
21:19:20:759,0.33,0.03,0.26,0.06,0.07,-0.03,
21:19:20:762,0.33,0.03,0.26,0.07,0.08,-0.02,
21:19:20:763,0.31,0.15,-0.04,0.07,0.08,-0.02,
21:19:20:763,0.31,0.15,-0.04,0.09,0.07,-0.01,
21:19:20:765,0.31,0.15,-0.04,0.12,0.07,-0.01,
21:19:20:767,0.31,0.15,-0.04,0.15,0.06,-0.00,
21:19:20:769,0.31,0.15,-0.04,0.16,0.04,0.01,
21:19:20:772,0.27,0.26,-0.16,0.16,0.04,0.01,
21:19:20:773,0.27,0.26,-0.16,0.17,0.03,0.02,
21:19:20:774,0.27,0.26,-0.16,0.17,0.04,0.04,
21:19:20:775,0.27,0.26,-0.16,0.20,0.04,0.04,
21:19:20:776,0.27,0.26,-0.16,0.21,0.05,0.03,
21:19:20:779,0.27,0.26,-0.16,0.23,0.05,0.02,
21:19:20:782,0.38,0.23,-0.11,0.23,0.05,0.02,
21:19:20:783,0.38,0.23,-0.11,0.23,0.06,0.02,
21:19:20:783,0.38,0.23,-0.11,0.22,0.06,0.02,
21:19:20:784,0.38,0.23,-0.11,0.19,0.06,0.02,
21:19:20:788,0.38,0.23,-0.11,0.16,0.05,0.01,
21:19:20:789,0.38,0.23,-0.11,0.15,0.06,0.00,
21:19:20:794,0.53,0.39,0.03,0.15,0.06,0.00,
21:19:20:795,0.53,0.39,0.03,0.16,0.09,-0.05,
21:19:20:795,0.53,0.39,0.03,0.16,0.09,-0.06,
21:19:20:796,0.53,0.39,0.03,0.16,0.09,-0.06,
21:19:20:808,0.53,0.39,0.03,0.16,0.10,-0.08,
21:19:20:810,0.53,0.39,0.03,0.14,0.11,-0.07,
21:19:20:810,0.53,0.39,0.03,0.13,0.11,-0.07,
21:19:20:811,0.47,0.47,0.07,0.13,0.11,-0.07,
21:19:20:811,0.47,0.47,0.07,0.13,0.08,-0.07,
21:19:20:811,0.47,0.47,0.07,0.11,0.03,-0.06,
21:19:20:812,0.47,0.47,0.07,0.10,0.02,-0.04,
21:19:20:812,0.47,0.47,0.07,0.06,-0.02,-0.01,
21:19:20:812,0.47,0.47,0.07,0.02,-0.04,0.03,
21:19:20:813,0.47,0.47,0.07,-0.00,-0.07,0.04,
21:19:20:813,0.35,0.36,0.09,-0.00,-0.07,0.04,
21:19:20:815,0.35,0.36,0.09,-0.01,-0.08,0.04,
21:19:20:816,0.35,0.36,0.09,-0.04,-0.10,0.05,
21:19:20:818,0.35,0.36,0.09,-0.09,-0.10,0.06,
21:19:20:822,0.35,0.36,0.09,-0.12,-0.09,0.06,
21:19:20:822,0.34,0.45,-0.22,-0.12,-0.09,0.06,
21:19:20:823,0.34,0.45,-0.22,-0.16,-0.07,0.05,
21:19:20:825,0.34,0.45,-0.22,-0.17,-0.05,0.02,
21:19:20:827,0.34,0.45,-0.22,-0.17,-0.03,0.01,
21:19:20:829,0.34,0.45,-0.22,-0.17,-0.01,-0.02,
21:19:20:835,0.35,0.44,-0.42,-0.17,-0.01,-0.02,
21:19:20:836,0.35,0.44,-0.42,-0.22,0.02,-0.03,
21:19:20:837,0.35,0.44,-0.42,-0.24,0.03,-0.03,
21:19:20:838,0.35,0.44,-0.42,-0.24,0.03,-0.03,
21:19:20:839,0.35,0.44,-0.42,-0.24,0.03,-0.02,
21:19:20:840,0.35,0.44,-0.42,-0.23,0.02,-0.02,
21:19:20:842,0.35,0.44,-0.42,-0.22,-0.01,-0.01,
21:19:20:843,0.27,0.28,-0.41,-0.22,-0.01,-0.01,
21:19:20:844,0.27,0.28,-0.41,-0.23,-0.03,0.03,
21:19:20:845,0.27,0.28,-0.41,-0.23,-0.04,0.05,
21:19:20:847,0.27,0.28,-0.41,-0.23,-0.06,0.08,
21:19:20:849,0.27,0.28,-0.41,-0.19,-0.07,0.09,
21:19:20:851,0.27,0.28,-0.41,-0.17,-0.08,0.09,
21:19:20:852,0.36,0.17,-0.20,-0.17,-0.08,0.09,
21:19:20:853,0.36,0.17,-0.20,-0.13,-0.09,0.08,
21:19:20:855,0.36,0.17,-0.20,-0.11,-0.07,0.08,
21:19:20:858,0.36,0.17,-0.20,-0.11,-0.06,0.09,
21:19:20:859,0.36,0.17,-0.20,-0.10,-0.02,0.08,
21:19:20:864,0.46,0.10,-0.30,-0.10,-0.02,0.08,
21:19:20:865,0.46,0.10,-0.30,-0.07,0.02,0.06,
21:19:20:865,0.46,0.10,-0.30,-0.05,0.04,0.05,
21:19:20:870,0.46,0.10,-0.30,-0.01,0.08,0.03,
21:19:20:870,0.46,0.10,-0.30,0.00,0.11,0.02,
21:19:20:871,0.46,0.10,-0.30,-0.00,0.13,0.03,
21:19:20:876,0.46,0.10,-0.30,0.01,0.13,0.05,
21:19:20:877,0.46,0.10,-0.30,0.03,0.12,0.05,
21:19:20:877,0.46,0.10,-0.30,0.03,0.12,0.05,
21:19:20:878,0.33,-0.15,-0.30,0.03,0.12,0.05,
21:19:20:879,0.33,-0.15,-0.30,0.05,0.11,0.06,
21:19:20:879,0.33,-0.15,-0.30,0.07,0.10,0.06,
21:19:20:884,0.14,-0.24,-0.31,0.07,0.10,0.06,
21:19:20:885,0.14,-0.24,-0.31,0.10,0.09,0.07,
21:19:20:886,0.14,-0.24,-0.31,0.11,0.09,0.08,
21:19:20:887,0.14,-0.24,-0.31,0.15,0.07,0.07,
21:19:20:887,0.14,-0.24,-0.31,0.19,0.06,0.06,
21:19:20:900,0.14,-0.24,-0.31,0.21,0.06,0.05,
21:19:20:901,0.14,-0.24,-0.31,0.25,0.04,0.03,
21:19:20:901,0.06,-0.24,-0.24,0.25,0.04,0.03,
21:19:20:902,0.06,-0.24,-0.24,0.27,0.03,0.01,
21:19:20:902,0.06,-0.24,-0.24,0.28,0.02,-0.01,
21:19:20:903,0.06,-0.24,-0.24,0.29,0.02,-0.03,
21:19:20:903,0.06,-0.24,-0.24,0.30,0.01,-0.05,
21:19:20:904,0.06,-0.24,-0.24,0.30,0.01,-0.06,
21:19:20:904,0.01,-0.41,-0.21,0.30,0.01,-0.06,
21:19:20:904,0.01,-0.41,-0.21,0.28,0.00,-0.07,
21:19:20:905,0.01,-0.41,-0.21,0.25,-0.02,-0.09,
21:19:20:906,0.01,-0.41,-0.21,0.23,-0.03,-0.09,
21:19:20:908,0.01,-0.41,-0.21,0.21,-0.04,-0.11,
21:19:20:914,0.05,-0.28,-0.21,0.21,-0.04,-0.11,
21:19:20:915,0.05,-0.28,-0.21,0.20,-0.06,-0.15,
21:19:20:916,0.05,-0.28,-0.21,0.20,-0.06,-0.16,
21:19:20:916,0.05,-0.28,-0.21,0.20,-0.06,-0.17,
21:19:20:917,0.05,-0.28,-0.21,0.19,-0.07,-0.18,
21:19:20:918,0.05,-0.28,-0.21,0.18,-0.08,-0.19,
21:19:20:922,0.05,-0.28,-0.21,0.17,-0.09,-0.20,
21:19:20:923,0.04,-0.01,-0.26,0.17,-0.09,-0.20,
21:19:20:923,0.04,-0.01,-0.26,0.15,-0.12,-0.20,
21:19:20:924,0.04,-0.01,-0.26,0.14,-0.14,-0.19,
21:19:20:927,0.04,-0.01,-0.26,0.13,-0.15,-0.19,
21:19:20:929,0.04,-0.01,-0.26,0.12,-0.16,-0.17,
21:19:20:932,0.06,-0.01,-0.25,0.12,-0.16,-0.17,
21:19:20:933,0.06,-0.01,-0.25,0.11,-0.17,-0.15,
21:19:20:934,0.06,-0.01,-0.25,0.09,-0.17,-0.14,
21:19:20:934,0.06,-0.01,-0.25,0.05,-0.18,-0.11,
21:19:20:937,0.06,-0.01,-0.25,0.01,-0.17,-0.08,
21:19:20:939,0.06,-0.01,-0.25,-0.01,-0.17,-0.06,
21:19:20:942,0.06,-0.01,-0.25,-0.03,-0.15,-0.05,
21:19:20:943,0.34,0.25,-0.34,-0.03,-0.15,-0.05,
21:19:20:943,0.34,0.25,-0.34,-0.05,-0.12,-0.03,
21:19:20:945,0.34,0.25,-0.34,-0.06,-0.09,-0.03,
21:19:20:947,0.34,0.25,-0.34,-0.08,-0.05,-0.01,
21:19:20:949,0.34,0.25,-0.34,-0.10,0.01,0.00,
21:19:20:954,0.34,0.25,-0.34,-0.13,0.08,0.03,
21:19:20:955,0.34,0.25,-0.34,-0.14,0.09,0.05,
21:19:20:956,0.46,0.36,-0.51,-0.14,0.09,0.05,
21:19:20:956,0.46,0.36,-0.51,-0.15,0.10,0.06,
21:19:20:957,0.46,0.36,-0.51,-0.16,0.11,0.08,
21:19:20:959,0.46,0.36,-0.51,-0.17,0.12,0.10,
21:19:20:962,0.46,0.36,-0.51,-0.16,0.12,0.14,
21:19:20:963,0.46,0.35,-0.48,-0.16,0.12,0.14,
21:19:20:963,0.46,0.35,-0.48,-0.17,0.12,0.15,
21:19:20:966,0.46,0.35,-0.48,-0.18,0.12,0.19,
21:19:20:967,0.46,0.35,-0.48,-0.19,0.13,0.23,
21:19:20:969,0.46,0.35,-0.48,-0.19,0.14,0.24,
21:19:20:972,0.46,0.35,-0.48,-0.16,0.14,0.26,
21:19:20:973,0.39,0.26,-0.32,-0.16,0.14,0.26,
21:19:20:973,0.39,0.26,-0.32,-0.14,0.15,0.26,
21:19:20:975,0.39,0.26,-0.32,-0.13,0.15,0.26,
21:19:20:976,0.39,0.26,-0.32,-0.13,0.15,0.26,
