
time,ax,ay,az,wx,wy,wz,
21:21:06:936,-0.60,-0.08,-1.01,0.16,0.08,-0.07,
21:21:06:937,-0.60,-0.08,-1.01,0.15,0.04,-0.05,
21:21:06:938,-0.60,-0.08,-1.01,0.13,-0.00,-0.03,
21:21:06:939,-0.60,-0.08,-1.01,0.12,-0.04,-0.02,
21:21:06:942,-0.60,-0.08,-1.01,0.12,-0.09,-0.02,
21:21:06:943,-0.73,0.10,-0.97,0.12,-0.09,-0.02,
21:21:06:943,-0.73,0.10,-0.97,0.14,-0.13,-0.02,
21:21:06:944,-0.73,0.10,-0.97,0.13,-0.15,-0.02,
21:21:06:946,-0.73,0.10,-0.97,0.13,-0.16,-0.02,
21:21:06:948,-0.73,0.10,-0.97,0.12,-0.17,-0.03,
21:21:06:952,-0.73,0.10,-0.97,0.12,-0.16,-0.04,
21:21:06:953,-0.68,0.38,-1.11,0.12,-0.16,-0.04,
21:21:06:954,-0.68,0.38,-1.11,0.11,-0.14,-0.06,
21:21:06:955,-0.68,0.38,-1.11,0.12,-0.13,-0.08,
21:21:06:957,-0.68,0.38,-1.11,0.12,-0.11,-0.10,
21:21:06:960,-0.68,0.38,-1.11,0.11,-0.09,-0.11,
21:21:06:963,-0.54,0.46,-1.28,0.11,-0.09,-0.11,
21:21:06:963,-0.54,0.46,-1.28,0.09,-0.08,-0.12,
21:21:06:963,-0.54,0.46,-1.28,0.06,-0.09,-0.11,
21:21:06:964,-0.54,0.46,-1.28,0.04,-0.09,-0.11,
21:21:06:967,-0.54,0.46,-1.28,0.02,-0.08,-0.10,
21:21:06:968,-0.54,0.46,-1.28,0.01,-0.09,-0.09,
21:21:06:974,-0.49,0.67,-1.46,0.01,-0.09,-0.09,
21:21:06:975,-0.49,0.67,-1.46,0.00,-0.08,-0.07,
21:21:06:975,-0.49,0.67,-1.46,-0.01,-0.07,-0.06,
21:21:06:976,-0.49,0.67,-1.46,-0.01,-0.06,-0.05,
21:21:06:977,-0.49,0.67,-1.46,-0.00,-0.06,-0.04,
21:21:06:978,-0.49,0.67,-1.46,0.01,-0.05,-0.04,
21:21:06:982,-0.39,0.97,-1.51,0.01,-0.05,-0.04,
21:21:06:982,-0.39,0.97,-1.51,0.03,-0.04,-0.03,
21:21:06:983,-0.39,0.97,-1.51,0.03,-0.04,-0.03,
21:21:06:984,-0.39,0.97,-1.51,0.02,-0.04,-0.01,
21:21:06:987,-0.39,0.97,-1.51,0.02,-0.04,0.01,
21:21:06:988,-0.39,0.97,-1.51,0.02,-0.04,0.01,
21:21:06:991,-0.39,0.97,-1.51,0.02,-0.04,0.02,
21:21:06:992,-0.28,1.00,-1.56,0.02,-0.04,0.02,
21:21:06:996,-0.28,1.00,-1.56,0.02,-0.04,0.04,
21:21:06:996,-0.28,1.00,-1.56,0.02,-0.04,0.04,
21:21:06:996,-0.28,1.00,-1.56,-0.00,-0.05,0.06,
21:21:06:999,-0.28,1.00,-1.56,-0.04,-0.05,0.07,
21:21:07:002,-0.18,0.96,-1.87,-0.04,-0.05,0.07,
21:21:07:002,-0.18,0.96,-1.87,-0.05,-0.05,0.07,
21:21:07:003,-0.18,0.96,-1.87,-0.08,-0.05,0.07,
21:21:07:005,-0.18,0.96,-1.87,-0.09,-0.03,0.05,
21:21:07:006,-0.18,0.96,-1.87,-0.09,-0.02,0.03,
21:21:07:008,-0.18,0.96,-1.87,-0.09,-0.01,0.01,
21:21:07:018,-0.03,0.99,-2.11,-0.09,-0.01,0.01,
21:21:07:019,-0.03,0.99,-2.11,-0.13,0.03,-0.03,
21:21:07:019,-0.03,0.99,-2.11,-0.13,0.03,-0.04,
21:21:07:019,-0.03,0.99,-2.11,-0.13,0.03,-0.04,
21:21:07:020,-0.03,0.99,-2.11,-0.12,0.03,-0.07,
21:21:07:020,-0.03,0.99,-2.11,-0.10,0.02,-0.09,
21:21:07:022,0.03,0.95,-2.15,-0.10,0.02,-0.09,
21:21:07:022,0.03,0.95,-2.15,-0.09,0.02,-0.09,
21:21:07:023,0.03,0.95,-2.15,-0.10,0.00,-0.09,
21:21:07:035,0.03,0.95,-2.15,-0.09,-0.02,-0.08,
21:21:07:036,0.03,0.95,-2.15,-0.08,-0.03,-0.08,
21:21:07:037,0.03,0.95,-2.15,-0.04,-0.06,-0.08,
21:21:07:038,0.03,0.95,-2.15,-0.01,-0.10,-0.08,
21:21:07:038,0.03,0.95,-2.15,-0.00,-0.10,-0.08,
21:21:07:039,0.12,0.79,-1.93,-0.00,-0.10,-0.08,
21:21:07:039,0.12,0.79,-1.93,-0.01,-0.11,-0.07,
21:21:07:039,0.12,0.79,-1.93,-0.02,-0.11,-0.06,
21:21:07:040,0.12,0.79,-1.93,-0.01,-0.11,-0.07,
21:21:07:041,0.12,0.79,-1.93,0.03,-0.08,-0.10,
21:21:07:042,0.37,0.80,-1.78,0.03,-0.08,-0.10,
21:21:07:043,0.37,0.80,-1.78,0.07,-0.03,-0.12,
21:21:07:044,0.37,0.80,-1.78,0.08,-0.00,-0.13,
21:21:07:046,0.37,0.80,-1.78,0.08,0.06,-0.14,
21:21:07:048,0.37,0.80,-1.78,0.07,0.11,-0.13,
21:21:07:055,0.37,0.80,-1.78,0.10,0.16,-0.12,
21:21:07:055,0.37,0.80,-1.78,0.10,0.16,-0.12,
21:21:07:055,0.37,0.80,-1.78,0.10,0.16,-0.11,
21:21:07:055,0.36,0.75,-1.70,0.10,0.16,-0.11,
21:21:07:058,0.36,0.75,-1.70,0.10,0.16,-0.09,
21:21:07:058,0.36,0.75,-1.70,0.09,0.16,-0.05,
21:21:07:061,0.36,0.75,-1.70,0.07,0.15,0.00,
21:21:07:062,0.06,0.65,-1.69,0.07,0.15,0.00,
21:21:07:062,0.06,0.65,-1.69,0.07,0.14,0.02,
21:21:07:064,0.06,0.65,-1.69,0.07,0.12,0.06,
21:21:07:067,0.06,0.65,-1.69,0.08,0.09,0.08,
21:21:07:069,0.06,0.65,-1.69,0.07,0.09,0.10,
21:21:07:072,0.06,0.65,-1.69,0.04,0.09,0.12,
21:21:07:072,0.06,0.65,-1.69,0.03,0.09,0.12,
21:21:07:072,-0.18,0.66,-1.73,0.03,0.09,0.12,
21:21:07:075,-0.18,0.66,-1.73,0.04,0.09,0.10,
21:21:07:077,-0.18,0.66,-1.73,0.04,0.09,0.09,
21:21:07:079,-0.18,0.66,-1.73,0.04,0.11,0.06,
21:21:07:082,-0.18,0.66,-1.73,0.02,0.13,0.04,
21:21:07:083,-0.26,0.61,-1.65,0.02,0.13,0.04,
21:21:07:084,-0.26,0.61,-1.65,0.01,0.14,0.03,
21:21:07:085,-0.26,0.61,-1.65,-0.02,0.14,0.01,
21:21:07:087,-0.26,0.61,-1.65,-0.04,0.13,-0.02,
21:21:07:088,-0.26,0.61,-1.65,-0.05,0.12,-0.02,
21:21:07:096,-0.26,0.61,-1.65,-0.12,0.07,-0.02,
21:21:07:097,-0.26,0.61,-1.65,-0.14,0.05,-0.01,
21:21:07:098,-0.26,0.61,-1.65,-0.14,0.05,-0.01,
21:21:07:098,-0.59,0.35,-1.53,-0.14,0.05,-0.01,
21:21:07:099,-0.59,0.35,-1.53,-0.16,0.03,-0.01,
21:21:07:099,-0.59,0.35,-1.53,-0.18,-0.00,0.00,
21:21:07:102,-0.81,0.22,-1.30,-0.18,-0.00,0.00,
21:21:07:103,-0.81,0.22,-1.30,-0.19,-0.02,0.01,
21:21:07:104,-0.81,0.22,-1.30,-0.18,-0.06,-0.00,
21:21:07:105,-0.81,0.22,-1.30,-0.15,-0.07,-0.02,
21:21:07:106,-0.81,0.22,-1.30,-0.14,-0.09,-0.02,
21:21:07:111,-0.81,0.22,-1.30,-0.14,-0.10,-0.04,
21:21:07:112,-0.93,0.23,-1.18,-0.14,-0.10,-0.04,
21:21:07:113,-0.93,0.23,-1.18,-0.14,-0.10,-0.05,
21:21:07:113,-0.93,0.23,-1.18,-0.14,-0.10,-0.05,
21:21:07:115,-0.93,0.23,-1.18,-0.12,-0.12,-0.07,
21:21:07:116,-0.93,0.23,-1.18,-0.10,-0.13,-0.09,
21:21:07:126,-0.93,0.23,-1.18,-0.10,-0.14,-0.10,
21:21:07:127,-0.93,0.23,-1.18,-0.12,-0.14,-0.10,
21:21:07:127,-0.90,0.12,-1.15,-0.12,-0.14,-0.10,
21:21:07:128,-0.90,0.12,-1.15,-0.12,-0.13,-0.11,
21:21:07:128,-0.90,0.12,-1.15,-0.11,-0.13,-0.12,
21:21:07:128,-0.90,0.12,-1.15,-0.10,-0.14,-0.12,
21:21:07:129,-0.90,0.12,-1.15,-0.09,-0.13,-0.13,
21:21:07:133,-0.77,0.09,-1.12,-0.09,-0.13,-0.13,
21:21:07:134,-0.77,0.09,-1.12,-0.10,-0.10,-0.11,
21:21:07:134,-0.77,0.09,-1.12,-0.10,-0.10,-0.11,
21:21:07:134,-0.77,0.09,-1.12,-0.09,-0.07,-0.11,
21:21:07:136,-0.77,0.09,-1.12,-0.07,-0.04,-0.10,
21:21:07:138,-0.77,0.09,-1.12,-0.06,-0.03,-0.09,
21:21:07:141,-0.69,0.07,-0.99,-0.06,-0.03,-0.09,
21:21:07:142,-0.69,0.07,-0.99,-0.05,-0.00,-0.06,
21:21:07:143,-0.69,0.07,-0.99,-0.04,0.02,-0.03,
21:21:07:144,-0.69,0.07,-0.99,-0.03,0.03,-0.02,
21:21:07:147,-0.69,0.07,-0.99,-0.01,0.04,0.01,
21:21:07:148,-0.69,0.07,-0.99,-0.00,0.04,0.05,
21:21:07:152,-0.71,0.07,-0.97,-0.00,0.04,0.05,
21:21:07:152,-0.71,0.07,-0.97,-0.01,0.05,0.08,
21:21:07:153,-0.71,0.07,-0.97,-0.02,0.05,0.11,
21:21:07:154,-0.71,0.07,-0.97,-0.01,0.05,0.14,
21:21:07:156,-0.71,0.07,-0.97,-0.01,0.06,0.15,
21:21:07:158,-0.71,0.07,-0.97,-0.01,0.06,0.16,
21:21:07:162,-0.71,0.07,-0.97,-0.03,0.08,0.17,
21:21:07:163,-0.70,0.17,-1.01,-0.03,0.08,0.17,
21:21:07:163,-0.70,0.17,-1.01,-0.04,0.09,0.18,
21:21:07:164,-0.70,0.17,-1.01,-0.04,0.10,0.17,
21:21:07:166,-0.70,0.17,-1.01,-0.03,0.12,0.15,
21:21:07:168,-0.70,0.17,-1.01,-0.02,0.12,0.13,
21:21:07:174,-0.70,0.17,-1.01,-0.01,0.14,0.10,
21:21:07:175,-0.70,0.17,-1.01,-0.01,0.14,0.09,
21:21:07:175,-0.67,0.25,-0.88,-0.01,0.14,0.09,
21:21:07:176,-0.67,0.25,-0.88,-0.02,0.14,0.09,
21:21:07:176,-0.67,0.25,-0.88,-0.02,0.13,0.08,
21:21:07:179,-0.67,0.25,-0.88,-0.02,0.09,0.08,
21:21:07:181,-0.67,0.25,-0.88,-0.03,0.05,0.07,
21:21:07:182,-0.74,0.11,-0.66,-0.03,0.05,0.07,
21:21:07:182,-0.74,0.11,-0.66,-0.03,0.02,0.07,
21:21:07:185,-0.74,0.11,-0.66,-0.05,-0.02,0.07,
21:21:07:186,-0.74,0.11,-0.66,-0.05,-0.07,0.06,
21:21:07:188,-0.74,0.11,-0.66,-0.04,-0.09,0.05,
21:21:07:192,-0.62,0.21,-0.32,-0.04,-0.09,0.05,
21:21:07:193,-0.62,0.21,-0.32,-0.02,-0.11,0.01,
21:21:07:193,-0.62,0.21,-0.32,0.01,-0.12,-0.03,
21:21:07:194,-0.62,0.21,-0.32,0.02,-0.13,-0.05,
21:21:07:196,-0.62,0.21,-0.32,0.03,-0.13,-0.08,
21:21:07:198,-0.62,0.21,-0.32,0.03,-0.12,-0.11,
21:21:07:201,-0.48,0.32,-0.22,0.03,-0.12,-0.11,
21:21:07:202,-0.48,0.32,-0.22,0.03,-0.12,-0.13,
21:21:07:202,-0.48,0.32,-0.22,0.03,-0.13,-0.15,
21:21:07:204,-0.48,0.32,-0.22,0.03,-0.14,-0.17,
21:21:07:206,-0.48,0.32,-0.22,0.02,-0.15,-0.17,
21:21:07:210,-0.48,0.32,-0.22,-0.00,-0.17,-0.17,
21:21:07:227,-0.48,0.32,-0.22,-0.04,-0.21,-0.14,
21:21:07:228,-0.48,0.32,-0.22,-0.04,-0.22,-0.14,
21:21:07:229,-0.48,0.32,-0.22,-0.04,-0.22,-0.14,
21:21:07:229,-0.48,0.32,-0.22,-0.04,-0.21,-0.12,
21:21:07:229,-0.48,0.32,-0.22,-0.04,-0.20,-0.12,
21:21:07:230,-0.31,0.29,-0.13,-0.04,-0.20,-0.12,
21:21:07:230,-0.14,0.41,-0.23,-0.04,-0.20,-0.12,
21:21:07:231,-0.14,0.41,-0.23,-0.06,-0.19,-0.10,
21:21:07:231,-0.14,0.41,-0.23,-0.07,-0.16,-0.08,
21:21:07:232,-0.14,0.41,-0.23,-0.07,-0.14,-0.07,
21:21:07:232,-0.14,0.41,-0.23,-0.06,-0.10,-0.07,
21:21:07:232,-0.14,0.41,-0.23,-0.05,-0.07,-0.05,
21:21:07:233,-0.14,0.41,-0.23,-0.05,-0.05,-0.04,
21:21:07:233,0.04,0.54,-0.29,-0.05,-0.05,-0.04,
21:21:07:234,0.04,0.54,-0.29,-0.07,-0.00,-0.01,
21:21:07:235,0.04,0.54,-0.29,-0.08,0.03,0.03,
21:21:07:236,0.04,0.54,-0.29,-0.08,0.05,0.06,
21:21:07:238,0.04,0.54,-0.29,-0.08,0.06,0.08,
21:21:07:242,0.05,0.47,-0.30,-0.08,0.06,0.08,
21:21:07:243,0.05,0.47,-0.30,-0.09,0.07,0.12,
21:21:07:244,0.05,0.47,-0.30,-0.12,0.08,0.16,
21:21:07:244,0.05,0.47,-0.30,-0.13,0.08,0.18,
21:21:07:247,0.05,0.47,-0.30,-0.14,0.09,0.21,
21:21:07:248,0.05,0.47,-0.30,-0.13,0.08,0.22,
21:21:07:254,0.07,0.52,-0.31,-0.13,0.08,0.22,
21:21:07:255,0.07,0.52,-0.31,-0.13,0.09,0.22,
21:21:07:255,0.07,0.52,-0.31,-0.13,0.10,0.22,
21:21:07:255,0.07,0.52,-0.31,-0.12,0.11,0.21,
21:21:07:256,0.07,0.52,-0.31,-0.11,0.12,0.20,
21:21:07:258,0.07,0.52,-0.31,-0.06,0.12,0.16,
21:21:07:261,0.11,0.47,-0.03,-0.06,0.12,0.16,
21:21:07:262,0.11,0.47,-0.03,-0.03,0.12,0.12,
21:21:07:262,0.11,0.47,-0.03,-0.02,0.11,0.11,
21:21:07:264,0.11,0.47,-0.03,-0.03,0.11,0.09,
21:21:07:266,0.11,0.47,-0.03,-0.03,0.08,0.08,
21:21:07:268,0.11,0.47,-0.03,-0.02,0.06,0.06,
21:21:07:271,0.08,0.14,0.23,-0.02,0.06,0.06,
21:21:07:272,0.08,0.14,0.23,0.00,0.02,0.03,
21:21:07:272,0.08,0.14,0.23,0.01,-0.02,0.02,
21:21:07:274,0.08,0.14,0.23,-0.00,-0.04,0.02,
21:21:07:276,0.08,0.14,0.23,-0.02,-0.07,0.01,
21:21:07:278,0.08,0.14,0.23,-0.02,-0.09,-0.02,
21:21:07:281,0.13,-0.05,0.45,-0.02,-0.09,-0.02,
21:21:07:282,0.13,-0.05,0.45,-0.00,-0.10,-0.03,
21:21:07:282,0.13,-0.05,0.45,0.02,-0.14,-0.07,
21:21:07:284,0.13,-0.05,0.45,0.02,-0.15,-0.11,
21:21:07:286,0.13,-0.05,0.45,0.02,-0.14,-0.13,
21:21:07:288,0.13,-0.05,0.45,0.02,-0.14,-0.15,
21:21:07:295,0.11,-0.09,0.34,0.02,-0.14,-0.15,
21:21:07:296,0.11,-0.09,0.34,0.06,-0.13,-0.20,
21:21:07:297,0.11,-0.09,0.34,0.06,-0.13,-0.20,
21:21:07:297,0.11,-0.09,0.34,0.04,-0.13,-0.20,
21:21:07:297,0.11,-0.09,0.34,0.03,-0.13,-0.19,
21:21:07:298,0.11,-0.09,0.34,0.04,-0.13,-0.19,
21:21:07:302,0.18,-0.20,0.48,0.04,-0.13,-0.19,
21:21:07:303,0.18,-0.20,0.48,0.05,-0.13,-0.19,
21:21:07:303,0.18,-0.20,0.48,0.07,-0.14,-0.18,
21:21:07:304,0.18,-0.20,0.48,0.06,-0.15,-0.15,
21:21:07:306,0.18,-0.20,0.48,0.05,-0.15,-0.13,
21:21:07:311,0.18,-0.20,0.48,0.02,-0.14,-0.09,
21:21:07:312,0.17,-0.19,0.33,0.02,-0.14,-0.09,
21:21:07:312,0.17,-0.19,0.33,0.02,-0.13,-0.06,
21:21:07:313,0.17,-0.19,0.33,0.03,-0.12,-0.05,
21:21:07:315,0.17,-0.19,0.33,0.04,-0.09,-0.04,
21:21:07:325,0.17,-0.19,0.33,0.04,-0.04,-0.01,
21:21:07:326,0.17,-0.19,0.33,0.04,-0.02,0.01,
21:21:07:326,0.15,-0.06,0.08,0.04,-0.02,0.01,
21:21:07:326,0.15,-0.06,0.08,0.01,0.03,0.03,
21:21:07:327,0.15,-0.06,0.08,0.01,0.06,0.06,
21:21:07:327,0.15,-0.06,0.08,0.01,0.07,0.06,
21:21:07:330,0.15,-0.06,0.08,0.02,0.08,0.08,
21:21:07:330,0.15,-0.06,0.08,0.00,0.11,0.11,
21:21:07:333,-0.01,0.03,-0.14,0.00,0.11,0.11,
21:21:07:334,-0.01,0.03,-0.14,-0.02,0.13,0.14,
21:21:07:334,-0.01,0.03,-0.14,-0.03,0.14,0.17,
21:21:07:334,-0.01,0.03,-0.14,-0.02,0.14,0.17,
21:21:07:336,-0.01,0.03,-0.14,-0.00,0.14,0.17,
21:21:07:338,-0.01,0.03,-0.14,0.03,0.14,0.17,
21:21:07:341,-0.20,0.05,-0.15,0.03,0.14,0.17,
21:21:07:342,-0.20,0.05,-0.15,0.02,0.14,0.19,
21:21:07:342,-0.20,0.05,-0.15,0.00,0.15,0.21,
21:21:07:344,-0.20,0.05,-0.15,-0.00,0.15,0.22,
21:21:07:346,-0.20,0.05,-0.15,0.01,0.13,0.21,
21:21:07:348,-0.20,0.05,-0.15,0.05,0.09,0.18,
21:21:07:351,-0.37,-0.05,-0.02,0.05,0.09,0.18,
21:21:07:352,-0.37,-0.05,-0.02,0.06,0.08,0.18,
21:21:07:352,-0.37,-0.05,-0.02,0.04,0.07,0.17,
21:21:07:354,-0.37,-0.05,-0.02,-0.00,0.06,0.18,
21:21:07:356,-0.37,-0.05,-0.02,-0.02,0.05,0.17,
21:21:07:358,-0.37,-0.05,-0.02,-0.01,0.02,0.14,
21:21:07:361,-0.45,-0.17,0.11,-0.01,0.02,0.14,
21:21:07:362,-0.45,-0.17,0.11,-0.00,-0.02,0.10,
21:21:07:362,-0.45,-0.17,0.11,-0.01,-0.03,0.08,
21:21:07:364,-0.45,-0.17,0.11,-0.05,-0.05,0.07,
21:21:07:366,-0.45,-0.17,0.11,-0.08,-0.07,0.04,
21:21:07:368,-0.45,-0.17,0.11,-0.08,-0.08,0.02,
21:21:07:373,-0.51,-0.17,0.18,-0.08,-0.08,0.02,
21:21:07:374,-0.51,-0.17,0.18,-0.04,-0.11,-0.06,
21:21:07:374,-0.51,-0.17,0.18,-0.04,-0.11,-0.06,
21:21:07:374,-0.51,-0.17,0.18,-0.04,-0.12,-0.07,
21:21:07:376,-0.51,-0.17,0.18,-0.05,-0.12,-0.08,
21:21:07:378,-0.51,-0.17,0.18,-0.04,-0.13,-0.10,
21:21:07:381,-0.56,-0.23,0.26,-0.04,-0.13,-0.10,
21:21:07:382,-0.56,-0.23,0.26,-0.03,-0.15,-0.11,
21:21:07:382,-0.56,-0.23,0.26,-0.01,-0.19,-0.12,
21:21:07:384,-0.56,-0.23,0.26,-0.00,-0.22,-0.11,
21:21:07:386,-0.56,-0.23,0.26,-0.01,-0.23,-0.10,
21:21:07:388,-0.56,-0.23,0.26,-0.02,-0.26,-0.09,
21:21:07:392,-0.50,-0.25,0.19,-0.02,-0.26,-0.09,
21:21:07:394,-0.50,-0.25,0.19,-0.01,-0.27,-0.07,
21:21:07:395,-0.50,-0.25,0.19,0.01,-0.27,-0.08,
21:21:07:396,-0.50,-0.25,0.19,0.02,-0.27,-0.08,
21:21:07:397,-0.50,-0.25,0.19,0.03,-0.24,-0.07,
21:21:07:398,-0.50,-0.25,0.19,0.02,-0.20,-0.07,
21:21:07:402,-0.31,-0.07,-0.13,0.02,-0.20,-0.07,
21:21:07:403,-0.31,-0.07,-0.13,0.02,-0.18,-0.07,
21:21:07:404,-0.31,-0.07,-0.13,0.04,-0.14,-0.07,
21:21:07:405,-0.31,-0.07,-0.13,0.06,-0.11,-0.08,
21:21:07:406,-0.31,-0.07,-0.13,0.07,-0.09,-0.08,
21:21:07:412,-0.31,-0.07,-0.13,0.08,-0.05,-0.07,
21:21:07:414,-0.30,-0.07,-0.12,0.08,-0.05,-0.07,
21:21:07:415,-0.30,-0.07,-0.12,0.06,0.01,0.00,
21:21:07:415,-0.30,-0.07,-0.12,0.06,0.01,0.00,
21:21:07:416,-0.30,-0.07,-0.12,0.05,0.02,0.02,
21:21:07:422,-0.30,-0.07,-0.12,0.06,0.03,0.06,
21:21:07:423,-0.30,-0.07,-0.12,0.07,0.04,0.07,
21:21:07:424,-0.30,-0.07,-0.12,0.10,0.05,0.10,
21:21:07:424,-0.11,0.08,-0.38,0.10,0.05,0.10,
21:21:07:424,-0.11,0.08,-0.38,0.12,0.05,0.12,
21:21:07:425,-0.11,0.08,-0.38,0.13,0.05,0.14,
21:21:07:426,-0.11,0.08,-0.38,0.13,0.08,0.16,
21:21:07:428,-0.11,0.08,-0.38,0.15,0.08,0.18,
21:21:07:432,-0.00,0.16,-0.32,0.15,0.08,0.18,
21:21:07:432,-0.00,0.16,-0.32,0.15,0.08,0.18,
21:21:07:433,-0.00,0.16,-0.32,0.17,0.09,0.18,
21:21:07:436,-0.00,0.16,-0.32,0.17,0.10,0.19,
21:21:07:438,-0.00,0.16,-0.32,0.16,0.10,0.19,
21:21:07:438,-0.00,0.16,-0.32,0.15,0.12,0.19,
21:21:07:441,0.04,0.15,-0.34,0.15,0.12,0.19,
21:21:07:441,0.04,0.15,-0.34,0.14,0.13,0.18,
21:21:07:442,0.04,0.15,-0.34,0.14,0.13,0.17,
21:21:07:444,0.04,0.15,-0.34,0.12,0.11,0.15,
21:21:07:446,0.04,0.15,-0.34,0.10,0.11,0.13,
21:21:07:448,0.04,0.15,-0.34,0.08,0.09,0.12,
21:21:07:455,0.00,0.10,-0.26,0.08,0.09,0.12,
21:21:07:456,0.00,0.10,-0.26,0.06,0.06,0.08,
21:21:07:456,0.00,0.10,-0.26,0.05,0.03,0.06,
21:21:07:456,0.00,0.10,-0.26,0.05,0.03,0.06,
21:21:07:456,0.00,0.10,-0.26,0.04,0.02,0.05,
21:21:07:459,0.00,0.10,-0.26,0.01,-0.00,0.03,
21:21:07:462,-0.13,0.21,-0.30,0.01,-0.00,0.03,
21:21:07:462,-0.13,0.21,-0.30,-0.00,-0.02,0.01,
21:21:07:462,-0.13,0.21,-0.30,-0.00,-0.03,-0.00,
21:21:07:464,-0.13,0.21,-0.30,0.02,-0.05,-0.03,
21:21:07:466,-0.13,0.21,-0.30,0.03,-0.08,-0.05,
21:21:07:468,-0.13,0.21,-0.30,0.03,-0.09,-0.06,
21:21:07:471,-0.25,0.20,-0.25,0.03,-0.09,-0.06,
21:21:07:472,-0.25,0.20,-0.25,0.02,-0.12,-0.06,
21:21:07:472,-0.25,0.20,-0.25,0.01,-0.15,-0.06,
21:21:07:474,-0.25,0.20,-0.25,0.01,-0.18,-0.06,
21:21:07:476,-0.25,0.20,-0.25,-0.02,-0.21,-0.05,
21:21:07:478,-0.25,0.20,-0.25,-0.05,-0.23,-0.04,
21:21:07:482,-0.28,0.12,-0.44,-0.05,-0.23,-0.04,
21:21:07:483,-0.28,0.12,-0.44,-0.07,-0.23,-0.03,
21:21:07:483,-0.28,0.12,-0.44,-0.10,-0.23,-0.02,
21:21:07:484,-0.28,0.12,-0.44,-0.11,-0.21,-0.03,
21:21:07:486,-0.28,0.12,-0.44,-0.11,-0.19,-0.03,
21:21:07:488,-0.28,0.12,-0.44,-0.11,-0.15,-0.04,
21:21:07:495,-0.14,0.21,-0.58,-0.11,-0.15,-0.04,
21:21:07:497,-0.14,0.21,-0.58,-0.10,-0.08,-0.06,
21:21:07:501,-0.14,0.21,-0.58,-0.10,-0.06,-0.06,
21:21:07:503,-0.14,0.21,-0.58,-0.10,-0.06,-0.06,
21:21:07:504,-0.14,0.21,-0.58,-0.10,-0.03,-0.04,
21:21:07:505,-0.14,0.21,-0.58,-0.10,-0.02,-0.03,
21:21:07:506,-0.13,0.13,-0.65,-0.10,-0.02,-0.03,
21:21:07:506,-0.13,0.13,-0.65,-0.11,-0.02,-0.00,
21:21:07:507,-0.13,0.13,-0.65,-0.10,-0.01,0.03,
21:21:07:507,-0.13,0.13,-0.65,-0.08,-0.00,0.07,
21:21:07:508,-0.13,0.13,-0.65,-0.08,-0.01,0.08,
21:21:07:509,-0.13,0.13,-0.65,-0.07,-0.02,0.12,
21:21:07:512,-0.19,-0.01,-0.68,-0.07,-0.02,0.12,
21:21:07:513,-0.19,-0.01,-0.68,-0.06,-0.01,0.16,
21:21:07:513,-0.19,-0.01,-0.68,-0.05,-0.01,0.17,
21:21:07:514,-0.19,-0.01,-0.68,-0.03,-0.02,0.19,
21:21:07:516,-0.19,-0.01,-0.68,-0.01,-0.01,0.19,
21:21:07:519,-0.19,-0.01,-0.68,-0.00,-0.00,0.19,
21:21:07:521,-0.19,-0.01,-0.68,-0.01,0.02,0.19,
21:21:07:522,-0.17,-0.11,-0.90,-0.01,0.02,0.19,
21:21:07:522,-0.17,-0.11,-0.90,-0.02,0.06,0.19,
21:21:07:524,-0.17,-0.11,-0.90,-0.02,0.07,0.18,
21:21:07:529,-0.17,-0.11,-0.90,0.01,0.08,0.14,
21:21:07:530,-0.17,-0.11,-0.90,0.04,0.09,0.10,
21:21:07:542,-0.18,-0.19,-1.07,0.04,0.09,0.10,
21:21:07:543,-0.18,-0.19,-1.07,0.03,0.10,0.07,
21:21:07:544,-0.18,-0.19,-1.07,0.02,0.10,0.07,
21:21:07:544,-0.18,-0.19,-1.07,0.01,0.08,0.05,
21:21:07:545,-0.18,-0.19,-1.07,0.01,0.07,0.04,
21:21:07:545,-0.18,-0.19,-1.07,0.05,0.03,0.00,
21:21:07:546,-0.15,-0.35,-0.84,0.05,0.03,0.00,
21:21:07:546,-0.15,-0.35,-0.84,0.07,-0.01,-0.02,
21:21:07:547,-0.15,-0.35,-0.84,0.08,-0.02,-0.03,
21:21:07:548,-0.15,-0.35,-0.84,0.07,-0.05,-0.03,
21:21:07:548,-0.15,-0.35,-0.84,0.09,-0.08,-0.04,
21:21:07:549,-0.15,-0.35,-0.84,0.11,-0.10,-0.06,
21:21:07:552,-0.01,-0.44,-0.50,0.11,-0.10,-0.06,
21:21:07:552,-0.01,-0.44,-0.50,0.16,-0.13,-0.09,
21:21:07:553,-0.01,-0.44,-0.50,0.18,-0.17,-0.11,
21:21:07:554,-0.01,-0.44,-0.50,0.17,-0.19,-0.11,
21:21:07:556,-0.01,-0.44,-0.50,0.14,-0.20,-0.11,
21:21:07:558,-0.01,-0.44,-0.50,0.15,-0.21,-0.13,
21:21:07:561,0.39,-0.52,-0.15,0.15,-0.21,-0.13,
21:21:07:562,0.39,-0.52,-0.15,0.20,-0.23,-0.18,
21:21:07:563,0.39,-0.52,-0.15,0.22,-0.23,-0.20,
21:21:07:564,0.39,-0.52,-0.15,0.23,-0.22,-0.23,
21:21:07:566,0.39,-0.52,-0.15,0.19,-0.20,-0.23,
21:21:07:568,0.39,-0.52,-0.15,0.17,-0.19,-0.23,
