
time,ax,ay,az,wx,wy,wz,
21:17:24:910,0.34,-0.10,0.38,-0.11,-0.03,0.00,
21:17:24:910,0.29,-0.21,0.22,-0.11,-0.03,0.00,
21:17:24:911,0.29,-0.21,0.22,-0.11,0.00,0.02,
21:17:24:914,0.29,-0.21,0.22,-0.12,0.02,0.03,
21:17:24:915,0.29,-0.21,0.22,-0.13,0.05,0.05,
21:17:24:917,0.29,-0.21,0.22,-0.14,0.07,0.08,
21:17:24:921,0.29,-0.21,0.22,-0.14,0.08,0.09,
21:17:24:924,0.02,-0.38,-0.08,-0.14,0.08,0.09,
21:17:24:925,0.02,-0.38,-0.08,-0.16,0.11,0.11,
21:17:24:925,0.02,-0.38,-0.08,-0.17,0.13,0.13,
21:17:24:925,0.02,-0.38,-0.08,-0.18,0.14,0.14,
21:17:24:927,0.02,-0.38,-0.08,-0.17,0.15,0.15,
21:17:24:930,-0.22,-0.50,-0.18,-0.17,0.15,0.15,
21:17:24:931,-0.22,-0.50,-0.18,-0.16,0.15,0.16,
21:17:24:931,-0.22,-0.50,-0.18,-0.16,0.16,0.16,
21:17:24:932,-0.22,-0.50,-0.18,-0.17,0.18,0.18,
21:17:24:935,-0.22,-0.50,-0.18,-0.16,0.18,0.19,
21:17:24:937,-0.22,-0.50,-0.18,-0.15,0.15,0.20,
21:17:24:944,-0.67,-0.74,-0.37,-0.15,0.15,0.20,
21:17:24:944,-0.67,-0.74,-0.37,-0.14,0.13,0.20,
21:17:24:945,-0.67,-0.74,-0.37,-0.15,0.12,0.21,
21:17:24:945,-0.67,-0.74,-0.37,-0.16,0.11,0.21,
21:17:24:945,-0.67,-0.74,-0.37,-0.17,0.10,0.21,
21:17:24:947,-0.67,-0.74,-0.37,-0.16,0.09,0.21,
21:17:24:951,-0.67,-0.74,-0.37,-0.13,0.08,0.18,
21:17:24:952,-0.94,-1.04,-0.26,-0.13,0.08,0.18,
21:17:24:952,-0.94,-1.04,-0.26,-0.12,0.07,0.17,
21:17:24:953,-0.94,-1.04,-0.26,-0.11,0.06,0.14,
21:17:24:956,-0.94,-1.04,-0.26,-0.12,0.05,0.14,
21:17:24:957,-0.94,-1.04,-0.26,-0.14,0.04,0.13,
21:17:24:960,-0.94,-1.04,-0.26,-0.14,0.03,0.10,
21:17:24:961,-1.22,-1.31,-0.29,-0.14,0.03,0.10,
21:17:24:961,-1.22,-1.31,-0.29,-0.11,0.01,0.07,
21:17:24:970,-1.22,-1.31,-0.29,-0.09,0.01,0.05,
21:17:24:970,-1.22,-1.31,-0.29,-0.08,-0.00,0.02,
21:17:24:971,-1.22,-1.31,-0.29,-0.09,-0.02,0.01,
21:17:24:971,-1.57,-1.48,-0.47,-0.09,-0.02,0.01,
21:17:24:971,-1.57,-1.48,-0.47,-0.09,-0.04,-0.00,
21:17:24:972,-1.57,-1.48,-0.47,-0.08,-0.07,-0.02,
21:17:24:972,-1.57,-1.48,-0.47,-0.04,-0.11,-0.05,
21:17:24:975,-1.57,-1.48,-0.47,-0.02,-0.13,-0.07,
21:17:24:977,-1.57,-1.48,-0.47,-0.01,-0.15,-0.07,
21:17:24:983,-1.80,-1.51,-0.67,-0.01,-0.15,-0.07,
21:17:24:985,-1.80,-1.51,-0.67,-0.03,-0.17,-0.07,
21:17:24:986,-1.80,-1.51,-0.67,-0.01,-0.17,-0.08,
21:17:24:987,-1.80,-1.51,-0.67,-0.01,-0.17,-0.08,
21:17:24:988,-1.80,-1.51,-0.67,0.06,-0.18,-0.11,
21:17:24:989,-1.80,-1.51,-0.67,0.09,-0.16,-0.12,
21:17:24:991,-1.93,-1.45,-0.94,0.09,-0.16,-0.12,
21:17:24:992,-1.93,-1.45,-0.94,0.09,-0.16,-0.12,
21:17:24:992,-1.93,-1.45,-0.94,0.06,-0.14,-0.10,
21:17:24:993,-1.93,-1.45,-0.94,0.06,-0.15,-0.09,
21:17:24:996,-1.93,-1.45,-0.94,0.08,-0.15,-0.09,
21:17:24:998,-1.93,-1.45,-0.94,0.13,-0.14,-0.10,
21:17:25:001,-1.78,-1.44,-0.81,0.13,-0.14,-0.10,
21:17:25:002,-1.78,-1.44,-0.81,0.15,-0.12,-0.10,
21:17:25:002,-1.78,-1.44,-0.81,0.15,-0.11,-0.08,
21:17:25:003,-1.78,-1.44,-0.81,0.13,-0.08,-0.05,
21:17:25:005,-1.78,-1.44,-0.81,0.13,-0.06,-0.03,
21:17:25:008,-1.78,-1.44,-0.81,0.14,-0.06,-0.03,
21:17:25:010,-1.53,-1.30,-0.64,0.14,-0.06,-0.03,
21:17:25:011,-1.53,-1.30,-0.64,0.18,-0.07,-0.03,
21:17:25:011,-1.53,-1.30,-0.64,0.20,-0.05,-0.01,
21:17:25:013,-1.53,-1.30,-0.64,0.19,-0.04,-0.00,
21:17:25:016,-1.53,-1.30,-0.64,0.16,0.00,0.03,
21:17:25:017,-1.53,-1.30,-0.64,0.17,0.02,0.04,
21:17:25:024,-1.32,-1.12,-0.53,0.17,0.02,0.04,
21:17:25:025,-1.32,-1.12,-0.53,0.21,0.04,0.05,
21:17:25:026,-1.32,-1.12,-0.53,0.21,0.04,0.05,
21:17:25:026,-1.32,-1.12,-0.53,0.19,0.05,0.07,
21:17:25:026,-1.32,-1.12,-0.53,0.17,0.06,0.09,
21:17:25:027,-1.32,-1.12,-0.53,0.11,0.06,0.12,
21:17:25:030,-1.32,-1.12,-0.53,0.10,0.06,0.13,
21:17:25:031,-1.32,-1.12,-0.53,0.11,0.06,0.12,
21:17:25:032,-1.08,-0.96,-0.33,0.11,0.06,0.12,
21:17:25:033,-1.08,-0.96,-0.33,0.14,0.06,0.11,
21:17:25:035,-1.08,-0.96,-0.33,0.12,0.05,0.12,
21:17:25:037,-1.08,-0.96,-0.33,0.09,0.05,0.12,
21:17:25:041,-1.01,-0.70,-0.36,0.09,0.05,0.12,
21:17:25:042,-1.01,-0.70,-0.36,0.06,0.07,0.13,
21:17:25:042,-1.01,-0.70,-0.36,0.05,0.06,0.12,
21:17:25:043,-1.01,-0.70,-0.36,0.06,0.04,0.10,
21:17:25:045,-1.01,-0.70,-0.36,0.05,0.03,0.09,
21:17:25:047,-1.01,-0.70,-0.36,0.02,0.04,0.09,
21:17:25:051,-0.97,-0.48,-0.38,0.02,0.04,0.09,
21:17:25:051,-0.97,-0.48,-0.38,-0.01,0.03,0.09,
21:17:25:052,-0.97,-0.48,-0.38,-0.02,0.03,0.09,
21:17:25:054,-0.97,-0.48,-0.38,-0.02,0.01,0.08,
21:17:25:056,-0.97,-0.48,-0.38,-0.04,-0.02,0.07,
21:17:25:058,-0.97,-0.48,-0.38,-0.05,-0.04,0.07,
21:17:25:067,-0.97,-0.48,-0.38,-0.11,-0.07,0.07,
21:17:25:068,-0.97,-0.48,-0.38,-0.12,-0.08,0.06,
21:17:25:068,-0.97,-0.48,-0.38,-0.12,-0.08,0.06,
21:17:25:069,-0.97,-0.48,-0.38,-0.13,-0.08,0.06,
21:17:25:069,-0.86,-0.32,-0.30,-0.13,-0.08,0.06,
21:17:25:069,-0.86,-0.32,-0.30,-0.14,-0.09,0.05,
21:17:25:077,-0.86,-0.32,-0.30,-0.14,-0.08,0.05,
21:17:25:078,-0.65,-0.19,-0.16,-0.14,-0.08,0.05,
21:17:25:079,-0.65,-0.19,-0.16,-0.14,-0.09,0.04,
21:17:25:079,-0.65,-0.19,-0.16,-0.15,-0.08,0.04,
21:17:25:080,-0.65,-0.19,-0.16,-0.16,-0.08,0.04,
21:17:25:080,-0.65,-0.19,-0.16,-0.20,-0.11,0.05,
21:17:25:082,-0.50,-0.13,-0.24,-0.20,-0.11,0.05,
21:17:25:082,-0.50,-0.13,-0.24,-0.23,-0.11,0.06,
21:17:25:083,-0.50,-0.13,-0.24,-0.22,-0.09,0.06,
21:17:25:083,-0.50,-0.13,-0.24,-0.20,-0.07,0.06,
21:17:25:085,-0.50,-0.13,-0.24,-0.19,-0.06,0.06,
21:17:25:088,-0.50,-0.13,-0.24,-0.20,-0.06,0.07,
21:17:25:090,-0.50,-0.13,-0.24,-0.23,-0.06,0.09,
21:17:25:091,-0.46,-0.10,-0.38,-0.23,-0.06,0.09,
21:17:25:091,-0.46,-0.10,-0.38,-0.23,-0.06,0.09,
21:17:25:092,-0.46,-0.10,-0.38,-0.20,-0.06,0.09,
21:17:25:096,-0.46,-0.10,-0.38,-0.18,-0.06,0.09,
21:17:25:096,-0.46,-0.10,-0.38,-0.18,-0.05,0.10,
21:17:25:101,-0.46,-0.10,-0.38,-0.19,-0.02,0.12,
21:17:25:102,-0.46,-0.10,-0.38,-0.19,-0.02,0.12,
21:17:25:102,-0.38,-0.13,-0.45,-0.19,-0.02,0.12,
21:17:25:103,-0.38,-0.13,-0.45,-0.17,-0.02,0.12,
21:17:25:105,-0.38,-0.13,-0.45,-0.13,-0.01,0.11,
21:17:25:107,-0.38,-0.13,-0.45,-0.12,-0.00,0.11,
21:17:25:110,-0.29,-0.14,-0.52,-0.12,-0.00,0.11,
21:17:25:110,-0.29,-0.14,-0.52,-0.12,0.01,0.12,
21:17:25:111,-0.29,-0.14,-0.52,-0.12,0.02,0.11,
21:17:25:113,-0.29,-0.14,-0.52,-0.10,0.02,0.11,
21:17:25:115,-0.29,-0.14,-0.52,-0.04,0.03,0.08,
21:17:25:117,-0.29,-0.14,-0.52,-0.00,0.04,0.07,
21:17:25:120,-0.29,-0.14,-0.52,0.01,0.05,0.06,
21:17:25:121,-0.21,-0.16,-0.44,0.01,0.05,0.06,
21:17:25:121,-0.21,-0.16,-0.44,0.02,0.06,0.07,
21:17:25:124,-0.21,-0.16,-0.44,0.03,0.06,0.06,
21:17:25:125,-0.21,-0.16,-0.44,0.05,0.05,0.06,
21:17:25:127,-0.21,-0.16,-0.44,0.07,0.04,0.05,
21:17:25:131,-0.21,-0.16,-0.44,0.08,0.02,0.04,
21:17:25:131,-0.16,-0.13,-0.32,0.08,0.02,0.04,
21:17:25:132,-0.16,-0.13,-0.32,0.09,0.02,0.04,
21:17:25:133,-0.16,-0.13,-0.32,0.12,0.03,0.03,
21:17:25:135,-0.16,-0.13,-0.32,0.15,0.02,0.01,
21:17:25:137,-0.16,-0.13,-0.32,0.16,0.01,0.00,
21:17:25:143,-0.16,-0.13,-0.32,0.18,-0.01,-0.02,
21:17:25:144,-0.16,-0.13,-0.32,0.18,-0.03,-0.03,
21:17:25:145,-0.16,-0.13,-0.32,0.18,-0.04,-0.04,
21:17:25:146,-0.07,-0.05,-0.20,0.18,-0.04,-0.04,
21:17:25:147,-0.07,-0.05,-0.20,0.19,-0.05,-0.04,
21:17:25:147,-0.07,-0.05,-0.20,0.19,-0.04,-0.05,
21:17:25:150,-0.07,-0.05,-0.20,0.18,-0.05,-0.06,
21:17:25:151,0.08,0.03,-0.05,0.18,-0.05,-0.06,
21:17:25:152,0.08,0.03,-0.05,0.18,-0.06,-0.07,
21:17:25:157,0.08,0.03,-0.05,0.19,-0.07,-0.09,
21:17:25:158,0.08,0.03,-0.05,0.19,-0.05,-0.10,
21:17:25:159,0.08,0.03,-0.05,0.19,-0.05,-0.11,
21:17:25:161,0.08,0.03,-0.05,0.16,-0.06,-0.11,
21:17:25:161,0.08,0.03,-0.05,0.12,-0.07,-0.10,
21:17:25:162,0.20,0.20,-0.10,0.12,-0.07,-0.10,
21:17:25:175,0.20,0.20,-0.10,0.11,-0.07,-0.10,
21:17:25:176,0.20,0.20,-0.10,0.12,-0.06,-0.11,
21:17:25:177,0.20,0.20,-0.10,0.14,-0.07,-0.12,
21:17:25:177,0.20,0.20,-0.10,0.14,-0.06,-0.12,
21:17:25:178,0.42,0.39,0.15,0.14,-0.06,-0.12,
21:17:25:179,0.42,0.39,0.15,0.12,-0.05,-0.10,
21:17:25:179,0.42,0.39,0.15,0.06,-0.06,-0.07,
21:17:25:180,0.42,0.39,0.15,0.04,-0.06,-0.06,
21:17:25:180,0.42,0.39,0.15,0.01,-0.07,-0.04,
21:17:25:184,0.61,0.63,0.26,0.01,-0.07,-0.04,
21:17:25:185,0.61,0.63,0.26,0.01,-0.05,-0.02,
21:17:25:185,0.61,0.63,0.26,0.00,-0.04,-0.01,
21:17:25:186,0.61,0.63,0.26,0.00,-0.04,-0.01,
21:17:25:186,0.61,0.63,0.26,-0.04,-0.03,0.01,
21:17:25:187,0.61,0.63,0.26,-0.06,-0.02,0.03,
21:17:25:191,0.73,0.82,0.22,-0.06,-0.02,0.03,
21:17:25:192,0.73,0.82,0.22,-0.10,0.00,0.05,
21:17:25:192,0.73,0.82,0.22,-0.11,0.03,0.07,
21:17:25:193,0.73,0.82,0.22,-0.12,0.03,0.07,
21:17:25:196,0.73,0.82,0.22,-0.14,0.02,0.08,
21:17:25:197,0.73,0.82,0.22,-0.18,0.04,0.10,
21:17:25:200,0.73,0.82,0.22,-0.19,0.06,0.11,
21:17:25:201,0.76,0.97,0.09,-0.19,0.06,0.11,
21:17:25:201,0.76,0.97,0.09,-0.21,0.08,0.13,
21:17:25:203,0.76,0.97,0.09,-0.19,0.10,0.13,
21:17:25:205,0.76,0.97,0.09,-0.18,0.11,0.13,
21:17:25:207,0.76,0.97,0.09,-0.19,0.11,0.14,
21:17:25:210,0.62,1.01,-0.01,-0.19,0.11,0.14,
21:17:25:211,0.62,1.01,-0.01,-0.22,0.11,0.16,
21:17:25:211,0.62,1.01,-0.01,-0.23,0.12,0.18,
21:17:25:213,0.62,1.01,-0.01,-0.23,0.12,0.19,
21:17:25:215,0.62,1.01,-0.01,-0.19,0.12,0.18,
21:17:25:216,0.62,1.01,-0.01,-0.17,0.12,0.18,
21:17:25:223,0.62,1.01,-0.01,-0.18,0.09,0.20,
21:17:25:224,0.62,1.01,-0.01,-0.18,0.09,0.20,
21:17:25:224,0.62,1.01,-0.01,-0.18,0.08,0.20,
21:17:25:225,0.44,0.79,0.03,-0.18,0.08,0.20,
21:17:25:225,0.44,0.79,0.03,-0.18,0.07,0.20,
21:17:25:227,0.44,0.79,0.03,-0.15,0.05,0.18,
21:17:25:230,0.44,0.79,0.03,-0.13,0.04,0.15,
21:17:25:231,0.39,0.63,0.26,-0.13,0.04,0.15,
21:17:25:231,0.39,0.63,0.26,-0.12,0.04,0.14,
21:17:25:234,0.39,0.63,0.26,-0.11,0.05,0.11,
21:17:25:236,0.39,0.63,0.26,-0.10,0.06,0.08,
21:17:25:238,0.39,0.63,0.26,-0.09,0.06,0.06,
21:17:25:241,0.36,0.57,0.46,-0.09,0.06,0.06,
21:17:25:241,0.36,0.57,0.46,-0.05,0.05,0.01,
21:17:25:242,0.36,0.57,0.46,-0.02,0.03,-0.03,
21:17:25:243,0.36,0.57,0.46,-0.01,0.02,-0.04,
21:17:25:246,0.36,0.57,0.46,-0.00,0.01,-0.06,
21:17:25:248,0.36,0.57,0.46,0.01,-0.01,-0.07,
21:17:25:250,0.36,0.57,0.46,0.03,-0.03,-0.08,
21:17:25:251,0.24,0.39,0.70,0.03,-0.03,-0.08,
21:17:25:252,0.24,0.39,0.70,0.08,-0.05,-0.10,
21:17:25:257,0.24,0.39,0.70,0.13,-0.06,-0.10,
21:17:25:257,0.24,0.39,0.70,0.14,-0.08,-0.10,
21:17:25:258,0.24,0.39,0.70,0.14,-0.10,-0.09,
21:17:25:267,0.24,0.39,0.70,0.13,-0.14,-0.07,
21:17:25:268,0.24,0.39,0.70,0.13,-0.14,-0.07,
21:17:25:268,0.24,0.39,0.70,0.16,-0.13,-0.08,
21:17:25:269,0.19,0.27,0.75,0.16,-0.13,-0.08,
21:17:25:269,0.19,0.27,0.75,0.18,-0.12,-0.09,
21:17:25:269,0.19,0.27,0.75,0.22,-0.09,-0.11,
21:17:25:281,0.19,0.27,0.75,0.23,-0.08,-0.12,
21:17:25:282,0.19,0.27,0.75,0.21,-0.04,-0.12,
21:17:25:283,0.17,0.32,0.65,0.21,-0.04,-0.12,
21:17:25:283,0.17,0.32,0.65,0.21,0.01,-0.11,
21:17:25:284,0.17,0.32,0.65,0.21,0.03,-0.12,
21:17:25:284,0.17,0.32,0.65,0.24,0.03,-0.13,
21:17:25:284,0.17,0.32,0.65,0.25,0.03,-0.13,
21:17:25:285,0.17,0.32,0.65,0.23,0.04,-0.11,
21:17:25:285,0.17,0.37,0.70,0.23,0.04,-0.11,
21:17:25:286,0.17,0.37,0.70,0.20,0.04,-0.08,
21:17:25:286,0.17,0.37,0.70,0.20,0.05,-0.05,
21:17:25:287,0.17,0.37,0.70,0.22,0.06,-0.04,
21:17:25:290,0.17,0.37,0.70,0.23,0.04,-0.01,
21:17:25:290,0.03,0.41,0.74,0.23,0.04,-0.01,
21:17:25:291,0.03,0.41,0.74,0.20,0.03,0.03,
21:17:25:292,0.03,0.41,0.74,0.17,0.03,0.05,
21:17:25:295,0.03,0.41,0.74,0.14,0.03,0.09,
21:17:25:297,0.03,0.41,0.74,0.15,0.02,0.09,
21:17:25:301,0.03,0.41,0.74,0.19,0.05,0.08,
21:17:25:302,0.03,0.41,0.74,0.19,0.06,0.08,
21:17:25:302,0.10,0.55,1.02,0.19,0.06,0.08,
21:17:25:302,0.10,0.55,1.02,0.17,0.05,0.08,
21:17:25:305,0.10,0.55,1.02,0.14,0.04,0.08,
21:17:25:307,0.10,0.55,1.02,0.08,0.04,0.09,
21:17:25:310,0.10,0.55,1.02,0.07,0.03,0.08,
21:17:25:310,0.11,0.68,0.96,0.07,0.03,0.08,
21:17:25:311,0.11,0.68,0.96,0.09,0.01,0.03,
21:17:25:313,0.11,0.68,0.96,0.09,0.01,0.02,
21:17:25:315,0.11,0.68,0.96,0.06,0.01,0.01,
21:17:25:316,0.11,0.68,0.96,-0.01,-0.00,0.01,
21:17:25:320,0.01,0.82,0.77,-0.01,-0.00,0.01,
21:17:25:320,0.01,0.82,0.77,-0.02,-0.01,0.00,
21:17:25:321,0.01,0.82,0.77,-0.02,-0.02,-0.02,
21:17:25:323,0.01,0.82,0.77,0.01,-0.04,-0.05,
21:17:25:325,0.01,0.82,0.77,0.02,-0.06,-0.06,
21:17:25:327,0.01,0.82,0.77,-0.00,-0.10,-0.07,
21:17:25:331,0.01,0.82,0.77,-0.05,-0.12,-0.05,
21:17:25:332,0.01,0.82,0.77,-0.07,-0.12,-0.05,
21:17:25:332,-0.22,1.01,0.42,-0.07,-0.12,-0.05,
21:17:25:333,-0.22,1.01,0.42,-0.04,-0.14,-0.06,
21:17:25:335,-0.22,1.01,0.42,0.02,-0.17,-0.09,
21:17:25:337,-0.22,1.01,0.42,0.04,-0.17,-0.10,
21:17:25:344,-0.31,1.05,0.00,0.04,-0.17,-0.10,
21:17:25:344,-0.31,1.05,0.00,-0.04,-0.20,-0.07,
21:17:25:345,-0.31,1.05,0.00,-0.04,-0.20,-0.07,
21:17:25:345,-0.31,1.05,0.00,-0.07,-0.20,-0.06,
21:17:25:345,-0.31,1.05,0.00,-0.05,-0.19,-0.07,
21:17:25:347,-0.31,1.05,0.00,0.01,-0.18,-0.10,
21:17:25:350,-0.31,1.05,0.00,0.03,-0.17,-0.11,
21:17:25:351,0.03,1.01,0.21,0.03,-0.17,-0.11,
21:17:25:351,0.03,1.01,0.21,0.02,-0.14,-0.11,
21:17:25:353,0.03,1.01,0.21,-0.03,-0.09,-0.09,
21:17:25:355,0.03,1.01,0.21,-0.05,-0.07,-0.07,
21:17:25:357,0.03,1.01,0.21,-0.04,-0.04,-0.08,
21:17:25:360,0.32,1.06,0.41,-0.04,-0.04,-0.08,
21:17:25:361,0.32,1.06,0.41,0.02,-0.03,-0.09,
21:17:25:361,0.32,1.06,0.41,0.05,-0.02,-0.10,
21:17:25:366,0.32,1.06,0.41,0.04,-0.01,-0.08,
21:17:25:366,0.32,1.06,0.41,0.01,0.02,-0.03,
21:17:25:367,0.32,1.06,0.41,0.02,0.05,0.01,
21:17:25:370,0.32,1.06,0.41,0.06,0.05,0.01,
21:17:25:370,0.51,0.97,0.78,0.06,0.05,0.01,
21:17:25:371,0.51,0.97,0.78,0.14,0.05,0.01,
21:17:25:387,0.51,0.97,0.78,0.15,0.04,0.05,
21:17:25:389,0.51,0.97,0.78,0.12,0.05,0.08,
21:17:25:390,0.51,0.97,0.78,0.06,0.06,0.14,
21:17:25:391,0.64,0.86,1.01,0.06,0.06,0.14,
21:17:25:392,0.64,0.86,1.01,0.14,0.05,0.14,
21:17:25:392,0.64,0.86,1.01,0.14,0.05,0.14,
21:17:25:393,0.64,0.86,1.01,0.17,0.06,0.13,
21:17:25:393,0.64,0.86,1.01,0.15,0.09,0.13,
21:17:25:394,0.64,0.86,1.01,0.13,0.10,0.14,
21:17:25:394,0.49,0.88,0.57,0.13,0.10,0.14,
21:17:25:395,0.49,0.88,0.57,0.08,0.13,0.15,
21:17:25:395,0.49,0.88,0.57,0.09,0.14,0.12,
21:17:25:396,0.49,0.88,0.57,0.11,0.14,0.10,
21:17:25:396,0.49,0.88,0.57,0.15,0.15,0.06,
21:17:25:398,0.49,0.88,0.57,0.13,0.15,0.05,
21:17:25:400,0.11,0.86,0.09,0.13,0.15,0.05,
21:17:25:401,0.11,0.86,0.09,0.10,0.15,0.05,
21:17:25:401,0.11,0.86,0.09,0.06,0.14,0.06,
21:17:25:403,0.11,0.86,0.09,0.10,0.12,0.04,
21:17:25:405,0.11,0.86,0.09,0.12,0.10,0.02,
21:17:25:407,0.11,0.86,0.09,0.17,0.06,0.00,
21:17:25:410,0.11,0.86,0.09,0.14,0.02,0.02,
21:17:25:410,0.10,0.86,0.10,0.14,0.02,0.02,
21:17:25:411,0.10,0.86,0.10,0.12,0.00,0.03,
21:17:25:412,0.10,0.86,0.10,0.07,-0.05,0.04,
21:17:25:415,0.10,0.86,0.10,0.09,-0.09,0.03,
21:17:25:417,0.10,0.86,0.10,0.13,-0.12,-0.01,
21:17:25:425,-0.43,0.64,-0.23,0.13,-0.12,-0.01,
21:17:25:430,-0.43,0.64,-0.23,0.12,-0.14,-0.04,
21:17:25:431,-0.43,0.64,-0.23,0.07,-0.15,-0.05,
21:17:25:432,-0.43,0.64,-0.23,0.07,-0.15,-0.05,
21:17:25:433,-0.43,0.64,-0.23,0.05,-0.15,-0.07,
21:17:25:434,-0.43,0.64,-0.23,0.06,-0.15,-0.11,
21:17:25:435,-0.43,0.64,-0.23,0.10,-0.16,-0.16,
21:17:25:436,-0.43,0.64,-0.23,0.10,-0.16,-0.18,
21:17:25:437,-0.20,0.57,-0.01,0.10,-0.16,-0.18,
21:17:25:438,-0.20,0.57,-0.01,0.06,-0.16,-0.19,
21:17:25:438,-0.20,0.57,-0.01,0.01,-0.14,-0.18,
21:17:25:439,-0.20,0.57,-0.01,0.00,-0.14,-0.18,
21:17:25:440,-0.20,0.57,-0.01,0.03,-0.15,-0.20,
21:17:25:441,-0.00,0.43,0.23,0.03,-0.15,-0.20,
21:17:25:442,-0.00,0.43,0.23,0.07,-0.16,-0.21,
21:17:25:443,-0.00,0.43,0.23,0.07,-0.16,-0.20,
21:17:25:445,-0.00,0.43,0.23,0.03,-0.16,-0.16,
21:17:25:447,-0.00,0.43,0.23,-0.02,-0.17,-0.11,
21:17:25:450,0.03,0.41,0.02,-0.02,-0.17,-0.11,
21:17:25:451,0.03,0.41,0.02,-0.02,-0.18,-0.10,
21:17:25:451,0.03,0.41,0.02,0.00,-0.20,-0.08,
21:17:25:453,0.03,0.41,0.02,0.05,-0.19,-0.08,
21:17:25:456,0.03,0.41,0.02,0.06,-0.17,-0.07,
21:17:25:459,0.03,0.41,0.02,0.06,-0.14,-0.05,
21:17:25:467,0.03,0.41,0.02,0.01,-0.05,0.00,
21:17:25:468,0.03,0.41,0.02,0.02,-0.03,0.01,
21:17:25:468,0.03,0.41,0.02,0.02,-0.03,0.01,
21:17:25:469,0.22,0.43,-0.21,0.02,-0.03,0.01,
21:17:25:469,0.22,0.43,-0.21,0.05,0.00,0.01,
21:17:25:470,0.22,0.43,-0.21,0.05,0.02,0.02,
21:17:25:489,0.22,0.43,-0.21,0.02,0.06,0.05,
21:17:25:490,0.22,0.43,-0.21,-0.03,0.08,0.09,
21:17:25:491,0.20,0.38,-0.72,-0.03,0.08,0.09,
21:17:25:491,0.20,0.38,-0.72,-0.04,0.11,0.12,
21:17:25:491,0.20,0.38,-0.72,-0.03,0.13,0.12,
21:17:25:492,0.20,0.38,-0.72,0.01,0.14,0.13,
21:17:25:492,0.20,0.38,-0.72,-0.00,0.14,0.15,
21:17:25:493,0.16,0.22,-0.82,-0.00,0.14,0.15,
21:17:25:493,0.16,0.22,-0.82,-0.03,0.14,0.17,
21:17:25:494,0.16,0.22,-0.82,-0.08,0.15,0.22,
21:17:25:494,0.16,0.22,-0.82,-0.08,0.15,0.24,
21:17:25:495,0.16,0.22,-0.82,-0.06,0.15,0.23,
21:17:25:495,0.14,0.08,-0.59,-0.06,0.15,0.23,
21:17:25:495,0.14,0.08,-0.59,0.01,0.16,0.21,
21:17:25:496,0.14,0.08,-0.59,0.02,0.15,0.20,
21:17:25:496,0.14,0.08,-0.59,0.01,0.16,0.21,
21:17:25:497,0.14,0.08,-0.59,-0.03,0.17,0.22,
21:17:25:497,0.14,0.08,-0.59,-0.04,0.15,0.22,
21:17:25:501,0.14,0.08,-0.59,-0.01,0.12,0.19,
21:17:25:503,0.14,0.08,-0.59,0.00,0.10,0.17,
21:17:25:503,0.02,-0.25,-0.42,0.00,0.10,0.17,
21:17:25:504,0.02,-0.25,-0.42,-0.01,0.08,0.16,
21:17:25:505,0.02,-0.25,-0.42,-0.03,0.07,0.16,
21:17:25:508,0.02,-0.25,-0.42,-0.07,0.06,0.16,
21:17:25:510,0.02,-0.25,-0.42,-0.07,0.04,0.13,
21:17:25:511,-0.21,-0.57,-0.49,-0.07,0.04,0.13,
21:17:25:511,-0.21,-0.57,-0.49,-0.05,0.03,0.11,
21:17:25:512,-0.21,-0.57,-0.49,-0.01,-0.00,0.05,
21:17:25:515,-0.21,-0.57,-0.49,-0.01,-0.03,0.02,
21:17:25:517,-0.21,-0.57,-0.49,-0.03,-0.03,0.01,
21:17:25:520,-0.48,-0.70,-0.78,-0.03,-0.03,0.01,
21:17:25:521,-0.48,-0.70,-0.78,-0.07,-0.04,-0.00,
21:17:25:521,-0.48,-0.70,-0.78,-0.05,-0.06,-0.04,
21:17:25:523,-0.48,-0.70,-0.78,-0.01,-0.09,-0.09,
21:17:25:525,-0.48,-0.70,-0.78,0.01,-0.10,-0.10,
21:17:25:527,-0.48,-0.70,-0.78,0.01,-0.12,-0.12,
21:17:25:530,-0.48,-0.70,-0.78,-0.01,-0.13,-0.12,
21:17:25:531,-0.74,-0.81,-1.02,-0.01,-0.13,-0.12,
21:17:25:531,-0.74,-0.81,-1.02,-0.01,-0.14,-0.12,
21:17:25:534,-0.74,-0.81,-1.02,0.01,-0.18,-0.14,
21:17:25:535,-0.74,-0.81,-1.02,0.04,-0.22,-0.15,
21:17:25:537,-0.74,-0.81,-1.02,0.04,-0.24,-0.15,
21:17:25:543,-0.76,-0.91,-1.22,0.04,-0.24,-0.15,
21:17:25:545,-0.76,-0.91,-1.22,0.02,-0.23,-0.13,
21:17:25:546,-0.76,-0.91,-1.22,0.03,-0.23,-0.13,
21:17:25:547,-0.76,-0.91,-1.22,0.03,-0.23,-0.13,
21:17:25:548,-0.76,-0.91,-1.22,0.05,-0.23,-0.14,
21:17:25:550,-0.76,-0.91,-1.22,0.07,-0.22,-0.16,
21:17:25:551,-0.53,-0.85,-1.35,0.07,-0.22,-0.16,
21:17:25:552,-0.53,-0.85,-1.35,0.07,-0.20,-0.16,
21:17:25:553,-0.53,-0.85,-1.35,0.07,-0.17,-0.16,
21:17:25:553,-0.53,-0.85,-1.35,0.08,-0.15,-0.17,
21:17:25:555,-0.53,-0.85,-1.35,0.07,-0.13,-0.17,
