
time,wx,wy,wz,ax,ay,az,
20:56:03:539,-0.00,0.02,-0.00,-0.05,0.01,-0.19,
20:56:03:544,-0.03,-0.02,0.02,-0.05,0.01,-0.19,
20:56:03:545,-0.03,-0.02,0.02,-0.05,0.01,-0.19,
20:56:03:545,-0.03,-0.02,0.02,-0.05,0.01,-0.19,
20:56:03:546,-0.03,-0.02,0.02,-0.05,-0.10,-0.24,
20:56:03:547,-0.04,-0.01,0.03,-0.05,-0.10,-0.24,
20:56:03:548,-0.04,0.00,0.03,-0.05,-0.10,-0.24,
20:56:03:552,-0.02,0.04,0.02,-0.05,-0.10,-0.24,
20:56:03:553,-0.02,0.04,0.02,0.04,-0.01,-0.20,
20:56:03:559,-0.02,0.05,0.01,0.04,-0.01,-0.20,
20:56:03:559,-0.02,0.07,0.00,0.04,-0.01,-0.20,
20:56:03:561,-0.01,0.08,-0.00,0.04,-0.01,-0.20,
20:56:03:561,0.00,0.10,-0.01,0.04,-0.01,-0.20,
20:56:03:562,0.01,0.10,-0.02,0.04,-0.01,-0.20,
20:56:03:563,0.01,0.09,-0.01,0.04,-0.01,-0.20,
20:56:03:563,0.01,0.09,-0.01,0.09,0.01,-0.15,
20:56:03:564,-0.01,0.07,-0.00,0.09,0.01,-0.15,
20:56:03:566,-0.02,0.06,0.01,0.09,0.01,-0.15,
20:56:03:568,-0.02,0.04,0.02,0.09,0.01,-0.15,
20:56:03:572,-0.02,0.04,0.02,0.03,-0.14,-0.16,
20:56:03:573,-0.02,0.02,0.03,0.03,-0.14,-0.16,
20:56:03:573,-0.04,0.00,0.04,0.03,-0.14,-0.16,
20:56:03:574,-0.05,0.00,0.04,0.03,-0.14,-0.16,
20:56:03:578,-0.04,0.01,0.05,0.03,-0.14,-0.16,
20:56:03:579,-0.02,0.03,0.04,0.03,-0.14,-0.16,
20:56:03:595,0.01,0.07,0.01,0.03,-0.14,-0.16,
20:56:03:596,0.01,0.07,0.01,0.03,-0.14,-0.16,
20:56:03:597,0.02,0.09,0.01,0.03,-0.14,-0.16,
20:56:03:598,0.02,0.09,0.01,0.03,0.06,-0.20,
20:56:03:599,0.03,0.10,-0.00,0.03,0.06,-0.20,
20:56:03:599,0.05,0.10,-0.02,0.03,0.06,-0.20,
20:56:03:600,0.05,0.09,-0.02,0.03,0.06,-0.20,
20:56:03:600,0.05,0.09,-0.02,-0.03,0.02,-0.26,
20:56:03:601,0.04,0.08,-0.02,-0.03,0.02,-0.26,
20:56:03:601,0.02,0.06,-0.01,-0.03,0.02,-0.26,
20:56:03:602,0.01,0.03,0.00,-0.03,0.02,-0.26,
20:56:03:603,0.01,0.01,0.00,-0.03,0.02,-0.26,
20:56:03:603,-0.01,-0.01,0.02,-0.03,0.02,-0.26,
20:56:03:604,-0.01,-0.01,0.02,-0.08,-0.14,-0.30,
20:56:03:605,-0.02,-0.02,0.02,-0.08,-0.14,-0.30,
20:56:03:605,-0.03,-0.01,0.02,-0.08,-0.14,-0.30,
20:56:03:608,-0.02,0.00,0.01,-0.08,-0.14,-0.30,
20:56:03:609,0.01,0.03,-0.01,-0.08,-0.14,-0.30,
20:56:03:618,0.02,0.05,-0.02,-0.08,-0.14,-0.30,
20:56:03:619,0.02,0.05,-0.02,-0.02,0.01,-0.28,
20:56:03:620,0.02,0.06,-0.03,-0.02,0.01,-0.28,
20:56:03:621,0.03,0.08,-0.04,-0.02,0.01,-0.28,
20:56:03:622,0.05,0.09,-0.06,-0.02,0.01,-0.28,
20:56:03:622,0.06,0.09,-0.06,-0.02,0.01,-0.28,
20:56:03:625,0.06,0.09,-0.06,-0.09,-0.11,-0.32,
20:56:03:626,0.02,0.04,-0.03,-0.09,-0.11,-0.32,
20:56:03:627,0.02,0.02,-0.03,-0.09,-0.11,-0.32,
20:56:03:628,0.02,0.02,-0.03,-0.09,-0.11,-0.32,
20:56:03:629,0.01,0.01,-0.02,-0.09,-0.11,-0.32,
20:56:03:629,0.01,-0.01,-0.01,-0.09,-0.11,-0.32,
20:56:03:631,-0.01,-0.03,0.00,-0.09,-0.11,-0.32,
20:56:03:632,-0.01,-0.03,0.00,-0.13,-0.22,-0.33,
20:56:03:633,-0.02,-0.03,0.01,-0.13,-0.22,-0.33,
20:56:03:634,-0.02,-0.02,0.01,-0.13,-0.22,-0.33,
20:56:03:636,-0.01,-0.01,0.00,-0.13,-0.22,-0.33,
20:56:03:638,0.01,0.01,-0.01,-0.13,-0.22,-0.33,
20:56:03:641,0.01,0.01,-0.01,-0.03,-0.01,-0.31,
20:56:03:641,0.02,0.04,-0.02,-0.03,-0.01,-0.31,
20:56:03:642,0.02,0.06,-0.03,-0.03,-0.01,-0.31,
20:56:03:644,0.03,0.08,-0.04,-0.03,-0.01,-0.31,
20:56:03:646,0.04,0.09,-0.05,-0.03,-0.01,-0.31,
20:56:03:648,0.05,0.09,-0.06,-0.03,-0.01,-0.31,
20:56:03:652,0.05,0.09,-0.06,-0.02,-0.00,-0.30,
20:56:03:653,0.03,0.08,-0.04,-0.02,-0.00,-0.30,
20:56:03:653,0.01,0.07,-0.03,-0.02,-0.00,-0.30,
20:56:03:654,0.01,0.06,-0.03,-0.02,-0.00,-0.30,
20:56:03:656,-0.00,0.03,-0.01,-0.02,-0.00,-0.30,
20:56:03:658,-0.01,0.01,0.00,-0.02,-0.00,-0.30,
20:56:03:665,-0.03,-0.00,0.03,-0.02,-0.00,-0.30,
20:56:03:666,-0.03,-0.00,0.03,-0.02,-0.00,-0.30,
20:56:03:667,-0.03,-0.00,0.03,-0.06,-0.09,-0.34,
20:56:03:668,-0.04,0.01,0.04,-0.06,-0.09,-0.34,
20:56:03:669,-0.02,0.02,0.03,-0.06,-0.09,-0.34,
20:56:03:670,-0.02,0.03,0.02,-0.06,-0.09,-0.34,
20:56:03:686,-0.01,0.06,0.02,-0.06,-0.09,-0.34,
20:56:03:687,-0.01,0.06,0.02,0.02,0.08,-0.30,
20:56:03:688,-0.00,0.08,0.01,0.02,0.08,-0.30,
20:56:03:689,0.00,0.09,-0.00,0.02,0.08,-0.30,
20:56:03:689,0.02,0.10,-0.01,0.02,0.08,-0.30,
20:56:03:690,0.02,0.10,-0.01,0.02,0.08,-0.30,
20:56:03:690,0.02,0.10,-0.01,0.01,0.02,-0.31,
20:56:03:691,0.00,0.09,-0.01,0.01,0.02,-0.31,
20:56:03:691,-0.00,0.08,-0.00,0.01,0.02,-0.31,
20:56:03:692,-0.02,0.05,0.01,0.01,0.02,-0.31,
20:56:03:693,-0.03,0.04,0.01,0.01,0.02,-0.31,
20:56:03:693,-0.04,0.03,0.02,0.01,0.02,-0.31,
20:56:03:694,-0.05,0.02,0.03,0.01,0.02,-0.31,
20:56:03:694,-0.05,0.02,0.03,-0.02,-0.09,-0.29,
20:56:03:695,-0.05,0.01,0.04,-0.02,-0.09,-0.29,
20:56:03:695,-0.05,0.03,0.03,-0.02,-0.09,-0.29,
20:56:03:696,-0.03,0.04,0.01,-0.02,-0.09,-0.29,
20:56:03:698,-0.02,0.05,0.01,-0.02,-0.09,-0.29,
20:56:03:707,0.01,0.08,-0.02,-0.02,-0.09,-0.29,
20:56:03:708,0.02,0.08,-0.02,-0.02,-0.09,-0.29,
20:56:03:708,0.02,0.08,-0.02,-0.02,-0.09,-0.29,
20:56:03:709,0.02,0.08,-0.02,0.02,0.09,-0.23,
20:56:03:709,0.03,0.08,-0.04,0.02,0.09,-0.23,
20:56:03:711,0.04,0.08,-0.04,0.02,0.09,-0.23,
20:56:03:712,0.03,0.06,-0.03,0.02,0.09,-0.23,
20:56:03:712,0.03,0.06,-0.03,-0.01,0.01,-0.21,
20:56:03:713,0.02,0.04,-0.03,-0.01,0.01,-0.21,
20:56:03:715,0.01,0.02,-0.02,-0.01,0.01,-0.21,
20:56:03:716,0.00,0.00,-0.02,-0.01,0.01,-0.21,
20:56:03:719,-0.00,-0.00,-0.01,-0.01,0.01,-0.21,
20:56:03:724,-0.00,-0.00,-0.01,-0.01,-0.11,-0.18,
20:56:03:724,-0.01,-0.01,-0.01,-0.01,-0.11,-0.18,
20:56:03:725,-0.01,-0.00,-0.01,-0.01,-0.11,-0.18,
20:56:03:725,-0.01,0.00,-0.01,-0.01,-0.11,-0.18,
20:56:03:727,-0.00,0.02,-0.03,-0.01,-0.11,-0.18,
20:56:03:729,0.02,0.05,-0.04,-0.01,-0.11,-0.18,
20:56:03:731,0.03,0.07,-0.05,-0.01,-0.11,-0.18,
20:56:03:731,0.03,0.07,-0.05,0.08,0.09,-0.12,
20:56:03:732,0.04,0.07,-0.06,0.08,0.09,-0.12,
20:56:03:735,0.05,0.08,-0.07,0.08,0.09,-0.12,
20:56:03:737,0.06,0.09,-0.07,0.08,0.09,-0.12,
20:56:03:738,0.06,0.08,-0.07,0.08,0.09,-0.12,
20:56:03:744,0.06,0.08,-0.07,0.04,-0.03,-0.11,
20:56:03:745,0.03,0.04,-0.05,0.04,-0.03,-0.11,
20:56:03:746,0.03,0.02,-0.04,0.04,-0.03,-0.11,
20:56:03:746,0.03,0.02,-0.04,0.04,-0.03,-0.11,
20:56:03:746,0.01,0.01,-0.02,0.04,-0.03,-0.11,
20:56:03:748,0.01,-0.00,-0.01,0.04,-0.03,-0.11,
20:56:03:751,0.01,-0.00,-0.01,0.05,-0.06,-0.09,
20:56:03:751,0.00,-0.01,0.00,0.05,-0.06,-0.09,
20:56:03:752,-0.00,-0.00,0.01,0.05,-0.06,-0.09,
20:56:03:754,-0.00,0.00,0.01,0.05,-0.06,-0.09,
20:56:03:756,0.00,0.03,0.00,0.05,-0.06,-0.09,
20:56:03:758,0.01,0.06,-0.01,0.05,-0.06,-0.09,
20:56:03:764,0.03,0.09,-0.02,0.05,-0.06,-0.09,
20:56:03:764,0.03,0.09,-0.02,0.14,0.12,-0.06,
20:56:03:765,0.03,0.10,-0.02,0.14,0.12,-0.06,
20:56:03:765,0.03,0.11,-0.03,0.14,0.12,-0.06,
20:56:03:766,0.03,0.12,-0.03,0.14,0.12,-0.06,
20:56:03:768,0.04,0.11,-0.03,0.14,0.12,-0.06,
20:56:03:779,0.02,0.10,-0.02,0.14,0.12,-0.06,
20:56:03:780,0.02,0.10,-0.02,0.11,0.04,-0.04,
20:56:03:781,0.01,0.09,-0.01,0.11,0.04,-0.04,
20:56:03:781,-0.01,0.05,0.00,0.11,0.04,-0.04,
20:56:03:781,-0.02,0.03,0.02,0.11,0.04,-0.04,
20:56:03:782,-0.03,0.02,0.03,0.11,0.04,-0.04,
20:56:03:784,-0.03,0.03,0.03,0.11,0.04,-0.04,
20:56:03:785,-0.03,0.03,0.03,0.11,0.04,-0.04,
20:56:03:786,-0.02,0.04,0.02,0.11,0.04,-0.04,
20:56:03:787,-0.02,0.04,0.02,0.11,0.10,-0.02,
20:56:03:787,-0.01,0.05,0.02,0.11,0.10,-0.02,
20:56:03:788,0.01,0.08,0.00,0.11,0.10,-0.02,
20:56:03:791,0.01,0.08,0.00,0.15,0.28,0.05,
20:56:03:792,0.03,0.10,-0.02,0.15,0.28,0.05,
20:56:03:793,0.03,0.11,-0.02,0.15,0.28,0.05,
20:56:03:794,0.03,0.11,-0.03,0.15,0.28,0.05,
20:56:03:797,0.03,0.11,-0.04,0.15,0.28,0.05,
20:56:03:798,0.03,0.10,-0.04,0.15,0.28,0.05,
20:56:03:802,0.02,0.07,-0.02,0.15,0.28,0.05,
20:56:03:803,0.01,0.05,-0.02,0.15,0.28,0.05,
20:56:03:804,0.01,0.05,-0.02,0.07,0.11,0.06,
20:56:03:804,-0.00,0.04,-0.01,0.07,0.11,0.06,
20:56:03:806,-0.02,0.02,0.01,0.07,0.11,0.06,
20:56:03:808,-0.03,0.01,0.01,0.07,0.11,0.06,
20:56:03:811,-0.03,0.01,0.01,0.04,0.03,0.08,
20:56:03:812,-0.03,0.00,0.01,0.04,0.03,0.08,
20:56:03:813,-0.03,0.01,0.01,0.04,0.03,0.08,
20:56:03:814,-0.04,0.02,0.01,0.04,0.03,0.08,
20:56:03:817,-0.03,0.03,0.00,0.04,0.03,0.08,
20:56:03:818,-0.01,0.06,-0.02,0.04,0.03,0.08,
20:56:03:826,0.02,0.11,-0.06,0.04,0.03,0.08,
20:56:03:827,0.02,0.11,-0.06,0.04,0.03,0.08,
20:56:03:827,0.03,0.11,-0.06,0.04,0.03,0.08,
20:56:03:828,0.03,0.11,-0.06,0.04,0.03,0.08,
20:56:03:829,0.03,0.11,-0.06,0.02,0.22,0.06,
20:56:03:829,0.04,0.10,-0.06,0.02,0.22,0.06,
20:56:03:834,0.03,0.07,-0.05,0.02,0.22,0.06,
20:56:03:835,0.02,0.05,-0.04,0.02,0.22,0.06,
20:56:03:835,0.02,0.05,-0.04,-0.06,0.08,0.09,
20:56:03:838,-0.01,0.02,-0.02,-0.06,0.08,0.09,
20:56:03:839,-0.01,0.00,-0.01,-0.06,0.08,0.09,
20:56:03:840,-0.02,-0.02,0.00,-0.06,0.08,0.09,
20:56:03:842,-0.02,-0.03,0.01,-0.06,0.08,0.09,
20:56:03:843,-0.02,-0.02,0.01,-0.06,0.08,0.09,
20:56:03:844,-0.02,-0.02,0.01,-0.08,-0.03,0.12,
20:56:03:844,-0.03,-0.01,0.01,-0.08,-0.03,0.12,
20:56:03:846,-0.02,0.02,-0.01,-0.08,-0.03,0.12,
20:56:03:849,-0.00,0.04,-0.02,-0.08,-0.03,0.12,
20:56:03:851,0.02,0.07,-0.04,-0.08,-0.03,0.12,
20:56:03:852,0.02,0.07,-0.04,-0.00,0.24,0.11,
20:56:03:853,0.02,0.10,-0.06,-0.00,0.24,0.11,
20:56:03:855,0.02,0.11,-0.06,-0.00,0.24,0.11,
20:56:03:856,0.03,0.12,-0.07,-0.00,0.24,0.11,
20:56:03:859,0.04,0.12,-0.07,-0.00,0.24,0.11,
20:56:03:869,0.02,0.09,-0.04,-0.00,0.24,0.11,
20:56:03:870,0.01,0.07,-0.03,-0.00,0.24,0.11,
20:56:03:871,0.00,0.06,-0.02,-0.00,0.24,0.11,
20:56:03:871,-0.00,0.04,-0.01,-0.00,0.24,0.11,
20:56:03:872,-0.01,0.02,0.01,-0.00,0.24,0.11,
20:56:03:873,-0.01,0.02,0.01,-0.10,0.10,0.09,
20:56:03:873,-0.01,0.00,0.02,-0.10,0.10,0.09,
20:56:03:874,-0.01,0.00,0.02,-0.16,0.02,0.13,
20:56:03:874,-0.02,0.00,0.03,-0.16,0.02,0.13,
20:56:03:881,-0.02,0.00,0.03,-0.16,0.02,0.13,
20:56:03:882,-0.01,0.03,0.03,-0.16,0.02,0.13,
20:56:03:882,0.02,0.05,0.01,-0.16,0.02,0.13,
20:56:03:883,0.03,0.08,-0.00,-0.16,0.02,0.13,
20:56:03:883,0.03,0.08,-0.00,-0.11,0.28,0.15,
20:56:03:883,0.03,0.10,-0.01,-0.11,0.28,0.15,
20:56:03:884,0.04,0.12,-0.02,-0.11,0.28,0.15,
20:56:03:887,0.04,0.12,-0.02,-0.11,0.28,0.15,
20:56:03:903,0.04,0.12,-0.03,-0.11,0.28,0.15,
20:56:03:904,0.04,0.12,-0.03,-0.15,0.17,0.18,
20:56:03:905,0.04,0.12,-0.02,-0.15,0.17,0.18,
20:56:03:905,0.03,0.11,-0.02,-0.15,0.17,0.18,
20:56:03:906,0.01,0.08,0.00,-0.15,0.17,0.18,
20:56:03:906,-0.01,0.06,0.02,-0.15,0.17,0.18,
20:56:03:907,-0.02,0.04,0.03,-0.15,0.17,0.18,
20:56:03:907,-0.04,0.02,0.04,-0.15,0.17,0.18,
20:56:03:908,-0.04,0.02,0.04,-0.15,0.17,0.18,
20:56:03:908,-0.04,0.02,0.04,-0.24,0.14,0.16,
20:56:03:909,-0.04,0.02,0.04,-0.24,0.14,0.16,
20:56:03:909,-0.03,0.02,0.03,-0.24,0.14,0.16,
20:56:03:910,-0.02,0.03,0.01,-0.24,0.14,0.16,
20:56:03:914,-0.01,0.05,-0.01,-0.24,0.14,0.16,
20:56:03:915,-0.01,0.06,-0.02,-0.24,0.14,0.16,
20:56:03:916,-0.01,0.06,-0.02,-0.21,0.35,0.16,
20:56:03:916,-0.00,0.06,-0.04,-0.21,0.35,0.16,
20:56:03:917,-0.00,0.07,-0.04,-0.21,0.35,0.16,
20:56:03:918,0.00,0.07,-0.06,-0.21,0.35,0.16,
20:56:03:922,0.00,0.07,-0.06,-0.24,0.19,0.14,
20:56:03:923,-0.01,0.06,-0.06,-0.24,0.19,0.14,
20:56:03:924,-0.02,0.06,-0.05,-0.24,0.19,0.14,
20:56:03:924,-0.04,0.04,-0.05,-0.24,0.19,0.14,
20:56:03:927,-0.05,0.03,-0.04,-0.24,0.19,0.14,
20:56:03:929,-0.05,0.02,-0.04,-0.24,0.19,0.14,
20:56:03:932,-0.05,0.02,-0.04,-0.26,0.12,0.16,
20:56:03:932,-0.05,0.01,-0.03,-0.26,0.12,0.16,
20:56:03:933,-0.05,0.01,-0.03,-0.26,0.12,0.16,
20:56:03:934,-0.05,0.01,-0.02,-0.26,0.12,0.16,
20:56:03:937,-0.05,0.01,-0.03,-0.26,0.12,0.16,
20:56:03:940,-0.03,0.03,-0.03,-0.26,0.12,0.16,
20:56:03:947,-0.01,0.05,-0.05,-0.26,0.12,0.16,
20:56:03:949,-0.01,0.05,-0.05,-0.26,0.12,0.16,
20:56:03:950,-0.01,0.05,-0.05,-0.26,0.12,0.16,
20:56:03:950,-0.01,0.05,-0.04,-0.26,0.12,0.16,
20:56:03:952,-0.01,0.05,-0.04,-0.25,0.28,0.14,
20:56:03:953,-0.00,0.04,-0.04,-0.25,0.28,0.14,
20:56:03:954,-0.01,0.04,-0.04,-0.25,0.28,0.14,
20:56:03:954,-0.01,0.04,-0.02,-0.25,0.28,0.14,
20:56:03:955,-0.01,0.04,-0.02,-0.25,0.16,0.14,
20:56:03:955,-0.02,0.03,-0.02,-0.25,0.16,0.14,
20:56:03:958,-0.02,0.03,-0.01,-0.25,0.16,0.14,
20:56:03:959,-0.02,0.03,-0.00,-0.25,0.16,0.14,
20:56:03:963,-0.02,0.04,0.00,-0.25,0.16,0.14,
20:56:03:964,-0.02,0.04,0.00,-0.22,0.13,0.16,
20:56:03:965,-0.02,0.05,0.00,-0.22,0.13,0.16,
20:56:03:965,-0.01,0.06,0.00,-0.22,0.13,0.16,
20:56:03:966,-0.01,0.06,-0.00,-0.22,0.13,0.16,
20:56:03:968,0.00,0.08,-0.01,-0.22,0.13,0.16,
20:56:03:974,0.02,0.08,-0.01,-0.22,0.13,0.16,
20:56:03:975,0.02,0.08,-0.01,-0.17,0.20,0.18,
20:56:03:975,0.02,0.09,-0.01,-0.17,0.20,0.18,
20:56:03:975,0.02,0.08,-0.01,-0.17,0.20,0.18,
20:56:03:976,0.01,0.08,-0.00,-0.17,0.20,0.18,
20:56:03:991,0.01,0.07,0.00,-0.17,0.20,0.18,
20:56:03:993,-0.02,0.05,0.02,-0.17,0.20,0.18,
20:56:03:994,-0.02,0.05,0.02,-0.17,0.20,0.18,
20:56:03:994,-0.02,0.05,0.02,-0.17,0.20,0.18,
20:56:03:995,-0.02,0.05,0.02,-0.17,0.20,0.18,
20:56:03:995,-0.02,0.05,0.02,-0.19,0.10,0.14,
20:56:03:996,-0.02,0.05,0.02,-0.19,0.10,0.14,
20:56:03:996,-0.01,0.06,0.01,-0.19,0.10,0.14,
20:56:03:996,-0.01,0.06,0.01,-0.18,0.15,0.14,
20:56:03:997,-0.01,0.06,0.01,-0.18,0.15,0.14,
20:56:03:997,-0.01,0.07,0.00,-0.18,0.15,0.14,
20:56:03:998,0.00,0.09,-0.01,-0.18,0.15,0.14,
20:56:03:998,0.01,0.09,-0.01,-0.18,0.15,0.14,
20:56:04:001,0.01,0.09,-0.01,-0.18,0.14,0.18,
20:56:04:002,0.02,0.09,-0.02,-0.18,0.14,0.18,
20:56:04:003,0.02,0.09,-0.02,-0.18,0.14,0.18,
20:56:04:004,0.02,0.08,-0.02,-0.18,0.14,0.18,
20:56:04:006,0.01,0.07,-0.01,-0.18,0.14,0.18,
20:56:04:008,0.01,0.05,-0.01,-0.18,0.14,0.18,
20:56:04:013,0.01,0.04,-0.01,-0.18,0.14,0.18,
20:56:04:013,0.01,0.04,-0.01,-0.22,0.03,0.20,
20:56:04:014,0.01,0.04,-0.00,-0.22,0.03,0.20,
20:56:04:015,0.00,0.04,-0.00,-0.22,0.03,0.20,
20:56:04:016,0.01,0.03,-0.00,-0.22,0.03,0.20,
20:56:04:019,0.01,0.04,-0.01,-0.22,0.03,0.20,
20:56:04:025,0.01,0.04,-0.01,-0.19,0.15,0.19,
20:56:04:026,0.02,0.05,-0.03,-0.19,0.15,0.19,
20:56:04:027,0.02,0.05,-0.03,-0.19,0.15,0.19,
20:56:04:028,0.02,0.05,-0.03,-0.19,0.15,0.19,
20:56:04:028,0.03,0.06,-0.04,-0.19,0.15,0.19,
20:56:04:029,0.03,0.06,-0.05,-0.19,0.15,0.19,
20:56:04:031,0.02,0.06,-0.05,-0.19,0.15,0.19,
20:56:04:033,0.02,0.06,-0.05,-0.18,0.09,0.19,
20:56:04:034,0.02,0.05,-0.05,-0.18,0.09,0.19,
20:56:04:034,0.02,0.05,-0.04,-0.18,0.09,0.19,
20:56:04:037,0.01,0.04,-0.04,-0.18,0.09,0.19,
20:56:04:039,-0.00,0.03,-0.03,-0.18,0.09,0.19,
20:56:04:045,-0.01,0.03,-0.03,-0.18,0.09,0.19,
20:56:04:046,-0.02,0.03,-0.02,-0.18,0.09,0.19,
20:56:04:046,-0.02,0.03,-0.02,-0.18,0.01,0.17,
20:56:04:047,-0.02,0.03,-0.02,-0.18,0.01,0.17,
20:56:04:048,-0.02,0.03,-0.02,-0.18,0.01,0.17,
20:56:04:049,-0.02,0.03,-0.03,-0.18,0.01,0.17,
20:56:04:052,-0.02,0.04,-0.03,-0.18,0.01,0.17,
20:56:04:052,-0.02,0.04,-0.03,-0.14,0.15,0.13,
20:56:04:058,-0.02,0.06,-0.03,-0.14,0.15,0.13,
20:56:04:058,-0.01,0.06,-0.03,-0.14,0.15,0.13,
20:56:04:059,-0.01,0.07,-0.04,-0.14,0.15,0.13,
20:56:04:060,-0.01,0.07,-0.03,-0.14,0.15,0.13,
20:56:04:063,-0.03,0.07,-0.01,-0.14,0.15,0.13,
20:56:04:064,-0.03,0.07,-0.01,-0.14,0.15,0.13,
20:56:04:065,-0.03,0.07,-0.01,-0.14,0.03,0.11,
20:56:04:065,-0.03,0.07,0.00,-0.14,0.03,0.11,
20:56:04:067,-0.03,0.06,0.01,-0.14,0.03,0.11,
20:56:04:068,-0.04,0.05,0.02,-0.14,0.03,0.11,
20:56:04:072,-0.04,0.05,0.02,-0.15,-0.02,0.09,
20:56:04:073,-0.04,0.05,0.03,-0.15,-0.02,0.09,
20:56:04:073,-0.04,0.05,0.03,-0.15,-0.02,0.09,
20:56:04:074,-0.04,0.05,0.03,-0.15,-0.02,0.09,
20:56:04:076,-0.03,0.06,0.03,-0.15,-0.02,0.09,
20:56:04:093,-0.03,0.06,0.03,-0.15,-0.02,0.09,
20:56:04:095,-0.01,0.08,0.02,-0.15,-0.02,0.09,
20:56:04:095,-0.01,0.08,0.02,-0.10,0.08,0.09,
20:56:04:096,-0.01,0.09,0.01,-0.10,0.08,0.09,
20:56:04:097,-0.00,0.09,0.01,-0.10,0.08,0.09,
20:56:04:097,-0.00,0.10,0.01,-0.10,0.08,0.09,
20:56:04:097,0.00,0.10,0.01,-0.10,0.08,0.09,
20:56:04:098,-0.00,0.09,0.01,-0.10,0.08,0.09,
20:56:04:098,-0.00,0.09,0.01,-0.12,-0.01,0.07,
20:56:04:099,-0.00,0.09,0.01,-0.12,-0.01,0.07,
20:56:04:099,-0.01,0.08,0.02,-0.12,-0.01,0.07,
20:56:04:100,-0.01,0.07,0.02,-0.12,-0.01,0.07,
20:56:04:100,-0.01,0.07,0.02,-0.12,-0.01,0.07,
20:56:04:104,-0.01,0.07,0.02,-0.12,-0.01,0.07,
20:56:04:105,-0.01,0.06,0.02,-0.12,-0.01,0.07,
20:56:04:106,-0.00,0.06,0.02,-0.12,-0.01,0.07,
20:56:04:106,-0.00,0.06,0.02,-0.12,-0.01,0.07,
20:56:04:107,0.01,0.06,0.01,-0.12,-0.01,0.07,
20:56:04:108,0.02,0.06,0.00,-0.12,-0.01,0.07,
20:56:04:112,0.02,0.07,-0.00,-0.12,-0.01,0.07,
20:56:04:113,0.02,0.07,-0.00,-0.14,-0.03,0.08,
20:56:04:113,0.03,0.07,-0.01,-0.14,-0.03,0.08,
20:56:04:114,0.03,0.07,-0.01,-0.14,-0.03,0.08,
20:56:04:116,0.03,0.07,-0.01,-0.14,-0.03,0.08,
20:56:04:118,0.02,0.06,-0.01,-0.14,-0.03,0.08,
20:56:04:122,0.02,0.06,-0.01,-0.14,-0.09,0.05,
20:56:04:122,0.02,0.06,-0.02,-0.14,-0.09,0.05,
20:56:04:123,0.02,0.06,-0.02,-0.14,-0.09,0.05,
20:56:04:124,0.02,0.06,-0.02,-0.14,-0.09,0.05,
20:56:04:126,0.02,0.05,-0.02,-0.14,-0.09,0.05,
20:56:04:129,0.02,0.05,-0.03,-0.14,-0.09,0.05,
20:56:04:131,0.02,0.05,-0.03,-0.14,-0.04,0.04,
20:56:04:132,0.02,0.06,-0.03,-0.14,-0.04,0.04,
20:56:04:132,0.02,0.05,-0.03,-0.14,-0.04,0.04,
20:56:04:134,0.03,0.05,-0.04,-0.14,-0.04,0.04,
20:56:04:136,0.03,0.05,-0.04,-0.14,-0.04,0.04,
20:56:04:140,0.03,0.05,-0.03,-0.14,-0.04,0.04,
20:56:04:145,0.03,0.05,-0.03,-0.14,-0.04,0.04,
20:56:04:146,0.03,0.05,-0.03,-0.14,-0.04,0.04,
20:56:04:147,0.03,0.05,-0.03,-0.10,-0.12,0.09,
20:56:04:148,0.04,0.04,-0.03,-0.10,-0.12,0.09,
20:56:04:148,0.03,0.04,-0.02,-0.10,-0.12,0.09,
20:56:04:149,0.03,0.04,-0.02,-0.10,-0.12,0.09,
20:56:04:152,0.02,0.04,-0.02,-0.10,-0.12,0.09,
20:56:04:153,0.03,0.04,-0.03,-0.10,-0.12,0.09,
20:56:04:153,0.03,0.04,-0.03,-0.08,-0.07,0.05,
20:56:04:155,0.03,0.04,-0.02,-0.08,-0.07,0.05,
20:56:04:158,0.03,0.05,-0.03,-0.08,-0.07,0.05,
20:56:04:159,0.03,0.06,-0.03,-0.08,-0.07,0.05,
20:56:04:161,0.04,0.06,-0.03,-0.08,-0.07,0.05,
20:56:04:162,0.04,0.06,-0.03,-0.01,0.00,0.09,
20:56:04:163,0.04,0.07,-0.03,-0.01,0.00,0.09,
20:56:04:164,0.04,0.07,-0.03,-0.01,0.00,0.09,
20:56:04:167,0.04,0.07,-0.03,-0.01,0.00,0.09,
20:56:04:173,0.03,0.07,-0.01,-0.01,0.00,0.09,
20:56:04:174,0.03,0.07,-0.01,0.01,-0.08,0.08,
20:56:04:175,0.02,0.07,-0.00,0.01,-0.08,0.08,
20:56:04:177,0.02,0.07,-0.00,0.01,-0.08,0.08,
20:56:04:177,0.00,0.06,0.01,0.01,-0.08,0.08,
20:56:04:178,-0.01,0.06,0.02,0.01,-0.08,0.08,
20:56:04:179,-0.01,0.06,0.02,0.01,-0.08,0.08,
20:56:04:184,-0.02,0.07,0.03,0.01,-0.08,0.08,
20:56:04:185,-0.02,0.07,0.03,0.01,-0.08,0.08,
20:56:04:185,-0.02,0.07,0.03,0.01,-0.08,0.08,
20:56:04:186,-0.02,0.07,0.03,0.02,0.04,0.02,
20:56:04:187,-0.02,0.08,0.02,0.02,0.04,0.02,
20:56:04:197,-0.00,0.09,0.02,0.02,0.04,0.02,
