
time,wx,wy,wz,ax,ay,az,
02:29:08:667,0.04,-0.08,-0.03,0.64,0.41,0.64,
02:29:08:668,0.04,-0.08,-0.03,0.64,0.41,0.64,
02:29:08:668,0.04,-0.08,-0.03,0.68,0.44,0.65,
02:29:08:669,0.04,-0.07,-0.04,0.68,0.44,0.65,
02:29:08:669,0.04,-0.07,-0.05,0.68,0.44,0.65,
02:29:08:673,0.02,-0.07,-0.05,0.68,0.44,0.65,
02:29:08:674,0.02,-0.07,-0.04,0.68,0.44,0.65,
02:29:08:675,0.02,-0.07,-0.04,0.59,0.40,0.56,
02:29:08:676,0.01,-0.09,-0.03,0.59,0.40,0.56,
02:29:08:677,0.01,-0.11,-0.02,0.59,0.40,0.56,
02:29:08:679,0.00,-0.13,-0.01,0.59,0.40,0.56,
02:29:08:682,0.00,-0.16,0.00,0.59,0.40,0.56,
02:29:08:683,0.00,-0.16,0.00,0.50,0.30,0.61,
02:29:08:683,0.01,-0.17,0.01,0.50,0.30,0.61,
02:29:08:685,0.02,-0.17,0.02,0.50,0.30,0.61,
02:29:08:687,0.04,-0.17,0.01,0.50,0.30,0.61,
02:29:08:689,0.05,-0.17,0.01,0.50,0.30,0.61,
02:29:08:693,0.05,-0.16,0.01,0.50,0.30,0.61,
02:29:08:694,0.04,-0.16,0.01,0.50,0.30,0.61,
02:29:08:695,0.04,-0.16,0.01,0.50,0.30,0.58,
02:29:08:695,0.04,-0.16,0.00,0.50,0.30,0.58,
02:29:08:697,0.03,-0.16,-0.01,0.50,0.30,0.58,
02:29:08:700,0.02,-0.16,-0.02,0.50,0.30,0.58,
02:29:08:704,0.02,-0.16,-0.02,0.49,0.30,0.57,
02:29:08:705,0.02,-0.14,-0.04,0.49,0.30,0.57,
02:29:08:705,0.02,-0.14,-0.04,0.49,0.30,0.57,
02:29:08:706,0.03,-0.12,-0.06,0.49,0.30,0.57,
02:29:08:709,0.04,-0.13,-0.08,0.49,0.30,0.57,
02:29:08:710,0.03,-0.14,-0.07,0.49,0.30,0.57,
02:29:08:712,0.03,-0.14,-0.07,0.60,0.28,0.47,
02:29:08:712,0.02,-0.14,-0.06,0.60,0.28,0.47,
02:29:08:713,0.01,-0.16,-0.05,0.60,0.28,0.47,
02:29:08:714,0.02,-0.17,-0.05,0.60,0.28,0.47,
02:29:08:720,0.02,-0.18,-0.05,0.60,0.28,0.47,
02:29:08:721,0.01,-0.20,-0.04,0.60,0.28,0.47,
02:29:08:722,0.02,-0.19,-0.03,0.60,0.28,0.47,
02:29:08:723,0.03,-0.19,-0.03,0.60,0.28,0.47,
02:29:08:723,0.03,-0.19,-0.03,0.64,0.30,0.47,
02:29:08:725,0.05,-0.19,-0.04,0.64,0.30,0.47,
02:29:08:729,0.06,-0.19,-0.04,0.64,0.30,0.47,
02:29:08:730,0.04,-0.18,-0.03,0.64,0.30,0.47,
02:29:08:732,0.02,-0.16,-0.02,0.64,0.30,0.47,
02:29:08:733,0.02,-0.16,-0.02,0.68,0.32,0.32,
02:29:08:742,0.02,-0.17,-0.02,0.68,0.32,0.32,
02:29:08:744,0.03,-0.16,-0.02,0.68,0.32,0.32,
02:29:08:744,0.04,-0.14,-0.02,0.68,0.32,0.32,
02:29:08:745,0.03,-0.13,-0.02,0.68,0.32,0.32,
02:29:08:746,0.03,-0.13,-0.02,0.80,0.30,0.38,
02:29:08:746,0.02,-0.08,0.00,0.80,0.30,0.38,
02:29:08:747,0.04,-0.08,-0.00,0.80,0.30,0.38,
02:29:08:747,0.04,-0.08,-0.00,0.80,0.30,0.38,
02:29:08:748,0.06,-0.08,0.00,0.80,0.30,0.38,
02:29:08:750,0.05,-0.05,0.02,0.80,0.30,0.38,
02:29:08:753,0.02,-0.06,0.05,0.80,0.30,0.38,
02:29:08:754,0.02,-0.06,0.05,0.69,0.28,0.22,
02:29:08:755,0.01,-0.08,0.07,0.69,0.28,0.22,
02:29:08:755,0.03,-0.08,0.08,0.69,0.28,0.22,
02:29:08:757,0.05,-0.10,0.07,0.69,0.28,0.22,
02:29:08:762,0.06,-0.11,0.08,0.69,0.28,0.22,
02:29:08:763,0.06,-0.11,0.08,0.61,0.30,0.17,
02:29:08:763,0.04,-0.11,0.09,0.61,0.30,0.17,
02:29:08:764,0.03,-0.10,0.10,0.61,0.30,0.17,
02:29:08:765,0.04,-0.11,0.09,0.61,0.30,0.17,
02:29:08:770,0.06,-0.11,0.06,0.61,0.30,0.17,
02:29:08:771,0.06,-0.11,0.06,0.61,0.30,0.17,
02:29:08:771,0.06,-0.11,0.06,0.53,0.36,0.02,
02:29:08:772,0.02,-0.11,0.06,0.53,0.36,0.02,
02:29:08:772,0.01,-0.11,0.06,0.53,0.36,0.02,
02:29:08:775,0.02,-0.12,0.04,0.53,0.36,0.02,
02:29:08:777,0.03,-0.13,0.02,0.53,0.36,0.02,
02:29:08:779,0.05,-0.13,-0.01,0.53,0.36,0.02,
02:29:08:785,0.05,-0.13,-0.01,0.49,0.33,0.07,
02:29:08:786,-0.00,-0.13,0.00,0.49,0.33,0.07,
02:29:08:786,-0.00,-0.14,0.00,0.49,0.33,0.07,
02:29:08:787,-0.00,-0.14,0.00,0.49,0.33,0.07,
02:29:08:787,0.03,-0.18,-0.02,0.49,0.33,0.07,
02:29:08:788,0.04,-0.20,-0.03,0.49,0.33,0.07,
02:29:08:791,0.04,-0.20,-0.03,0.39,0.27,0.03,
02:29:08:792,0.01,-0.24,-0.02,0.39,0.27,0.03,
02:29:08:792,-0.01,-0.24,-0.00,0.39,0.27,0.03,
02:29:08:794,-0.02,-0.25,0.00,0.39,0.27,0.03,
02:29:08:796,-0.01,-0.27,-0.01,0.39,0.27,0.03,
02:29:08:802,0.02,-0.28,-0.03,0.39,0.27,0.03,
02:29:08:803,0.00,-0.26,-0.04,0.39,0.27,0.03,
02:29:08:804,0.00,-0.26,-0.04,0.50,0.20,0.07,
02:29:08:804,-0.01,-0.25,-0.03,0.50,0.20,0.07,
02:29:08:805,-0.02,-0.21,-0.03,0.50,0.20,0.07,
02:29:08:807,-0.02,-0.21,-0.05,0.50,0.20,0.07,
02:29:08:809,-0.02,-0.20,-0.06,0.50,0.20,0.07,
02:29:08:812,-0.02,-0.19,-0.06,0.50,0.20,0.07,
02:29:08:812,-0.02,-0.19,-0.06,0.65,0.20,0.11,
02:29:08:813,-0.04,-0.17,-0.05,0.65,0.20,0.11,
02:29:08:815,-0.04,-0.16,-0.05,0.65,0.20,0.11,
02:29:08:825,-0.04,-0.16,-0.04,0.65,0.20,0.11,
02:29:08:826,-0.01,-0.16,-0.04,0.65,0.20,0.11,
02:29:08:827,-0.01,-0.16,-0.04,0.61,0.23,0.16,
02:29:08:828,0.03,-0.16,-0.00,0.61,0.23,0.16,
02:29:08:828,0.03,-0.16,-0.00,0.61,0.23,0.16,
02:29:08:829,0.02,-0.17,0.02,0.61,0.23,0.16,
02:29:08:829,0.01,-0.19,0.03,0.61,0.23,0.16,
02:29:08:830,0.02,-0.21,0.06,0.61,0.23,0.16,
02:29:08:833,0.04,-0.23,0.06,0.61,0.23,0.16,
02:29:08:834,0.05,-0.24,0.07,0.61,0.23,0.16,
02:29:08:835,0.05,-0.24,0.07,0.69,0.24,0.30,
02:29:08:835,0.05,-0.23,0.08,0.69,0.24,0.30,
02:29:08:837,0.04,-0.21,0.08,0.69,0.24,0.30,
02:29:08:839,0.04,-0.21,0.08,0.69,0.24,0.30,
02:29:08:842,0.06,-0.17,0.05,0.69,0.24,0.30,
02:29:08:843,0.06,-0.17,0.05,0.91,0.29,0.39,
02:29:08:843,0.07,-0.15,0.04,0.91,0.29,0.39,
02:29:08:845,0.08,-0.13,0.04,0.91,0.29,0.39,
02:29:08:847,0.06,-0.11,0.04,0.91,0.29,0.39,
02:29:08:849,0.03,-0.10,0.05,0.91,0.29,0.39,
02:29:08:852,0.03,-0.10,0.05,0.95,0.22,0.36,
02:29:08:854,0.03,-0.11,0.06,0.95,0.22,0.36,
02:29:08:854,0.04,-0.11,0.05,0.95,0.22,0.36,
02:29:08:855,0.05,-0.12,0.05,0.95,0.22,0.36,
02:29:08:857,0.05,-0.13,0.05,0.95,0.22,0.36,
02:29:08:859,0.04,-0.13,0.07,0.95,0.22,0.36,
02:29:08:868,0.07,-0.17,0.08,0.95,0.22,0.36,
02:29:08:869,0.07,-0.17,0.08,0.95,0.22,0.36,
02:29:08:870,0.06,-0.18,0.08,0.95,0.22,0.36,
02:29:08:871,0.05,-0.19,0.09,0.95,0.22,0.36,
02:29:08:872,0.05,-0.19,0.09,0.94,0.18,0.49,
02:29:08:873,0.03,-0.20,0.10,0.94,0.18,0.49,
02:29:08:874,0.03,-0.20,0.10,0.93,0.28,0.45,
02:29:08:874,0.02,-0.22,0.08,0.93,0.28,0.45,
02:29:08:875,0.04,-0.23,0.07,0.93,0.28,0.45,
02:29:08:875,0.07,-0.23,0.03,0.93,0.28,0.45,
02:29:08:877,0.07,-0.22,0.02,0.93,0.28,0.45,
02:29:08:879,0.07,-0.23,-0.00,0.93,0.28,0.45,
02:29:08:882,0.06,-0.23,-0.01,0.93,0.28,0.45,
02:29:08:883,0.06,-0.23,-0.01,0.93,0.32,0.37,
02:29:08:884,0.05,-0.23,-0.01,0.93,0.32,0.37,
02:29:08:886,0.05,-0.24,-0.02,0.93,0.32,0.37,
02:29:08:887,0.04,-0.26,-0.02,0.93,0.32,0.37,
02:29:08:889,0.03,-0.28,-0.02,0.93,0.32,0.37,
02:29:08:892,0.03,-0.28,-0.02,0.99,0.24,0.35,
02:29:08:893,0.00,-0.31,-0.02,0.99,0.24,0.35,
02:29:08:894,0.01,-0.32,-0.02,0.99,0.24,0.35,
02:29:08:895,0.01,-0.32,-0.03,0.99,0.24,0.35,
02:29:08:897,0.03,-0.32,-0.04,0.99,0.24,0.35,
02:29:08:899,0.04,-0.31,-0.05,0.99,0.24,0.35,
02:29:08:906,0.04,-0.31,-0.05,1.21,0.18,0.41,
02:29:08:907,0.05,-0.30,-0.06,1.21,0.18,0.41,
02:29:08:908,0.04,-0.30,-0.06,1.21,0.18,0.41,
02:29:08:908,0.04,-0.30,-0.06,1.21,0.18,0.41,
02:29:08:909,0.03,-0.30,-0.06,1.21,0.18,0.41,
02:29:08:909,0.01,-0.29,-0.05,1.21,0.18,0.41,
02:29:08:912,0.01,-0.29,-0.05,1.39,0.22,0.39,
02:29:08:912,0.01,-0.27,-0.05,1.39,0.22,0.39,
02:29:08:913,0.02,-0.27,-0.05,1.39,0.22,0.39,
02:29:08:914,0.02,-0.25,-0.05,1.39,0.22,0.39,
02:29:08:927,0.02,-0.23,-0.05,1.39,0.22,0.39,
02:29:08:928,0.03,-0.21,-0.04,1.39,0.22,0.39,
02:29:08:928,0.03,-0.21,-0.04,1.61,0.32,0.59,
02:29:08:929,0.07,-0.19,-0.04,1.61,0.32,0.59,
02:29:08:929,0.09,-0.19,-0.04,1.61,0.32,0.59,
02:29:08:935,0.10,-0.20,-0.02,1.61,0.32,0.59,
02:29:08:936,0.09,-0.21,-0.00,1.61,0.32,0.59,
02:29:08:936,0.06,-0.22,0.05,1.61,0.32,0.59,
02:29:08:937,0.06,-0.22,0.05,1.55,0.37,0.47,
02:29:08:937,0.05,-0.22,0.09,1.55,0.37,0.47,
02:29:08:938,0.05,-0.24,0.09,1.55,0.37,0.47,
02:29:08:938,0.07,-0.26,0.10,1.55,0.37,0.47,
02:29:08:939,0.08,-0.25,0.12,1.55,0.37,0.47,
02:29:08:939,0.07,-0.24,0.13,1.55,0.37,0.47,
02:29:08:944,0.06,-0.16,0.14,1.55,0.37,0.47,
02:29:08:945,0.06,-0.16,0.14,1.55,0.37,0.47,
02:29:08:946,0.06,-0.16,0.14,1.69,0.38,0.51,
02:29:08:946,0.06,-0.16,0.14,1.69,0.38,0.51,
02:29:08:947,0.07,-0.16,0.12,1.69,0.38,0.51,
02:29:08:950,0.04,-0.14,0.13,1.69,0.38,0.51,
02:29:08:952,0.04,-0.14,0.13,1.64,0.37,0.31,
02:29:08:953,0.01,-0.14,0.14,1.64,0.37,0.31,
02:29:08:953,0.00,-0.14,0.14,1.64,0.37,0.31,
02:29:08:956,0.01,-0.14,0.13,1.64,0.37,0.31,
02:29:08:957,0.02,-0.15,0.12,1.64,0.37,0.31,
02:29:08:959,0.02,-0.17,0.11,1.64,0.37,0.31,
02:29:08:963,0.00,-0.18,0.12,1.64,0.37,0.31,
02:29:08:963,-0.00,-0.18,0.13,1.64,0.37,0.31,
02:29:08:964,-0.00,-0.18,0.13,1.54,0.31,0.32,
02:29:08:965,-0.01,-0.22,0.12,1.54,0.31,0.32,
02:29:08:967,-0.01,-0.25,0.11,1.54,0.31,0.32,
02:29:08:970,-0.02,-0.28,0.11,1.54,0.31,0.32,
02:29:08:972,-0.02,-0.28,0.11,1.47,0.27,0.29,
02:29:08:973,-0.04,-0.31,0.11,1.47,0.27,0.29,
02:29:08:973,-0.04,-0.32,0.10,1.47,0.27,0.29,
02:29:08:975,-0.01,-0.33,0.06,1.47,0.27,0.29,
02:29:08:977,0.01,-0.33,0.04,1.47,0.27,0.29,
02:29:08:979,0.02,-0.34,0.01,1.47,0.27,0.29,
02:29:08:986,0.02,-0.34,0.01,1.47,0.13,0.15,
02:29:08:987,-0.05,-0.34,0.01,1.47,0.13,0.15,
02:29:08:988,-0.05,-0.34,0.01,1.47,0.13,0.15,
02:29:08:988,-0.05,-0.34,-0.00,1.47,0.13,0.15,
02:29:08:989,-0.04,-0.35,-0.02,1.47,0.13,0.15,
02:29:08:990,-0.04,-0.34,-0.03,1.47,0.13,0.15,
02:29:08:992,-0.06,-0.33,-0.04,1.47,0.13,0.15,
02:29:08:993,-0.06,-0.33,-0.04,1.47,0.07,0.00,
02:29:08:994,-0.09,-0.32,-0.03,1.47,0.07,0.00,
02:29:08:995,-0.09,-0.31,-0.03,1.47,0.07,0.00,
02:29:08:997,-0.09,-0.31,-0.04,1.47,0.07,0.00,
02:29:09:004,-0.06,-0.32,-0.06,1.47,0.07,0.00,
02:29:09:005,-0.04,-0.31,-0.05,1.47,0.07,0.00,
02:29:09:005,-0.04,-0.31,-0.04,1.47,0.07,0.00,
02:29:09:006,-0.04,-0.31,-0.04,1.54,0.05,0.13,
02:29:09:007,-0.07,-0.34,-0.02,1.54,0.05,0.13,
02:29:09:007,-0.08,-0.35,-0.00,1.54,0.05,0.13,
02:29:09:009,-0.08,-0.36,0.02,1.54,0.05,0.13,
02:29:09:030,-0.05,-0.37,0.02,1.54,0.05,0.13,
02:29:09:032,-0.03,-0.37,0.02,1.54,0.05,0.13,
02:29:09:033,-0.01,-0.36,0.03,1.54,0.05,0.13,
02:29:09:034,-0.02,-0.35,0.05,1.54,0.05,0.13,
02:29:09:035,-0.02,-0.35,0.05,1.63,0.10,0.27,
02:29:09:037,-0.02,-0.34,0.06,1.63,0.10,0.27,
02:29:09:037,-0.02,-0.34,0.06,1.80,-0.04,0.37,
02:29:09:038,0.03,-0.29,0.07,1.80,-0.04,0.37,
02:29:09:039,0.02,-0.28,0.09,1.80,-0.04,0.37,
02:29:09:039,0.02,-0.28,0.09,1.80,-0.04,0.37,
02:29:09:040,0.00,-0.28,0.10,1.80,-0.04,0.37,
02:29:09:041,-0.06,-0.28,0.14,1.80,-0.04,0.37,
02:29:09:042,-0.07,-0.26,0.16,1.80,-0.04,0.37,
02:29:09:042,-0.07,-0.26,0.16,1.81,-0.10,0.19,
02:29:09:043,-0.05,-0.25,0.15,1.81,-0.10,0.19,
02:29:09:044,-0.01,-0.26,0.12,1.81,-0.10,0.19,
02:29:09:044,-0.02,-0.23,0.12,1.81,-0.10,0.19,
02:29:09:045,-0.04,-0.20,0.13,1.81,-0.10,0.19,
02:29:09:045,-0.06,-0.18,0.14,1.81,-0.10,0.19,
02:29:09:046,-0.03,-0.17,0.12,1.81,-0.10,0.19,
02:29:09:047,-0.03,-0.17,0.12,1.78,-0.03,0.10,
02:29:09:047,-0.01,-0.18,0.11,1.78,-0.03,0.10,
02:29:09:048,0.00,-0.21,0.10,1.78,-0.03,0.10,
02:29:09:052,-0.04,-0.23,0.13,1.78,-0.03,0.10,
02:29:09:053,-0.04,-0.23,0.13,1.48,0.08,-0.16,
02:29:09:054,-0.07,-0.23,0.16,1.48,0.08,-0.16,
02:29:09:054,-0.05,-0.25,0.16,1.48,0.08,-0.16,
02:29:09:055,0.00,-0.30,0.12,1.48,0.08,-0.16,
02:29:09:056,0.03,-0.32,0.10,1.48,0.08,-0.16,
02:29:09:059,0.04,-0.34,0.10,1.48,0.08,-0.16,
02:29:09:070,0.03,-0.37,0.10,1.48,0.08,-0.16,
02:29:09:071,0.03,-0.37,0.10,1.48,0.08,-0.16,
02:29:09:072,0.03,-0.37,0.10,1.48,0.08,-0.16,
02:29:09:072,0.06,-0.41,0.05,1.48,0.08,-0.16,
02:29:09:073,0.06,-0.41,0.05,1.54,-0.02,0.03,
02:29:09:073,0.06,-0.41,0.05,1.54,-0.02,0.03,
02:29:09:074,-0.04,-0.39,0.07,1.54,-0.02,0.03,
02:29:09:074,-0.06,-0.39,0.07,1.54,-0.02,0.03,
02:29:09:074,-0.06,-0.39,0.07,1.36,-0.01,-0.46,
02:29:09:076,-0.07,-0.39,0.05,1.36,-0.01,-0.46,
02:29:09:077,-0.02,-0.37,-0.01,1.36,-0.01,-0.46,
02:29:09:078,0.02,-0.35,-0.06,1.36,-0.01,-0.46,
02:29:09:083,-0.01,-0.34,-0.06,1.36,-0.01,-0.46,
02:29:09:083,-0.03,-0.32,-0.05,1.36,-0.01,-0.46,
02:29:09:084,-0.03,-0.32,-0.05,1.39,0.02,-0.55,
02:29:09:086,-0.05,-0.31,-0.04,1.39,0.02,-0.55,
02:29:09:087,-0.02,-0.35,-0.04,1.39,0.02,-0.55,
02:29:09:090,-0.01,-0.37,-0.05,1.39,0.02,-0.55,
02:29:09:092,-0.01,-0.39,-0.03,1.39,0.02,-0.55,
02:29:09:097,-0.01,-0.39,-0.03,1.24,0.06,-0.67,
02:29:09:098,-0.05,-0.40,0.02,1.24,0.06,-0.67,
02:29:09:099,-0.06,-0.41,0.04,1.24,0.06,-0.67,
02:29:09:099,-0.03,-0.42,0.04,1.24,0.06,-0.67,
02:29:09:100,0.03,-0.44,0.02,1.24,0.06,-0.67,
02:29:09:104,0.05,-0.42,0.03,1.24,0.06,-0.67,
02:29:09:105,0.05,-0.42,0.03,1.24,0.06,-0.67,
02:29:09:106,0.05,-0.42,0.03,1.33,0.18,-0.58,
02:29:09:108,0.04,-0.39,0.05,1.33,0.18,-0.58,
02:29:09:108,0.03,-0.40,0.05,1.33,0.18,-0.58,
02:29:09:109,0.04,-0.41,0.04,1.33,0.18,-0.58,
02:29:09:112,0.07,-0.40,0.03,1.33,0.18,-0.58,
02:29:09:113,0.07,-0.40,0.03,1.62,0.20,-0.39,
02:29:09:113,0.06,-0.39,0.03,1.62,0.20,-0.39,
02:29:09:115,0.04,-0.37,0.04,1.62,0.20,-0.39,
02:29:09:121,0.01,-0.33,0.05,1.62,0.20,-0.39,
02:29:09:123,0.01,-0.31,0.05,1.62,0.20,-0.39,
02:29:09:123,0.04,-0.30,0.04,1.62,0.20,-0.39,
02:29:09:124,0.04,-0.30,0.04,1.84,0.21,-0.24,
02:29:09:124,0.04,-0.29,0.04,1.84,0.21,-0.24,
02:29:09:125,0.04,-0.28,0.05,1.84,0.21,-0.24,
02:29:09:127,0.00,-0.29,0.07,1.84,0.21,-0.24,
02:29:09:129,-0.02,-0.29,0.10,1.84,0.21,-0.24,
02:29:09:132,-0.02,-0.29,0.10,1.86,0.25,-0.22,
02:29:09:133,-0.02,-0.29,0.12,1.86,0.25,-0.22,
02:29:09:134,-0.01,-0.31,0.12,1.86,0.25,-0.22,
02:29:09:146,-0.00,-0.33,0.12,1.86,0.25,-0.22,
02:29:09:147,-0.01,-0.32,0.14,1.86,0.25,-0.22,
02:29:09:147,-0.02,-0.32,0.15,1.86,0.25,-0.22,
02:29:09:148,0.01,-0.30,0.15,1.86,0.25,-0.22,
02:29:09:149,0.02,-0.31,0.14,1.86,0.25,-0.22,
02:29:09:150,0.02,-0.31,0.14,1.86,0.25,-0.22,
02:29:09:150,0.02,-0.31,0.14,1.93,0.30,-0.05,
02:29:09:151,0.01,-0.33,0.14,1.93,0.30,-0.05,
02:29:09:152,-0.02,-0.32,0.16,1.93,0.30,-0.05,
02:29:09:152,-0.05,-0.33,0.16,1.93,0.30,-0.05,
02:29:09:153,-0.05,-0.33,0.16,1.87,0.32,-0.20,
02:29:09:154,-0.04,-0.34,0.15,1.87,0.32,-0.20,
02:29:09:155,-0.02,-0.34,0.12,1.87,0.32,-0.20,
02:29:09:158,-0.01,-0.35,0.11,1.87,0.32,-0.20,
02:29:09:159,-0.01,-0.36,0.09,1.87,0.32,-0.20,
02:29:09:162,-0.02,-0.34,0.09,1.87,0.32,-0.20,
02:29:09:163,-0.02,-0.34,0.09,1.87,0.30,-0.21,
02:29:09:164,-0.02,-0.34,0.08,1.87,0.30,-0.21,
02:29:09:165,0.00,-0.34,0.05,1.87,0.30,-0.21,
02:29:09:167,0.00,-0.37,0.04,1.87,0.30,-0.21,
02:29:09:170,-0.01,-0.38,0.04,1.87,0.30,-0.21,
02:29:09:172,-0.01,-0.38,0.04,1.80,0.30,-0.34,
02:29:09:173,-0.05,-0.39,0.04,1.80,0.30,-0.34,
02:29:09:174,-0.05,-0.40,0.04,1.80,0.30,-0.34,
02:29:09:174,-0.05,-0.40,0.03,1.80,0.30,-0.34,
02:29:09:177,-0.02,-0.42,0.00,1.80,0.30,-0.34,
02:29:09:179,-0.02,-0.44,-0.01,1.80,0.30,-0.34,
02:29:09:186,-0.04,-0.42,-0.01,1.80,0.30,-0.34,
02:29:09:187,-0.04,-0.42,-0.01,1.80,0.30,-0.34,
02:29:09:188,-0.03,-0.42,-0.02,1.80,0.30,-0.34,
02:29:09:188,-0.03,-0.42,-0.02,1.84,0.37,-0.33,
02:29:09:189,-0.02,-0.43,-0.03,1.84,0.37,-0.33,
02:29:09:190,-0.01,-0.44,-0.03,1.84,0.37,-0.33,
02:29:09:192,-0.04,-0.45,-0.01,1.84,0.37,-0.33,
02:29:09:193,-0.04,-0.45,-0.01,1.79,0.42,-0.47,
02:29:09:193,-0.06,-0.45,0.00,1.79,0.42,-0.47,
02:29:09:195,-0.07,-0.46,0.00,1.79,0.42,-0.47,
02:29:09:197,-0.05,-0.47,-0.01,1.79,0.42,-0.47,
02:29:09:199,-0.03,-0.47,-0.02,1.79,0.42,-0.47,
02:29:09:205,-0.03,-0.47,-0.02,1.94,0.47,-0.46,
02:29:09:206,-0.03,-0.46,-0.01,1.94,0.47,-0.46,
02:29:09:207,-0.04,-0.45,-0.00,1.94,0.47,-0.46,
02:29:09:208,-0.04,-0.43,-0.00,1.94,0.47,-0.46,
02:29:09:208,-0.03,-0.43,0.00,1.94,0.47,-0.46,
02:29:09:212,-0.03,-0.43,0.00,1.94,0.47,-0.46,
02:29:09:212,-0.04,-0.41,0.01,1.94,0.47,-0.46,
02:29:09:213,-0.04,-0.41,0.01,2.07,0.45,-0.50,
02:29:09:213,-0.04,-0.40,0.02,2.07,0.45,-0.50,
02:29:09:215,-0.06,-0.37,0.04,2.07,0.45,-0.50,
02:29:09:230,-0.06,-0.35,0.05,2.07,0.45,-0.50,
02:29:09:232,-0.06,-0.34,0.05,2.07,0.45,-0.50,
02:29:09:233,-0.02,-0.30,0.06,2.07,0.45,-0.50,
02:29:09:234,-0.02,-0.30,0.06,2.07,0.45,-0.50,
02:29:09:235,-0.02,-0.30,0.06,2.07,0.45,-0.50,
02:29:09:235,-0.01,-0.29,0.07,2.07,0.45,-0.50,
02:29:09:236,0.00,-0.30,0.09,2.07,0.45,-0.50,
02:29:09:237,0.00,-0.30,0.09,2.18,0.53,-0.41,
02:29:09:237,0.00,-0.30,0.09,2.19,0.54,-0.31,
02:29:09:238,0.02,-0.32,0.10,2.19,0.54,-0.31,
02:29:09:239,0.02,-0.33,0.10,2.19,0.54,-0.31,
02:29:09:239,0.05,-0.35,0.11,2.19,0.54,-0.31,
02:29:09:240,0.06,-0.36,0.11,2.19,0.54,-0.31,
02:29:09:240,0.08,-0.36,0.11,2.19,0.54,-0.31,
02:29:09:242,0.08,-0.38,0.11,2.19,0.54,-0.31,
02:29:09:243,0.08,-0.39,0.11,2.19,0.54,-0.31,
02:29:09:244,0.08,-0.39,0.11,2.23,0.50,-0.23,
02:29:09:245,0.08,-0.39,0.10,2.23,0.50,-0.23,
02:29:09:246,0.08,-0.37,0.09,2.23,0.50,-0.23,
02:29:09:249,0.07,-0.36,0.07,2.23,0.50,-0.23,
02:29:09:253,0.07,-0.36,0.07,2.33,0.47,-0.28,
02:29:09:254,0.05,-0.36,0.05,2.33,0.47,-0.28,
02:29:09:255,0.04,-0.35,0.04,2.33,0.47,-0.28,
02:29:09:255,0.03,-0.33,0.02,2.33,0.47,-0.28,
02:29:09:257,0.03,-0.32,0.00,2.33,0.47,-0.28,
02:29:09:263,0.05,-0.31,-0.04,2.33,0.47,-0.28,
02:29:09:267,0.03,-0.33,-0.04,2.33,0.47,-0.28,
02:29:09:268,0.03,-0.33,-0.04,2.33,0.47,-0.28,
02:29:09:269,0.02,-0.34,-0.03,2.33,0.47,-0.28,
02:29:09:269,0.02,-0.36,-0.03,2.33,0.47,-0.28,
02:29:09:270,0.02,-0.36,-0.03,2.20,0.48,-0.34,
02:29:09:270,0.02,-0.38,-0.02,2.20,0.48,-0.34,
02:29:09:274,0.03,-0.43,-0.01,2.20,0.48,-0.34,
02:29:09:275,0.02,-0.44,0.01,2.20,0.48,-0.34,
02:29:09:275,0.02,-0.44,0.01,2.09,0.45,-0.19,
02:29:09:275,-0.00,-0.46,0.03,2.09,0.45,-0.19,
02:29:09:276,-0.03,-0.48,0.05,2.09,0.45,-0.19,
02:29:09:278,-0.02,-0.49,0.05,2.09,0.45,-0.19,
02:29:09:281,-0.02,-0.49,0.05,2.30,0.48,0.26,
02:29:09:282,0.04,-0.48,0.01,2.30,0.48,0.26,
02:29:09:284,0.06,-0.46,0.00,2.30,0.48,0.26,
02:29:09:284,0.06,-0.44,-0.00,2.30,0.48,0.26,
02:29:09:286,0.04,-0.44,0.00,2.30,0.48,0.26,
02:29:09:288,0.01,-0.40,0.02,2.30,0.48,0.26,
02:29:09:292,0.01,-0.40,0.02,2.41,0.32,0.39,
02:29:09:292,0.02,-0.40,0.02,2.41,0.32,0.39,
02:29:09:292,0.04,-0.40,0.00,2.41,0.32,0.39,
02:29:09:294,0.04,-0.41,0.00,2.41,0.32,0.39,
02:29:09:296,-0.01,-0.40,0.04,2.41,0.32,0.39,
02:29:09:298,-0.05,-0.40,0.07,2.41,0.32,0.39,
02:29:09:305,-0.05,-0.40,0.07,2.65,0.13,0.78,
02:29:09:305,0.01,-0.41,0.04,2.65,0.13,0.78,
02:29:09:306,0.01,-0.41,0.04,2.65,0.13,0.78,
02:29:09:306,0.03,-0.41,0.02,2.65,0.13,0.78,
02:29:09:307,0.02,-0.40,0.03,2.65,0.13,0.78,
02:29:09:309,-0.04,-0.39,0.06,2.65,0.13,0.78,
02:29:09:312,-0.06,-0.38,0.07,2.65,0.13,0.78,
02:29:09:312,-0.06,-0.38,0.07,2.54,0.13,0.51,
02:29:09:313,-0.06,-0.40,0.06,2.54,0.13,0.51,
02:29:09:315,-0.04,-0.42,0.04,2.54,0.13,0.51,
02:29:09:321,-0.06,-0.40,0.04,2.54,0.13,0.51,
02:29:09:322,-0.08,-0.38,0.04,2.54,0.13,0.51,
02:29:09:323,-0.09,-0.37,0.04,2.54,0.13,0.51,
02:29:09:323,-0.04,-0.34,0.01,2.54,0.13,0.51,
