
time,wx,wy,wz,ax,ay,az,
02:32:56:042,0.12,-0.00,-0.12,0.08,0.07,0.21,
02:32:56:043,0.12,0.02,-0.12,0.08,0.07,0.21,
02:32:56:044,0.13,0.03,-0.12,0.08,0.07,0.21,
02:32:56:046,0.13,0.04,-0.09,0.08,0.07,0.21,
02:32:56:047,0.13,0.04,-0.09,0.12,0.06,0.19,
02:32:56:047,0.13,0.03,-0.09,0.12,0.06,0.19,
02:32:56:049,0.12,0.02,-0.07,0.12,0.06,0.19,
02:32:56:052,0.11,-0.00,-0.04,0.12,0.06,0.19,
02:32:56:054,0.11,-0.01,-0.02,0.12,0.06,0.19,
02:32:56:059,0.11,-0.03,0.01,0.12,0.06,0.19,
02:32:56:065,0.12,-0.02,0.01,0.12,0.06,0.19,
02:32:56:066,0.12,-0.02,0.01,0.12,0.06,0.19,
02:32:56:066,0.12,-0.02,0.01,0.18,0.14,0.21,
02:32:56:067,0.12,-0.00,0.01,0.18,0.14,0.21,
02:32:56:068,0.12,0.00,0.01,0.18,0.14,0.21,
02:32:56:068,0.11,0.05,0.02,0.18,0.14,0.21,
02:32:56:069,0.09,0.06,0.03,0.18,0.14,0.21,
02:32:56:069,0.09,0.06,0.03,0.20,0.24,0.11,
02:32:56:070,0.08,0.07,0.03,0.20,0.24,0.11,
02:32:56:071,0.07,0.08,0.03,0.20,0.24,0.11,
02:32:56:073,0.06,0.08,0.03,0.20,0.24,0.11,
02:32:56:076,0.06,0.08,0.03,0.19,0.24,0.11,
02:32:56:077,0.05,0.09,0.03,0.19,0.24,0.11,
02:32:56:078,0.04,0.10,0.04,0.19,0.24,0.11,
02:32:56:079,0.04,0.10,0.04,0.19,0.24,0.11,
02:32:56:081,0.04,0.10,0.05,0.19,0.24,0.11,
02:32:56:083,0.04,0.08,0.05,0.19,0.24,0.11,
02:32:56:087,0.04,0.08,0.05,0.07,0.37,0.31,
02:32:56:088,0.05,0.06,0.06,0.07,0.37,0.31,
02:32:56:089,0.05,0.05,0.07,0.07,0.37,0.31,
02:32:56:090,0.04,0.02,0.09,0.07,0.37,0.31,
02:32:56:091,0.03,-0.01,0.12,0.07,0.37,0.31,
02:32:56:093,0.02,-0.03,0.13,0.07,0.37,0.31,
02:32:56:106,0.02,-0.03,0.13,0.11,0.31,0.35,
02:32:56:109,-0.03,-0.11,0.12,0.11,0.31,0.35,
02:32:56:110,-0.03,-0.11,0.11,0.11,0.31,0.35,
02:32:56:111,-0.03,-0.11,0.11,0.11,0.31,0.35,
02:32:56:112,-0.03,-0.10,0.09,0.11,0.31,0.35,
02:32:56:113,-0.04,-0.07,0.06,0.11,0.31,0.35,
02:32:56:114,-0.04,-0.07,0.06,0.27,0.30,0.39,
02:32:56:115,-0.04,-0.04,0.01,0.27,0.30,0.39,
02:32:56:116,-0.05,-0.03,-0.00,0.27,0.30,0.39,
02:32:56:116,-0.06,-0.00,-0.04,0.27,0.30,0.39,
02:32:56:117,-0.08,0.00,-0.05,0.27,0.30,0.39,
02:32:56:118,-0.09,0.00,-0.05,0.27,0.30,0.39,
02:32:56:132,-0.14,-0.03,-0.03,0.27,0.30,0.39,
02:32:56:133,-0.15,-0.04,-0.03,0.27,0.30,0.39,
02:32:56:134,-0.15,-0.07,-0.02,0.27,0.30,0.39,
02:32:56:134,-0.15,-0.07,-0.02,0.14,0.13,0.25,
02:32:56:135,-0.16,-0.10,-0.01,0.14,0.13,0.25,
02:32:56:135,-0.16,-0.13,-0.01,0.14,0.13,0.25,
02:32:56:136,-0.16,-0.13,-0.01,0.12,0.19,0.28,
02:32:56:136,-0.14,-0.15,-0.01,0.12,0.19,0.28,
02:32:56:136,-0.13,-0.16,-0.01,0.12,0.19,0.28,
02:32:56:137,-0.09,-0.15,-0.03,0.12,0.19,0.28,
02:32:56:137,-0.07,-0.16,-0.03,0.12,0.19,0.28,
02:32:56:138,-0.05,-0.16,-0.03,0.12,0.19,0.28,
02:32:56:139,-0.06,-0.14,-0.01,0.12,0.19,0.28,
02:32:56:139,-0.07,-0.14,-0.01,0.12,0.19,0.28,
02:32:56:139,-0.07,-0.14,-0.01,0.14,0.16,0.09,
02:32:56:140,-0.06,-0.14,-0.01,0.14,0.16,0.09,
02:32:56:141,-0.04,-0.14,-0.02,0.14,0.16,0.09,
02:32:56:143,-0.03,-0.13,-0.03,0.14,0.16,0.09,
02:32:56:146,-0.03,-0.13,-0.03,0.37,0.12,0.02,
02:32:56:147,-0.02,-0.10,-0.04,0.37,0.12,0.02,
02:32:56:147,-0.01,-0.09,-0.04,0.37,0.12,0.02,
02:32:56:149,-0.01,-0.08,-0.05,0.37,0.12,0.02,
02:32:56:155,0.02,-0.05,-0.06,0.37,0.12,0.02,
02:32:56:157,0.05,-0.01,-0.06,0.37,0.12,0.02,
02:32:56:157,0.05,-0.01,-0.06,0.46,0.01,-0.03,
02:32:56:157,0.05,0.01,-0.05,0.46,0.01,-0.03,
02:32:56:158,0.05,0.02,-0.04,0.46,0.01,-0.03,
02:32:56:160,0.04,0.03,-0.01,0.46,0.01,-0.03,
02:32:56:161,0.04,0.03,0.00,0.46,0.01,-0.03,
02:32:56:163,0.05,0.03,0.01,0.46,0.01,-0.03,
02:32:56:166,0.07,0.02,0.01,0.46,0.01,-0.03,
02:32:56:167,0.07,0.02,0.01,0.57,0.08,0.01,
02:32:56:168,0.09,0.02,0.02,0.57,0.08,0.01,
02:32:56:169,0.09,0.02,0.02,0.57,0.08,0.01,
02:32:56:172,0.11,0.02,0.02,0.57,0.08,0.01,
02:32:56:173,0.14,0.02,0.02,0.57,0.08,0.01,
02:32:56:179,0.15,0.03,0.03,0.57,0.08,0.01,
02:32:56:180,0.15,0.02,0.04,0.57,0.08,0.01,
02:32:56:181,0.14,0.02,0.04,0.57,0.08,0.01,
02:32:56:181,0.14,0.02,0.04,0.54,0.07,-0.04,
02:32:56:182,0.13,0.01,0.06,0.54,0.07,-0.04,
02:32:56:183,0.12,0.00,0.06,0.54,0.07,-0.04,
02:32:56:188,0.11,-0.01,0.06,0.54,0.07,-0.04,
02:32:56:189,0.10,-0.01,0.06,0.54,0.07,-0.04,
02:32:56:190,0.10,-0.01,0.06,0.58,0.02,-0.03,
02:32:56:190,0.09,-0.00,0.04,0.58,0.02,-0.03,
02:32:56:191,0.08,0.00,0.02,0.58,0.02,-0.03,
02:32:56:193,0.08,0.01,0.01,0.58,0.02,-0.03,
02:32:56:197,0.09,0.05,-0.02,0.58,0.02,-0.03,
02:32:56:198,0.09,0.05,-0.02,0.56,0.02,-0.02,
02:32:56:198,0.08,0.05,-0.03,0.56,0.02,-0.02,
02:32:56:205,0.08,0.05,-0.04,0.56,0.02,-0.02,
02:32:56:206,0.06,0.04,-0.04,0.56,0.02,-0.02,
02:32:56:207,0.04,0.02,-0.03,0.56,0.02,-0.02,
02:32:56:207,0.04,0.02,-0.03,0.51,0.09,0.08,
02:32:56:208,0.02,-0.00,-0.02,0.51,0.09,0.08,
02:32:56:209,0.02,-0.02,-0.02,0.51,0.09,0.08,
02:32:56:209,0.01,-0.05,-0.01,0.51,0.09,0.08,
02:32:56:211,0.01,-0.07,-0.01,0.51,0.09,0.08,
02:32:56:213,0.01,-0.10,-0.01,0.51,0.09,0.08,
02:32:56:220,0.01,-0.10,-0.01,0.45,0.19,0.18,
02:32:56:221,0.03,-0.11,-0.02,0.45,0.19,0.18,
02:32:56:221,0.03,-0.10,-0.02,0.45,0.19,0.18,
02:32:56:222,0.03,-0.10,-0.02,0.45,0.19,0.18,
02:32:56:222,0.03,-0.10,-0.02,0.45,0.19,0.18,
02:32:56:227,0.02,-0.10,-0.01,0.45,0.19,0.18,
02:32:56:228,0.02,-0.10,-0.01,0.44,0.19,0.18,
02:32:56:229,0.01,-0.12,-0.01,0.44,0.19,0.18,
02:32:56:229,-0.00,-0.13,-0.00,0.44,0.19,0.18,
02:32:56:230,-0.02,-0.14,0.01,0.44,0.19,0.18,
02:32:56:231,-0.04,-0.15,0.01,0.44,0.19,0.18,
02:32:56:233,-0.05,-0.15,0.01,0.44,0.19,0.18,
02:32:56:236,-0.05,-0.15,0.01,0.59,0.03,0.19,
02:32:56:237,-0.06,-0.15,-0.00,0.59,0.03,0.19,
02:32:56:238,-0.07,-0.14,-0.01,0.59,0.03,0.19,
02:32:56:239,-0.08,-0.12,-0.02,0.59,0.03,0.19,
02:32:56:241,-0.08,-0.10,-0.04,0.59,0.03,0.19,
02:32:56:243,-0.08,-0.09,-0.05,0.59,0.03,0.19,
02:32:56:246,-0.08,-0.09,-0.05,0.71,0.06,0.11,
02:32:56:247,-0.08,-0.07,-0.06,0.71,0.06,0.11,
02:32:56:247,-0.09,-0.06,-0.06,0.71,0.06,0.11,
02:32:56:249,-0.09,-0.05,-0.05,0.71,0.06,0.11,
02:32:56:251,-0.10,-0.05,-0.04,0.71,0.06,0.11,
02:32:56:253,-0.10,-0.05,-0.03,0.71,0.06,0.11,
02:32:56:260,-0.10,-0.05,-0.03,0.69,0.22,0.12,
02:32:56:260,-0.07,-0.06,-0.01,0.69,0.22,0.12,
02:32:56:261,-0.05,-0.06,-0.01,0.69,0.22,0.12,
02:32:56:261,-0.05,-0.06,-0.01,0.69,0.22,0.12,
02:32:56:262,-0.04,-0.06,0.00,0.69,0.22,0.12,
02:32:56:264,-0.01,-0.08,0.02,0.69,0.22,0.12,
02:32:56:266,-0.01,-0.08,0.02,0.62,0.23,0.09,
02:32:56:267,0.00,-0.09,0.04,0.62,0.23,0.09,
02:32:56:268,0.01,-0.09,0.06,0.62,0.23,0.09,
02:32:56:270,0.01,-0.10,0.09,0.62,0.23,0.09,
02:32:56:271,0.02,-0.10,0.11,0.62,0.23,0.09,
02:32:56:274,0.02,-0.09,0.11,0.62,0.23,0.09,
02:32:56:277,0.02,-0.09,0.11,0.65,0.22,-0.07,
02:32:56:278,0.01,-0.07,0.12,0.65,0.22,-0.07,
02:32:56:278,0.00,-0.05,0.12,0.65,0.22,-0.07,
02:32:56:279,-0.00,-0.00,0.11,0.65,0.22,-0.07,
02:32:56:282,0.01,0.02,0.10,0.65,0.22,-0.07,
02:32:56:283,0.04,0.05,0.06,0.65,0.22,-0.07,
02:32:56:287,0.04,0.05,0.06,0.74,0.23,-0.02,
02:32:56:288,0.05,0.08,0.04,0.74,0.23,-0.02,
02:32:56:289,0.04,0.10,0.04,0.74,0.23,-0.02,
02:32:56:290,0.02,0.10,0.05,0.74,0.23,-0.02,
02:32:56:291,0.02,0.09,0.06,0.74,0.23,-0.02,
02:32:56:293,0.03,0.07,0.06,0.74,0.23,-0.02,
02:32:56:300,0.03,0.07,0.06,0.45,0.16,-0.12,
02:32:56:300,0.01,-0.04,0.10,0.45,0.16,-0.12,
02:32:56:301,0.00,-0.06,0.11,0.45,0.16,-0.12,
02:32:56:302,0.00,-0.06,0.11,0.45,0.16,-0.12,
02:32:56:302,0.00,-0.07,0.11,0.45,0.16,-0.12,
02:32:56:303,0.03,-0.10,0.09,0.45,0.16,-0.12,
02:32:56:310,0.03,-0.10,0.09,0.53,0.17,0.19,
02:32:56:311,0.07,-0.13,0.05,0.53,0.17,0.19,
02:32:56:311,0.08,-0.13,0.03,0.53,0.17,0.19,
02:32:56:312,0.07,-0.12,0.02,0.53,0.17,0.19,
02:32:56:313,0.06,-0.11,0.01,0.53,0.17,0.19,
02:32:56:313,0.07,-0.09,-0.02,0.53,0.17,0.19,
02:32:56:317,0.10,-0.09,-0.06,0.53,0.17,0.19,
02:32:56:318,0.10,-0.09,-0.06,0.67,0.04,0.40,
02:32:56:318,0.10,-0.09,-0.07,0.67,0.04,0.40,
02:32:56:333,0.06,-0.10,-0.07,0.67,0.04,0.40,
02:32:56:334,0.02,-0.10,-0.05,0.67,0.04,0.40,
02:32:56:334,0.00,-0.10,-0.05,0.67,0.04,0.40,
02:32:56:335,0.00,-0.10,-0.05,0.74,-0.03,0.50,
02:32:56:336,0.02,-0.13,-0.08,0.74,-0.03,0.50,
02:32:56:337,0.02,-0.14,-0.09,0.74,-0.03,0.50,
02:32:56:337,0.01,-0.14,-0.09,0.74,-0.03,0.50,
02:32:56:338,-0.00,-0.14,-0.09,0.74,-0.03,0.50,
02:32:56:339,-0.01,-0.13,-0.08,0.74,-0.03,0.50,
02:32:56:339,0.03,-0.13,-0.10,0.74,-0.03,0.50,
02:32:56:340,0.04,-0.14,-0.10,0.74,-0.03,0.50,
02:32:56:341,0.04,-0.14,-0.10,0.78,0.10,0.58,
02:32:56:341,0.04,-0.14,-0.10,0.78,0.10,0.58,
02:32:56:342,0.03,-0.12,-0.07,0.78,0.10,0.58,
02:32:56:345,0.03,-0.12,-0.06,0.78,0.10,0.58,
02:32:56:346,0.04,-0.14,-0.04,0.78,0.10,0.58,
02:32:56:346,0.04,-0.14,-0.04,0.73,0.16,0.55,
02:32:56:347,0.05,-0.15,-0.02,0.73,0.16,0.55,
02:32:56:349,0.05,-0.16,-0.01,0.73,0.16,0.55,
02:32:56:352,0.04,-0.16,0.02,0.73,0.16,0.55,
02:32:56:354,0.03,-0.16,0.04,0.73,0.16,0.55,
02:32:56:356,0.03,-0.16,0.04,0.79,0.08,0.50,
02:32:56:357,0.03,-0.15,0.06,0.79,0.08,0.50,
02:32:56:358,0.03,-0.14,0.07,0.79,0.08,0.50,
02:32:56:359,0.02,-0.13,0.08,0.79,0.08,0.50,
02:32:56:361,0.01,-0.12,0.08,0.79,0.08,0.50,
02:32:56:363,-0.01,-0.09,0.09,0.79,0.08,0.50,
02:32:56:367,-0.02,-0.07,0.08,0.79,0.08,0.50,
02:32:56:367,-0.02,-0.07,0.08,0.90,0.10,0.29,
02:32:56:368,-0.03,-0.06,0.08,0.90,0.10,0.29,
02:32:56:370,-0.04,-0.03,0.06,0.90,0.10,0.29,
02:32:56:371,-0.03,0.00,0.04,0.90,0.10,0.29,
02:32:56:373,-0.02,0.02,0.03,0.90,0.10,0.29,
02:32:56:379,-0.02,0.02,0.03,0.87,0.27,0.27,
02:32:56:379,0.01,0.04,0.00,0.87,0.27,0.27,
02:32:56:380,0.01,0.04,0.01,0.87,0.27,0.27,
02:32:56:380,0.01,0.04,0.02,0.87,0.27,0.27,
02:32:56:381,0.02,0.03,0.03,0.87,0.27,0.27,
02:32:56:383,0.04,-0.01,0.05,0.87,0.27,0.27,
02:32:56:387,0.04,-0.07,0.08,0.87,0.27,0.27,
02:32:56:388,0.04,-0.07,0.08,0.67,0.17,0.35,
02:32:56:389,0.04,-0.10,0.10,0.67,0.17,0.35,
02:32:56:396,0.02,-0.14,0.14,0.67,0.17,0.35,
02:32:56:397,0.01,-0.18,0.16,0.67,0.17,0.35,
02:32:56:397,0.01,-0.19,0.16,0.67,0.17,0.35,
02:32:56:398,0.02,-0.21,0.14,0.67,0.17,0.35,
02:32:56:398,0.02,-0.21,0.14,0.69,0.23,0.29,
02:32:56:398,0.01,-0.18,0.12,0.69,0.23,0.29,
02:32:56:399,-0.00,-0.17,0.11,0.69,0.23,0.29,
02:32:56:404,-0.01,-0.12,0.07,0.69,0.23,0.29,
02:32:56:405,-0.00,-0.08,0.02,0.69,0.23,0.29,
02:32:56:406,-0.00,-0.08,0.02,0.85,0.21,0.27,
02:32:56:407,0.00,-0.05,-0.02,0.85,0.21,0.27,
02:32:56:413,-0.01,-0.04,-0.03,0.85,0.21,0.27,
02:32:56:414,-0.04,-0.04,-0.03,0.85,0.21,0.27,
02:32:56:414,-0.06,-0.04,-0.03,0.85,0.21,0.27,
02:32:56:415,-0.07,-0.07,-0.02,0.85,0.21,0.27,
02:32:56:420,-0.07,-0.07,-0.02,0.76,0.07,0.30,
02:32:56:421,-0.06,-0.16,-0.02,0.76,0.07,0.30,
02:32:56:421,-0.06,-0.17,-0.01,0.76,0.07,0.30,
02:32:56:422,-0.06,-0.17,-0.01,0.76,0.07,0.30,
02:32:56:423,-0.07,-0.20,0.01,0.76,0.07,0.30,
02:32:56:423,-0.06,-0.21,0.00,0.76,0.07,0.30,
02:32:56:426,-0.06,-0.21,0.00,0.89,0.13,0.50,
02:32:56:427,0.01,-0.24,-0.03,0.89,0.13,0.50,
02:32:56:428,0.02,-0.24,-0.04,0.89,0.13,0.50,
02:32:56:429,0.03,-0.24,-0.05,0.89,0.13,0.50,
02:32:56:431,0.04,-0.22,-0.05,0.89,0.13,0.50,
02:32:56:433,0.04,-0.22,-0.05,0.89,0.13,0.50,
02:32:56:437,0.04,-0.22,-0.05,1.01,0.13,0.39,
02:32:56:439,0.05,-0.23,-0.07,1.01,0.13,0.39,
02:32:56:439,0.05,-0.23,-0.07,1.01,0.13,0.39,
02:32:56:440,0.05,-0.21,-0.08,1.01,0.13,0.39,
02:32:56:442,0.05,-0.19,-0.09,1.01,0.13,0.39,
02:32:56:443,0.05,-0.18,-0.09,1.01,0.13,0.39,
02:32:56:446,0.05,-0.16,-0.09,1.01,0.13,0.39,
02:32:56:447,0.05,-0.16,-0.09,1.18,0.13,0.28,
02:32:56:448,0.06,-0.16,-0.10,1.18,0.13,0.28,
02:32:56:449,0.06,-0.15,-0.10,1.18,0.13,0.28,
02:32:56:453,0.07,-0.13,-0.09,1.18,0.13,0.28,
02:32:56:454,0.07,-0.11,-0.08,1.18,0.13,0.28,
02:32:56:460,0.07,-0.11,-0.08,1.16,0.22,0.03,
02:32:56:461,0.04,-0.10,-0.03,1.16,0.22,0.03,
02:32:56:462,0.04,-0.11,-0.02,1.16,0.22,0.03,
02:32:56:462,0.04,-0.11,-0.02,1.16,0.22,0.03,
02:32:56:463,0.04,-0.10,-0.01,1.16,0.22,0.03,
02:32:56:465,0.05,-0.10,-0.00,1.16,0.22,0.03,
02:32:56:466,0.07,-0.10,0.00,1.16,0.22,0.03,
02:32:56:467,0.07,-0.10,0.00,1.20,0.39,0.03,
02:32:56:469,0.08,-0.08,0.01,1.20,0.39,0.03,
02:32:56:470,0.09,-0.06,0.02,1.20,0.39,0.03,
02:32:56:471,0.11,-0.04,0.03,1.20,0.39,0.03,
02:32:56:474,0.11,-0.04,0.04,1.20,0.39,0.03,
02:32:56:476,0.10,-0.04,0.09,1.20,0.39,0.03,
02:32:56:477,0.10,-0.04,0.09,1.07,0.34,-0.05,
02:32:56:480,0.09,-0.03,0.11,1.07,0.34,-0.05,
02:32:56:481,0.08,-0.03,0.13,1.07,0.34,-0.05,
02:32:56:482,0.07,-0.05,0.16,1.07,0.34,-0.05,
02:32:56:486,0.07,-0.05,0.17,1.07,0.34,-0.05,
02:32:56:487,0.04,-0.05,0.19,1.07,0.34,-0.05,
02:32:56:488,0.04,-0.05,0.19,0.94,0.23,-0.10,
02:32:56:489,0.03,-0.04,0.20,0.94,0.23,-0.10,
02:32:56:490,-0.01,-0.02,0.20,0.94,0.23,-0.10,
02:32:56:491,0.00,0.00,0.18,0.94,0.23,-0.10,
02:32:56:493,0.01,0.02,0.17,0.94,0.23,-0.10,
02:32:56:500,0.01,0.02,0.17,0.72,0.34,-0.15,
02:32:56:501,-0.01,0.05,0.12,0.72,0.34,-0.15,
02:32:56:502,-0.01,0.05,0.12,0.72,0.34,-0.15,
02:32:56:502,-0.02,0.05,0.12,0.72,0.34,-0.15,
02:32:56:503,-0.02,0.04,0.11,0.72,0.34,-0.15,
02:32:56:505,-0.00,0.01,0.10,0.72,0.34,-0.15,
02:32:56:507,-0.00,0.01,0.10,0.45,0.26,0.04,
02:32:56:508,-0.00,-0.04,0.10,0.45,0.26,0.04,
02:32:56:509,-0.02,-0.07,0.11,0.45,0.26,0.04,
02:32:56:510,-0.05,-0.13,0.14,0.45,0.26,0.04,
02:32:56:511,-0.06,-0.16,0.14,0.45,0.26,0.04,
02:32:56:513,-0.04,-0.22,0.13,0.45,0.26,0.04,
02:32:56:517,-0.04,-0.22,0.13,0.28,0.15,0.21,
02:32:56:518,-0.03,-0.27,0.12,0.28,0.15,0.21,
02:32:56:518,-0.03,-0.28,0.11,0.28,0.15,0.21,
02:32:56:523,-0.06,-0.30,0.11,0.28,0.15,0.21,
02:32:56:523,-0.08,-0.32,0.09,0.28,0.15,0.21,
02:32:56:529,-0.08,-0.32,0.07,0.28,0.15,0.21,
02:32:56:531,-0.08,-0.30,0.01,0.28,0.15,0.21,
02:32:56:532,-0.09,-0.30,-0.01,0.28,0.15,0.21,
02:32:56:532,-0.11,-0.28,-0.03,0.28,0.15,0.21,
02:32:56:532,-0.11,-0.28,-0.03,0.38,0.03,0.21,
02:32:56:533,-0.15,-0.26,-0.04,0.38,0.03,0.21,
02:32:56:533,-0.15,-0.26,-0.08,0.38,0.03,0.21,
02:32:56:538,-0.12,-0.27,-0.14,0.38,0.03,0.21,
02:32:56:538,-0.12,-0.27,-0.14,0.38,0.03,0.21,
02:32:56:539,-0.12,-0.27,-0.14,0.55,0.04,0.19,
02:32:56:539,-0.12,-0.26,-0.16,0.55,0.04,0.19,
02:32:56:541,-0.11,-0.26,-0.16,0.55,0.04,0.19,
02:32:56:544,-0.09,-0.26,-0.16,0.55,0.04,0.19,
02:32:56:546,-0.05,-0.29,-0.16,0.55,0.04,0.19,
02:32:56:546,-0.05,-0.29,-0.16,0.66,0.02,0.28,
02:32:56:546,-0.02,-0.33,-0.14,0.66,0.02,0.28,
02:32:56:549,-0.01,-0.34,-0.13,0.66,0.02,0.28,
02:32:56:551,-0.00,-0.36,-0.08,0.66,0.02,0.28,
02:32:56:553,0.01,-0.38,-0.05,0.66,0.02,0.28,
02:32:56:556,0.01,-0.38,-0.05,0.87,-0.01,0.20,
02:32:56:559,0.04,-0.39,-0.04,0.87,-0.01,0.20,
02:32:56:559,0.05,-0.38,-0.03,0.87,-0.01,0.20,
02:32:56:560,0.06,-0.35,-0.02,0.87,-0.01,0.20,
02:32:56:561,0.06,-0.32,-0.02,0.87,-0.01,0.20,
02:32:56:563,0.06,-0.26,-0.02,0.87,-0.01,0.20,
02:32:56:566,0.06,-0.26,-0.02,1.30,0.15,0.04,
02:32:56:566,0.09,-0.20,-0.03,1.30,0.15,0.04,
02:32:56:567,0.11,-0.15,-0.05,1.30,0.15,0.04,
02:32:56:570,0.14,-0.09,-0.06,1.30,0.15,0.04,
02:32:56:571,0.14,-0.05,-0.05,1.30,0.15,0.04,
02:32:56:573,0.13,-0.03,-0.04,1.30,0.15,0.04,
02:32:56:579,0.12,0.01,0.04,1.30,0.15,0.04,
02:32:56:579,0.13,0.01,0.05,1.30,0.15,0.04,
02:32:56:579,0.13,0.01,0.05,1.39,0.12,-0.10,
02:32:56:580,0.13,0.01,0.05,1.39,0.12,-0.10,
02:32:56:581,0.15,-0.02,0.08,1.39,0.12,-0.10,
02:32:56:584,0.15,-0.04,0.12,1.39,0.12,-0.10,
02:32:56:586,0.14,-0.04,0.16,1.39,0.12,-0.10,
02:32:56:587,0.14,-0.04,0.16,1.26,0.29,-0.25,
02:32:56:588,0.15,-0.04,0.17,1.26,0.29,-0.25,
02:32:56:589,0.18,-0.04,0.18,1.26,0.29,-0.25,
02:32:56:591,0.20,-0.05,0.17,1.26,0.29,-0.25,
02:32:56:593,0.21,-0.06,0.17,1.26,0.29,-0.25,
02:32:56:596,0.20,-0.04,0.19,1.26,0.29,-0.25,
02:32:56:597,0.20,-0.04,0.19,1.16,0.39,-0.33,
02:32:56:598,0.17,-0.05,0.19,1.16,0.39,-0.33,
02:32:56:599,0.17,-0.06,0.19,1.16,0.39,-0.33,
02:32:56:605,0.17,-0.07,0.17,1.16,0.39,-0.33,
02:32:56:606,0.13,-0.10,0.16,1.16,0.39,-0.33,
02:32:56:607,0.13,-0.10,0.16,1.06,0.34,-0.48,
02:32:56:607,0.08,-0.10,0.16,1.06,0.34,-0.48,
02:32:56:608,0.05,-0.10,0.16,1.06,0.34,-0.48,
02:32:56:609,0.03,-0.10,0.13,1.06,0.34,-0.48,
02:32:56:611,0.03,-0.11,0.10,1.06,0.34,-0.48,
02:32:56:613,0.04,-0.12,0.06,1.06,0.34,-0.48,
02:32:56:619,0.04,-0.12,0.06,0.93,0.30,-0.50,
02:32:56:620,-0.04,-0.14,0.03,0.93,0.30,-0.50,
02:32:56:621,-0.04,-0.14,0.03,0.93,0.30,-0.50,
02:32:56:621,-0.05,-0.15,0.03,0.93,0.30,-0.50,
02:32:56:622,-0.04,-0.19,-0.00,0.93,0.30,-0.50,
02:32:56:625,-0.04,-0.22,-0.01,0.93,0.30,-0.50,
02:32:56:626,-0.09,-0.31,-0.01,0.93,0.30,-0.50,
02:32:56:627,-0.09,-0.31,-0.01,0.76,0.21,-0.52,
02:32:56:627,-0.12,-0.32,0.00,0.76,0.21,-0.52,
02:32:56:629,-0.15,-0.34,0.02,0.76,0.21,-0.52,
02:32:56:632,-0.16,-0.38,0.01,0.76,0.21,-0.52,
02:32:56:634,-0.13,-0.40,-0.02,0.76,0.21,-0.52,
02:32:56:638,-0.13,-0.43,-0.05,0.76,0.21,-0.52,
02:32:56:638,-0.13,-0.43,-0.05,0.92,0.26,-0.38,
02:32:56:639,-0.15,-0.42,-0.05,0.92,0.26,-0.38,
02:32:56:639,-0.18,-0.39,-0.04,0.92,0.26,-0.38,
02:32:56:641,-0.19,-0.38,-0.05,0.92,0.26,-0.38,
02:32:56:643,-0.17,-0.38,-0.07,0.92,0.26,-0.38,
02:32:56:647,-0.17,-0.38,-0.07,1.21,0.18,-0.24,
02:32:56:647,-0.14,-0.38,-0.09,1.21,0.18,-0.24,
02:32:56:648,-0.15,-0.38,-0.09,1.21,0.18,-0.24,
02:32:56:649,-0.19,-0.37,-0.06,1.21,0.18,-0.24,
02:32:56:651,-0.22,-0.35,-0.02,1.21,0.18,-0.24,
02:32:56:654,-0.22,-0.34,-0.01,1.21,0.18,-0.24,
02:32:56:659,-0.22,-0.34,-0.01,1.34,0.21,-0.48,
02:32:56:660,-0.19,-0.33,0.02,1.34,0.21,-0.48,
02:32:56:660,-0.19,-0.33,0.02,1.34,0.21,-0.48,
02:32:56:661,-0.19,-0.33,0.02,1.34,0.21,-0.48,
02:32:56:661,-0.19,-0.28,0.04,1.34,0.21,-0.48,
02:32:56:664,-0.17,-0.25,0.06,1.34,0.21,-0.48,
02:32:56:666,-0.11,-0.23,0.05,1.34,0.21,-0.48,
02:32:56:667,-0.11,-0.23,0.05,1.63,0.22,-0.38,
02:32:56:668,-0.08,-0.22,0.05,1.63,0.22,-0.38,
02:32:56:670,-0.05,-0.21,0.06,1.63,0.22,-0.38,
02:32:56:671,-0.05,-0.20,0.10,1.63,0.22,-0.38,
02:32:56:673,-0.05,-0.20,0.12,1.63,0.22,-0.38,
02:32:56:676,-0.05,-0.20,0.15,1.63,0.22,-0.38,
02:32:56:677,-0.05,-0.20,0.15,1.69,0.08,-0.55,
02:32:56:678,-0.03,-0.21,0.16,1.69,0.08,-0.55,
02:32:56:679,-0.02,-0.21,0.17,1.69,0.08,-0.55,
02:32:56:681,-0.01,-0.19,0.17,1.69,0.08,-0.55,
02:32:56:684,0.00,-0.16,0.17,1.69,0.08,-0.55,
02:32:56:687,0.00,-0.16,0.17,1.82,0.16,-0.68,
02:32:56:688,0.03,-0.13,0.15,1.82,0.16,-0.68,
02:32:56:689,0.05,-0.11,0.13,1.82,0.16,-0.68,
02:32:56:689,0.08,-0.09,0.10,1.82,0.16,-0.68,
02:32:56:691,0.09,-0.08,0.09,1.82,0.16,-0.68,
02:32:56:693,0.10,-0.07,0.08,1.82,0.16,-0.68,
02:32:56:700,0.10,-0.07,0.08,1.69,0.00,-0.78,
02:32:56:701,0.08,-0.12,0.10,1.69,0.00,-0.78,
02:32:56:702,0.08,-0.13,0.10,1.69,0.00,-0.78,
02:32:56:703,0.08,-0.13,0.10,1.69,0.00,-0.78,
02:32:56:703,0.08,-0.15,0.10,1.69,0.00,-0.78,
02:32:56:704,0.07,-0.18,0.10,1.69,0.00,-0.78,
